,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
157,2020-12-11 11:06:58,UG,Uganda,1.2233743685934776e+18,31-Jan-2020 (22:36:40.000000),rojjema,,False,,61,,False, Mr senator tell us how many people died covid19 in USA than telling us the problems of Ugandan thanks. Jumma Mubarak.
158,2020-12-11 12:26:13,UG,Uganda,440721777.0,19-Dec-2011 (10:18:44.000000),MrBusinge,,False,,1670,,False,Defiance loading...
159,2020-12-11 12:12:22,UG,Uganda,1277570270.0,18-Mar-2013 (12:05:27.000000),rarrigz,,False,,662,,False, summons  #BobiWine and  villager #Amuriat over persistent breach of election guidelines/standard operation procedures to control the spread of #COVID-19.   #KyagulanyiCampaigns #UgVotes2021 #POA21 
160,2020-12-11 12:12:22,UG,Uganda,1277570270.0,18-Mar-2013 (12:05:27.000000),rarrigz,,False,,662,,False, summons  #BobiWine and  villager #Amuriat over persistent breach of election guidelines/standard operation procedures to control the spread of #COVID-19.   #KyagulanyiCampaigns #UgVotes2021 #POA21 
161,2020-12-11 11:47:30,UG,Uganda,4857602998.0,28-Jan-2016 (15:20:04.000000),AbahoBrighten,,False,,2776,,False,Uganda is bleeding from every Angle😭😭😭 But  why???
162,2020-12-11 12:42:05,UG,Uganda,4857602998.0,28-Jan-2016 (15:20:04.000000),AbahoBrighten,,False,,2776,,True,"  To scream at Bobi, citizens and residents instead of asking Museveni to explain what he is doing as head of state, with all t…"
163,2020-12-11 12:07:09,UG,Uganda,1527916158.0,18-Jun-2013 (14:33:58.000000),tweheyp,,False,,1091,,False,Did you invite  to witness the arrival of ballot papers? Stop focusing on things you don't have control over and manage an election.
164,2020-12-11 13:02:06,UG,Uganda,56055277.0,12-Jul-2009 (09:08:36.000000),Ejolu_Innocent,,False,,873,,True,"  For the first time in history, the gravest risks are human-made &amp; unfold at planetary scales, from #ClimateChange to COVID-19…"
166,2020-12-11 12:44:34,UG,Uganda,9.047677501360906e+17,04-Sep-2017 (18:06:56.000000),mkkeny,,False,,19,,True,"  Results of COVID-19 tests done on 08 December 2020 confirm 1,199 new cases. The cumulative confirmed cases are now 25,05…"
167,2020-12-11 12:00:34,UG,Uganda,108592273.0,26-Jan-2010 (12:32:35.000000),JesseMuhwezi,,False,,1729,,True,"  UPDF Chief of Staff Land Forces MajGen  talks about riots, as UPDF resumes deployment into Somalia after #COV…"
168,2020-12-11 13:50:38,UG,Uganda,1.246827593397162e+18,05-Apr-2020 (15:51:41.000000),KiizaKenneth2,,False,,15,,True,  Electoral Commission summons both FDC's Patrick Amuriat and NUP's Robert Kyagulanyi for defying set COVID-19 SOPs. #NTVNew…
169,2020-12-11 12:42:05,UG,Uganda,4857602998.0,28-Jan-2016 (15:20:04.000000),AbahoBrighten,,False,,2776,,True,"  To scream at Bobi, citizens and residents instead of asking Museveni to explain what he is doing as head of state, with all t…"
170,2020-12-11 13:02:06,UG,Uganda,56055277.0,12-Jul-2009 (09:08:36.000000),Ejolu_Innocent,,False,,873,,True,"  For the first time in history, the gravest risks are human-made &amp; unfold at planetary scales, from #ClimateChange to COVID-19…"
171,2020-12-11 12:58:55,UG,Uganda,1.0689741470600192e+18,01-Dec-2018 (21:04:32.000000),AwakenMILLION1,,False,,883,,True,   you are quick to learn of how  flouts #COVID19 guidelines that you issued but you have no knowledge o…
172,2020-12-11 13:03:53,UG,Uganda,56055277.0,12-Jul-2009 (09:08:36.000000),Ejolu_Innocent,,False,,873,,True,"  The Anthropocene is ushering in new sets of complex, interconnected and universal development challenges like COVID-19 and…"
173,2020-12-11 13:15:00,UG,Uganda,359814192.0,22-Aug-2011 (06:30:33.000000),UrbanTVUganda,,True,,271736,,False,VIDEO: Drunkards not happy with COVID-19 vaccine as they are told to stay away from alcohol for 2 months       #VisionUpdates 
174,2020-12-11 12:49:57,UG,Uganda,9.348656437819352e+17,26-Nov-2017 (19:25:13.000000),Bukyanajulius1,,False,,2743,,True,  The Electoral Commission has summoned NUP presidential candidate  and FDC's Patrick Amuriat Oboi to its headquarters…
175,2020-12-11 11:36:43,UG,Uganda,410090461.0,11-Nov-2011 (16:37:46.000000),KizzaElijah,,False,,127,,False,Is this being generous?? U have a mask and u r telling the rest it's OK to have no mask.
