,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
267,2020-11-03 03:53:20,JP,Japan,15878837.0,17-Aug-2008 (02:24:06.000000),SavenSatow,,False,,1743,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
269,2020-11-03 02:55:57,JP,Japan,103139459.0,09-Jan-2010 (01:19:08.000000),rohan194,,False,,2097,,False,Nailed it!
270,2020-11-03 01:39:43,JP,Japan,7.763377997462446e+17,15-Sep-2016 (08:32:09.000000),tkaaan113,,False,,1679,,True,"  Supreme/Toshio Saeki  Set to release this Thursday, November 5th.   Because of restrictions due to the Covid-19 Virus, Supr…"
271,2020-11-03 01:39:47,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1033,,True,"  Top White House adviser Deborah Birx bluntly contradicts Trump on coronavirus threat, urging all-out response "
273,2020-11-03 03:38:17,JP,Japan,760869378.0,16-Aug-2012 (05:14:48.000000),GnGruj,,False,,645,,True,"  With Diwali round the corner, things are looking up for Indian economy as we bounce back from the Chinese coronavirus cris…"
275,2020-11-03 01:18:27,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,"  Along with thousands of lawyers around the country, I'm doing voter protection Tues, from the safety of my home. Many frie…"
277,2020-11-03 04:14:53,JP,Japan,2512309807.0,21-May-2014 (11:15:44.000000),DelnuevayorkNyh,,False,,1122,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
278,2020-11-03 01:46:13,JP,Japan,1.2341599529413711e+18,01-Mar-2020 (16:54:08.000000),TITAN46792395,,False,,42,,False,Oh. It's been a while for me. Dave Portnoy. 
281,2020-11-03 03:37:19,JP,Japan,27240364.0,28-Mar-2009 (14:52:04.000000),hibinome,,False,,192,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
285,2020-11-03 01:43:23,JP,Japan,9.678349071236589e+17,25-Feb-2018 (18:53:18.000000),taka5panda,,False,,574,,True,  Alexandra Stepanova/Ivan Bukin and Sofya Shevchenko/ Igor Eremenko will not compete in Kazan. One of their coaches contrac…
291,2020-11-03 01:46:20,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,"  What a mess. The failure in COVID-19 is of global cooperation. Pandemics are the result of a conjunction of history, politi…"
293,2020-11-03 03:00:33,JP,Japan,34505812.0,23-Apr-2009 (02:50:45.000000),jt_sports,,True,,7097,,False,"Hiroto Kyoguchi contracts coronavirus, WBA title bout canceled "
294,2020-11-03 01:57:26,JP,Japan,385804866.0,06-Oct-2011 (04:52:58.000000),JapanPress_wky,,False,,1298,,False,Support program for coronavirus-hit SME workers should be improved: JCP Miyamoto 
295,2020-11-03 03:29:57,JP,Japan,34505812.0,23-Apr-2009 (02:50:45.000000),jt_sports,,True,,7095,,True,  BREAKING: Kashiwa Reysol manager Nelsinho has tested positive for COVID-19 and will not be able to participate in Satur…
296,2020-11-03 03:00:33,JP,Japan,34505812.0,23-Apr-2009 (02:50:45.000000),jt_sports,,True,,7095,,False,"Hiroto Kyoguchi contracts coronavirus, WBA title bout canceled "
297,2020-11-03 03:29:57,JP,Japan,34505812.0,23-Apr-2009 (02:50:45.000000),jt_sports,,True,,7097,,True,  BREAKING: Kashiwa Reysol manager Nelsinho has tested positive for COVID-19 and will not be able to participate in Satur…
298,2020-11-03 04:08:33,JP,Japan,254457996.0,19-Feb-2011 (09:30:49.000000),ShingetsuNews,,False,,11177,,False,Narita International Airport PCR Center has opened. It provides Covid-19 testing for outbound travelers in need of coronavirus documentation when they arrive at their foreign destinations. (MP) #NaritaAirport #Japan #Covid19 #Pandemic
307,2020-11-03 01:48:18,JP,Japan,86889085.0,02-Nov-2009 (06:44:41.000000),LongBallToNoOne,,False,,5759,,True,"  Horse Racing in Japan: COVID-19 News Update: Partial reopening of Off-Track Betting Facilities from Saturday, Nov. 7 h…"
310,2020-11-03 03:31:04,JP,Japan,371115787.0,10-Sep-2011 (06:51:51.000000),Reinagsk,,False,,435,,False,I hate the coronavirus. There’s no way we can live “with” it.  Give me a break.
314,2020-11-03 13:38:09,JP,Japan,108143055.0,25-Jan-2010 (00:32:10.000000),matthew_c_perry,,False,,1729,,True,"  Yokosuka Naval Base, the U.S. 7th Fleet’s home south of Tokyo, reported two new coronavirus cases. Kadena Air Base on…"
315,2020-11-03 11:52:51,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5470,,True,"  Despite the pandemic, children continue to have hope. Siblings Allen and Alyssa are striving to continue their educati…"
316,2020-11-03 11:52:23,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5470,,True,  Hey  what does your Bible say about bearing false witness? Aka: lying your evil ass off. 
317,2020-11-03 13:59:08,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,  TODAY IS #ELECTIONDAY!  Check your voter registration status. Bring hand sanitizer and a snack. Practice physical dista…
318,2020-11-03 13:47:24,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
319,2020-11-03 13:21:01,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,"  Today is Election Day!   If you have not already voted, go vote today.   Be safe. Wear your mask &amp; PPE, take a bottle of w…"
320,2020-11-03 13:59:08,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,  TODAY IS #ELECTIONDAY!  Check your voter registration status. Bring hand sanitizer and a snack. Practice physical dista…
321,2020-11-03 13:47:24,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
322,2020-11-03 13:21:01,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,"  Today is Election Day!   If you have not already voted, go vote today.   Be safe. Wear your mask &amp; PPE, take a bottle of w…"
323,2020-11-03 13:59:08,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,  TODAY IS #ELECTIONDAY!  Check your voter registration status. Bring hand sanitizer and a snack. Practice physical dista…
324,2020-11-03 13:47:24,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
326,2020-11-03 13:21:01,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3223,,True,"  Today is Election Day!   If you have not already voted, go vote today.   Be safe. Wear your mask &amp; PPE, take a bottle of w…"
329,2020-11-03 11:52:23,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5469,,True,  Hey  what does your Bible say about bearing false witness? Aka: lying your evil ass off. 
333,2020-11-03 11:52:23,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5470,,True,  Hey  what does your Bible say about bearing false witness? Aka: lying your evil ass off. 
334,2020-11-03 12:22:08,JP,Japan,16481613.0,27-Sep-2008 (03:28:58.000000),DanielaShiga,,False,,91,,False,NZ University Exposed in False Claim of Identifying COVID19 Virus  via 
337,2020-11-03 11:52:51,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5470,,True,"  Despite the pandemic, children continue to have hope. Siblings Allen and Alyssa are striving to continue their educati…"
340,2020-11-03 12:33:57,JP,Japan,1.1221332352725728e+18,27-Apr-2019 (13:39:46.000000),Maya20389439,,False,,19,,True,  🇦🇹 Due to new COVID-19 restrictions the Cup of Tyrol Challenger has been cancelled 
341,2020-11-03 11:52:51,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5469,,True,"  Despite the pandemic, children continue to have hope. Siblings Allen and Alyssa are striving to continue their educati…"
342,2020-11-03 14:08:26,JP,Japan,7.097995529880904e+17,15-Mar-2016 (17:52:55.000000),roselle_pk,,False,,22,,False, Looks kinda like how I imagine COVID-19 would if made into an animal
344,2020-11-03 13:45:04,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
353,2020-11-03 12:05:36,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,  Dear  Where is the vaccine?  
354,2020-11-03 12:22:48,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,"  Under President Trump:  - Over 230,000 Americans have died from COVID-19 - 30 million people have lost hours, paychecks, or j…"
355,2020-11-03 13:45:04,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
356,2020-11-03 13:23:07,JP,Japan,60546595.0,27-Jul-2009 (09:24:31.000000),focx,,False,,804,,True,  Wrote an essay 'Experiments in Feral Futuring' with  where we reflect on a series of gatherings during the first COVI…
358,2020-11-03 12:05:36,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,  Dear  Where is the vaccine?  
359,2020-11-03 12:22:48,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,"  Under President Trump:  - Over 230,000 Americans have died from COVID-19 - 30 million people have lost hours, paychecks, or j…"
363,2020-11-03 13:45:04,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
365,2020-11-03 12:57:25,JP,Japan,385804866.0,06-Oct-2011 (04:52:58.000000),JapanPress_wky,,False,,1298,,False,Number of women suicides increases amid COVID-19 
367,2020-11-03 12:05:36,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,  Dear  Where is the vaccine?  
368,2020-11-03 12:22:48,JP,Japan,258141834.0,27-Feb-2011 (02:01:42.000000),Luogosano,,False,,956,,True,"  Under President Trump:  - Over 230,000 Americans have died from COVID-19 - 30 million people have lost hours, paychecks, or j…"
369,2020-11-03 12:02:29,JP,Japan,2425669675.0,03-Apr-2014 (13:54:17.000000),sae_kubo,,False,,42,,False,France grapples with lockdown backlash from small shops   Novel coronavirus changes life of the way. Tough and prolongs. It will restrict French people till next Spring then again and again ?
372,2020-11-03 12:15:34,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5042,,True,  Hey  what does your Bible say about bearing false witness? Aka: lying your evil ass off. 
373,2020-11-03 12:51:34,JP,Japan,266493954.0,15-Mar-2011 (09:47:13.000000),jannukool,,False,,59,,True,  New information on how WHO made a deal with China not to question the initial response to COVID-19 or even visit live animal…
375,2020-11-03 12:15:36,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5042,,True,"  Despite the pandemic, children continue to have hope. Siblings Allen and Alyssa are striving to continue their educati…"
376,2020-11-03 12:15:34,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5042,,True,  Hey  what does your Bible say about bearing false witness? Aka: lying your evil ass off. 
378,2020-11-03 12:15:36,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5042,,True,"  Despite the pandemic, children continue to have hope. Siblings Allen and Alyssa are striving to continue their educati…"
379,2020-11-03 14:03:37,JP,Japan,1.1488144801401938e+18,10-Jul-2019 (04:41:30.000000),yaccodaco11,,False,,119,,True,  Sri Lankan villagers defied a coronavirus curfew to try to save about 100 whales stranded on a beach on the island's southwest coa…
382,2020-11-03 13:52:43,JP,Japan,539655363.0,29-Mar-2012 (01:58:05.000000),Meggo1023,,False,,89,,False,When your country had a plan in place but then the White House thought hey that’s no fun let’s ditch the plan and let the people die :)) please VOTE today!
383,2020-11-03 12:15:34,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5042,,True,  Hey  what does your Bible say about bearing false witness? Aka: lying your evil ass off. 
385,2020-11-03 12:15:36,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5042,,True,"  Despite the pandemic, children continue to have hope. Siblings Allen and Alyssa are striving to continue their educati…"
391,2020-12-10 20:48:54,JP,Japan,111902074.0,06-Feb-2010 (14:48:31.000000),arikawa_t_,,False,,55,,True,"  In a matter of days, under President  leadership, we’ll have approval of the first Coronavirus vaccine in…"
392,2020-12-10 22:59:14,JP,Japan,1.3060767625147105e+18,16-Sep-2020 (03:45:58.000000),glowingkey_en,,False,,112,,True,"  Yesterday, California set a tragic record for most coronavirus deaths on any single day. Please—do your part to keep y…"
393,2020-12-10 22:45:49,JP,Japan,203744474.0,17-Oct-2010 (01:14:55.000000),Karaive,,False,,11461,,True,  The man driving said he refuses to wear a mask because they’d make him look ridiculous. 
397,2020-12-10 22:45:05,JP,Japan,122370598.0,12-Mar-2010 (13:35:26.000000),tommy_nw,,False,,222,,True,  BREAKING: U.S. panel endorses Pfizer COVID-19 shot in a major step toward an epic vaccination campaign against the outbreak.   FULL…
398,2020-12-10 21:43:57,JP,Japan,1.3057450751046984e+18,15-Sep-2020 (05:48:50.000000),eyepatchjack,,False,,64,,True,"  So, to be clear.......  There’s no ‘flu this year because you’ve been wearing masks and obeying the ‘rules’.  AND  Corona…"
401,2020-12-10 21:26:53,JP,Japan,371115787.0,10-Sep-2011 (06:51:51.000000),Reinagsk,,False,,459,,True,  This seems like a fairly realistic set of assumptions for what to expect on the COVID-19 front next year as vaccinations…
403,2020-12-10 21:26:53,JP,Japan,371115787.0,10-Sep-2011 (06:51:51.000000),Reinagsk,,False,,459,,True,  This seems like a fairly realistic set of assumptions for what to expect on the COVID-19 front next year as vaccinations…
405,2020-12-10 21:19:08,JP,Japan,2507799686.0,19-May-2014 (16:06:09.000000),profRAS,,False,,1217,,True,  Calgary's adult hospitals peak at 107% capacity as they fill up with COVID-19 patients 
407,2020-12-10 20:49:46,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,False,When are you milksops going to push back on this bullshit? Or are you all planning on dying poor?
409,2020-12-10 22:57:57,JP,Japan,385804866.0,06-Oct-2011 (04:52:58.000000),JapanPress_wky,,False,,1315,,False,"US forces in Okinawa report record COVID-19 cases, but refuse to disclose quarantine locations "
410,2020-12-10 21:37:04,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  Pfizer VP: Company looked for the safest coronavirus vaccine candidate possible  
411,2020-12-10 22:45:25,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  BREAKING: U.S. panel endorses Pfizer COVID-19 shot in a major step toward an epic vaccination campaign against the outbreak.   FULL…
412,2020-12-10 22:45:39,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  BREAKING: NBC News Special Report: FDA advisory panel  recommends emergency use authorization for Pfizer coronavirus va…
413,2020-12-10 21:37:04,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  Pfizer VP: Company looked for the safest coronavirus vaccine candidate possible  
414,2020-12-10 22:45:25,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  BREAKING: U.S. panel endorses Pfizer COVID-19 shot in a major step toward an epic vaccination campaign against the outbreak.   FULL…
416,2020-12-10 22:45:39,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  BREAKING: NBC News Special Report: FDA advisory panel  recommends emergency use authorization for Pfizer coronavirus va…
417,2020-12-10 21:25:17,JP,Japan,1.12610408901879e+18,08-May-2019 (12:38:31.000000),MegumiMatsuda3,,False,,352,,True,        Vietnam the world is #sickened by the  #horrific #c…
419,2020-12-10 20:58:35,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,False,Pernicious nonsense and pure propaganda “Santa is rushed into hospital where medics save his life in NHS advert” #coronavirus #COVID19 #WuhanVirus 
420,2020-12-10 20:51:45,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,True,  Today’s reminder that in Italy - the big developed country worst-hit by the ro - the odds of a healthy person under 40 dy…
421,2020-12-10 20:58:35,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,False,Pernicious nonsense and pure propaganda “Santa is rushed into hospital where medics save his life in NHS advert” #coronavirus #COVID19 #WuhanVirus 
422,2020-12-10 20:51:45,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,True,  Today’s reminder that in Italy - the big developed country worst-hit by the ro - the odds of a healthy person under 40 dy…
423,2020-12-10 20:49:46,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,False,When are you milksops going to push back on this bullshit? Or are you all planning on dying poor?
424,2020-12-10 20:58:35,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,False,Pernicious nonsense and pure propaganda “Santa is rushed into hospital where medics save his life in NHS advert” #coronavirus #COVID19 #WuhanVirus 
425,2020-12-10 20:51:45,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,True,  Today’s reminder that in Italy - the big developed country worst-hit by the ro - the odds of a healthy person under 40 dy…
426,2020-12-10 20:49:46,JP,Japan,25303905.0,19-Mar-2009 (14:25:20.000000),Foldedspace,,False,,205,,False,When are you milksops going to push back on this bullshit? Or are you all planning on dying poor?
428,2020-12-10 22:45:25,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  BREAKING: U.S. panel endorses Pfizer COVID-19 shot in a major step toward an epic vaccination campaign against the outbreak.   FULL…
429,2020-12-10 22:45:39,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  BREAKING: NBC News Special Report: FDA advisory panel  recommends emergency use authorization for Pfizer coronavirus va…
435,2020-12-10 21:37:04,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  Pfizer VP: Company looked for the safest coronavirus vaccine candidate possible  
436,2020-12-11 01:34:52,JP,Japan,918515449.0,01-Nov-2012 (08:09:15.000000),ScripIanHaydock,,False,,879,,False,"Coronavirus Update: After Green Light In Canada, US Awaits Pfizer/BioNTech Vaccine Authorization "
439,2020-12-11 00:06:09,JP,Japan,138381914.0,29-Apr-2010 (11:42:27.000000),Nagas_K,,False,,526,,True,  Idaho Anne Frank Human Rights Memorial was defaced by swastika stickers 
440,2020-12-11 01:58:11,JP,Japan,207312835.0,25-Oct-2010 (01:27:21.000000),manri88,,False,,40,,True,  There is no doubt  has revolutionized entertainment. They've taken it from a means of keeping us buoyant to helping us…
442,2020-12-11 01:31:43,JP,Japan,418494964.0,22-Nov-2011 (07:31:32.000000),globisinsights,,False,,765,,False,COVID-19 changed the way consumers see the world. Want your businesses to succeed? Better change the way you see consumers. #CustomerFirst #marketing #DigitalMarketing   
443,2020-12-11 01:54:08,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227121,,False,Coronavirus latest: Chinese vaccine in demand in South America 
446,2020-12-11 00:18:37,JP,Japan,6440582.0,30-May-2007 (11:58:23.000000),metaphoricwords,,False,,585,,True,  FDA panel recommends approving Pfizer's COVID-19 vaccine emergency use authorization  by 
451,2020-12-10 23:30:26,JP,Japan,294726585.0,07-May-2011 (17:12:31.000000),RONRON177,,False,,1531,,True,"  I’ll say again, working families ought to be FIRST for #COVID19 relief, not last. That’s why I’ve joined ⁦ in leg…"
453,2020-12-11 00:05:17,JP,Japan,37514248.0,03-May-2009 (22:04:35.000000),shigekzishihara,,False,,5278,,True,"  Access a collection of pre-trained #AI models, containers, and deployment pipelines that can be used in the fight against…"
455,2020-12-11 01:31:18,JP,Japan,266157374.0,14-Mar-2011 (19:25:46.000000),kentdoi,,False,,15,,False,"Severe Acute Respiratory Syndrome Coronavirus 2, COVID-19, and the Renin-Angiotensin System "
457,2020-12-10 23:54:16,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
460,2020-12-10 23:28:16,JP,Japan,15687186.0,01-Aug-2008 (09:00:19.000000),minamikuma,,False,,272,,True,"  We're ready to fly.  More importantly, thank you to the researchers, scientists and teams that developed these life-saving vacc…"
461,2020-12-10 23:55:27,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
462,2020-12-10 23:26:44,JP,Japan,1.262418392423764e+18,18-May-2020 (16:23:42.000000),JayJay71773783,,False,,6,,True,"  Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo "
463,2020-12-11 00:05:03,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
464,2020-12-11 00:19:55,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  As the novel coronavirus swept across the world and killed more than 1.5 million in the past year, it has mutated into several…"
466,2020-12-10 23:40:43,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Yes!!!
467,2020-12-10 23:27:37,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
468,2020-12-11 01:45:32,JP,Japan,1.33488523837209e+18,04-Dec-2020 (15:40:29.000000),naohiko_inoue,,False,,4,,False,Osaka mayor draws criticism after saying women are slow shoppers | Article [AMP] | Reuters 
469,2020-12-10 23:25:50,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
470,2020-12-10 23:44:03,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
471,2020-12-11 00:19:44,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,False,Thread.
472,2020-12-10 23:33:51,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,  Breaking: An FDA panel recommended approval of Pfizer's Covid-19 vaccine. The agency will decide in days on allowing its broad use…
473,2020-12-10 23:27:37,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
474,2020-12-10 23:25:50,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
475,2020-12-10 23:34:15,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  Breaking News: Pfizer’s Covid-19 vaccine received a vote of confidence from FDA advisers, clearing the way for the agency to a…"
476,2020-12-10 23:37:59,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
478,2020-12-10 23:44:03,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
479,2020-12-10 23:40:43,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Yes!!!
480,2020-12-10 23:40:43,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Yes!!!
481,2020-12-11 01:41:12,JP,Japan,246524524.0,02-Feb-2011 (23:16:49.000000),TCHTSYM,,False,,21,,True,  The US reported over 3000 deaths from #COVID19 today and the 7-day average of deaths has hit a record with today's average of 22…
482,2020-12-10 23:37:59,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
483,2020-12-10 23:33:51,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,  Breaking: An FDA panel recommended approval of Pfizer's Covid-19 vaccine. The agency will decide in days on allowing its broad use…
484,2020-12-10 23:44:03,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
485,2020-12-10 23:33:51,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,  Breaking: An FDA panel recommended approval of Pfizer's Covid-19 vaccine. The agency will decide in days on allowing its broad use…
488,2020-12-10 23:34:15,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  Breaking News: Pfizer’s Covid-19 vaccine received a vote of confidence from FDA advisers, clearing the way for the agency to a…"
490,2020-12-10 23:37:59,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
491,2020-12-10 23:34:15,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  Breaking News: Pfizer’s Covid-19 vaccine received a vote of confidence from FDA advisers, clearing the way for the agency to a…"
493,2020-12-11 00:19:44,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,False,Thread.
494,2020-12-10 23:37:59,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
495,2020-12-11 00:19:44,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,False,Thread.
496,2020-12-11 00:19:55,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  As the novel coronavirus swept across the world and killed more than 1.5 million in the past year, it has mutated into several…"
497,2020-12-10 23:34:15,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  Breaking News: Pfizer’s Covid-19 vaccine received a vote of confidence from FDA advisers, clearing the way for the agency to a…"
499,2020-12-10 23:33:51,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,  Breaking: An FDA panel recommended approval of Pfizer's Covid-19 vaccine. The agency will decide in days on allowing its broad use…
