,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
38,2020-11-02 23:59:00,NZ,New Zealand,98535095.0,22-Dec-2009 (03:16:50.000000),patrickgowernz,,True,,54200,,False,An American Tragedy. ⬇️ How could it happen?
39,2020-11-03 00:22:39,NZ,New Zealand,194465072.0,24-Sep-2010 (05:24:47.000000),FitzmauriceLuke,,False,,1343,,False,"A few years ago if you’d said that DC could be considered one of the most dangerous capital cities in the world people would think you were mad. But this week, between the election and the Coronavirus, I feel like that’s not far from being true? #Election2020"
40,2020-11-02 23:27:35,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Mocking and slandering doctors and public health scientists trying to save lives during a pandemic is the last damn patheti…
41,2020-11-02 23:27:48,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
42,2020-11-02 23:39:49,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Border failures? There haven't been any border failures - no people have arrived in NZ and bypassed isolation.   Instead a…
43,2020-11-02 23:27:35,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Mocking and slandering doctors and public health scientists trying to save lives during a pandemic is the last damn patheti…
44,2020-11-02 23:27:48,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
45,2020-11-02 23:06:32,NZ,New Zealand,8.955167010889235e+17,10-Aug-2017 (05:26:34.000000),JaneConvos,,False,,148,,True,  An ‘elevator pitch’ on how Jacinda Ardern and her Government should spend COVID-19 recovery money  #Bu…
46,2020-11-02 22:55:04,NZ,New Zealand,42901308.0,27-May-2009 (15:09:30.000000),prwirenz,,False,,196,,False,"Customer Experience Readiness: COVID-19 Exposes ANZ’s Business Continuity, Leadership, Technology... "
47,2020-11-03 00:49:52,NZ,New Zealand,51667665.0,28-Jun-2009 (06:20:50.000000),indianweekender,,False,,1197,,False,#COVID19nz Update: One new community case of a health worker  looking after foreign fishermen in managed isolation facility. There are also four new imported cases in managed isolation. 75 active cases now in NZ. #CoronaVirusUpdates   
48,2020-11-02 23:32:21,NZ,New Zealand,18201787.0,17-Dec-2008 (22:22:41.000000),publicaddress,,False,,62555,,True,  Border failures? There haven't been any border failures - no people have arrived in NZ and bypassed isolation.   Instead a…
49,2020-11-03 00:38:46,NZ,New Zealand,981662976.0,01-Dec-2012 (02:34:58.000000),BigDirtyDeeps,,False,,213,,False,"  I feel likes it is against our charter of rights (cruel &amp; unusual punishment being 1) to force, especially healthy people, to wear a mask"
50,2020-11-02 23:39:49,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Border failures? There haven't been any border failures - no people have arrived in NZ and bypassed isolation.   Instead a…
51,2020-11-02 23:39:49,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Border failures? There haven't been any border failures - no people have arrived in NZ and bypassed isolation.   Instead a…
52,2020-11-03 01:10:14,NZ,New Zealand,1061420826.0,04-Jan-2013 (21:03:40.000000),sootytweet,,False,,1290,,False,"So why couldn't the previous cases, and if it can be managed why not open up and manage cases as they appear, if they appear."
53,2020-11-03 00:16:03,NZ,New Zealand,1061420826.0,04-Jan-2013 (21:03:40.000000),sootytweet,,False,,1290,,False,"But we were assured by Ardern and Woods that now the Armed forces were involved all of that would be a thing of the past, it seems to have gotten worse."
54,2020-11-03 00:40:52,NZ,New Zealand,4187059032.0,10-Nov-2015 (05:46:43.000000),BenThomasNZ,,False,,6561,,True,"  Mongolia has so far had no deaths or local transmission from #COVID19, having moved hard &amp; fast back in January.  DG…"
56,2020-11-03 02:58:26,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  POWERFUL. One flag for every single (known) dead man woman and child who has succumb to #COVID19.   But how many deaths sho…
57,2020-11-03 02:53:19,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,  Each flag  now partnered with  honors a death from Covid-19 in the USA. This hard-hittin…
58,2020-11-03 01:52:23,NZ,New Zealand,181505946.0,22-Aug-2010 (11:08:07.000000),SpireaNZ,,False,,85,,True,"  BREAKING—Dr Birx bluntly contradicts Trump on #COVID19 threat, urging aggressive all-out response. “We are entering the mos…"
