,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
5147,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5148,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5151,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5152,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5162,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5163,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5236,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5237,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5248,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5273,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5280,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5281,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5291,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5292,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1112,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5308,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5309,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5320,2020-11-02 18:57:19,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
5321,2020-11-02 18:57:06,VE,"Venezuela, Bolivarian Republic of",166334350.0,13-Jul-2010 (22:22:01.000000),Yosmarycandanga,,False,,1113,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
5481,2020-11-02 19:29:59,VE,"Venezuela, Bolivarian Republic of",1264879152.0,13-Mar-2013 (16:37:51.000000),MarianelaCastes,,False,,10999,,True,  In a new Perspective article for   and  explore strategies for understanding ho…
5483,2020-11-02 19:29:59,VE,"Venezuela, Bolivarian Republic of",1264879152.0,13-Mar-2013 (16:37:51.000000),MarianelaCastes,,False,,10999,,True,  In a new Perspective article for   and  explore strategies for understanding ho…
6583,2020-11-02 23:27:58,VE,"Venezuela, Bolivarian Republic of",9494442.0,17-Oct-2007 (07:34:30.000000),navarroangel,,False,,745,,True,  A is for antisemitism B is for bone saw C is for coronavirus D is for disinfectant E is for 'enemies of the people' F is f…
6830,2020-11-02 23:23:17,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,John Oliver Delivers Damning Indictment Of Trump Just Hours Before Election  via 
6904,2020-11-02 23:31:01,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Trump's Coronavirus Response Timeline | The Daily Social Distancing Show  via 
6906,2020-11-02 23:23:17,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,John Oliver Delivers Damning Indictment Of Trump Just Hours Before Election  via 
6908,2020-11-03 00:21:31,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,The Full Story of Trump and COVID-19 | NowThis  via 
6909,2020-11-03 00:06:13,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Donald Trump's coronavirus timeline: how the President’s message has cha...  via 
6910,2020-11-02 23:31:01,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Trump's Coronavirus Response Timeline | The Daily Social Distancing Show  via 
6911,2020-11-02 23:23:17,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,John Oliver Delivers Damning Indictment Of Trump Just Hours Before Election  via 
6918,2020-11-03 00:21:31,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,The Full Story of Trump and COVID-19 | NowThis  via 
6919,2020-11-03 00:06:13,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Donald Trump's coronavirus timeline: how the President’s message has cha...  via 
6924,2020-11-02 23:31:01,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Trump's Coronavirus Response Timeline | The Daily Social Distancing Show  via 
6925,2020-11-03 00:06:13,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Donald Trump's coronavirus timeline: how the President’s message has cha...  via 
6926,2020-11-03 00:21:31,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,The Full Story of Trump and COVID-19 | NowThis  via 
6927,2020-11-03 00:06:13,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Donald Trump's coronavirus timeline: how the President’s message has cha...  via 
6928,2020-11-02 23:23:17,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,John Oliver Delivers Damning Indictment Of Trump Just Hours Before Election  via 
6935,2020-11-02 23:31:01,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,Trump's Coronavirus Response Timeline | The Daily Social Distancing Show  via 
6938,2020-11-03 00:21:31,VE,"Venezuela, Bolivarian Republic of",15716034.0,04-Aug-2008 (00:17:07.000000),mansfieldkimbro,,False,,321,,False,The Full Story of Trump and COVID-19 | NowThis  via 
7574,2020-11-02 23:43:25,VE,"Venezuela, Bolivarian Republic of",109508308.0,29-Jan-2010 (08:24:05.000000),pantropc,,False,,1795,,True,  The Trump administration’s sanctions have further crippled Cuba’s economy already struggling from the coronavirus pande…
7579,2020-11-02 23:43:25,VE,"Venezuela, Bolivarian Republic of",109508308.0,29-Jan-2010 (08:24:05.000000),pantropc,,False,,1794,,True,  The Trump administration’s sanctions have further crippled Cuba’s economy already struggling from the coronavirus pande…
7584,2020-11-02 23:43:25,VE,"Venezuela, Bolivarian Republic of",109508308.0,29-Jan-2010 (08:24:05.000000),pantropc,,False,,1794,,True,  The Trump administration’s sanctions have further crippled Cuba’s economy already struggling from the coronavirus pande…
7588,2020-11-02 23:00:46,VE,"Venezuela, Bolivarian Republic of",218723809.0,23-Nov-2010 (02:58:43.000000),ElGaboncio,,False,,312,,False,Shocking
7589,2020-11-02 23:00:46,VE,"Venezuela, Bolivarian Republic of",218723809.0,23-Nov-2010 (02:58:43.000000),ElGaboncio,,False,,312,,False,Shocking
7595,2020-11-02 23:43:25,VE,"Venezuela, Bolivarian Republic of",109508308.0,29-Jan-2010 (08:24:05.000000),pantropc,,False,,1795,,True,  The Trump administration’s sanctions have further crippled Cuba’s economy already struggling from the coronavirus pande…
7605,2020-11-02 23:43:25,VE,"Venezuela, Bolivarian Republic of",109508308.0,29-Jan-2010 (08:24:05.000000),pantropc,,False,,1795,,True,  The Trump administration’s sanctions have further crippled Cuba’s economy already struggling from the coronavirus pande…
7610,2020-11-02 23:43:25,VE,"Venezuela, Bolivarian Republic of",109508308.0,29-Jan-2010 (08:24:05.000000),pantropc,,False,,1795,,True,  The Trump administration’s sanctions have further crippled Cuba’s economy already struggling from the coronavirus pande…
8124,2020-11-03 01:04:23,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8125,2020-11-03 00:49:00,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8126,2020-11-03 00:59:07,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷👏🏼👏🏼👏🏼
8127,2020-11-03 01:00:06,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8128,2020-11-03 01:04:23,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8139,2020-11-03 01:00:06,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8140,2020-11-03 00:59:07,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷👏🏼👏🏼👏🏼
8143,2020-11-03 00:49:00,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8144,2020-11-03 00:59:07,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷👏🏼👏🏼👏🏼
8146,2020-11-03 01:00:06,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8147,2020-11-03 01:04:23,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8148,2020-11-03 00:49:00,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8149,2020-11-03 00:59:07,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷👏🏼👏🏼👏🏼
8154,2020-11-03 01:00:06,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8155,2020-11-03 01:04:23,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8156,2020-11-03 00:49:00,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1831,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
8314,2020-11-03 00:56:35,VE,"Venezuela, Bolivarian Republic of",387427580.0,09-Oct-2011 (01:46:41.000000),fitrudolf,,False,,471,,True,  Always great #POCUS infographics from 
9239,2020-11-03 01:24:40,VE,"Venezuela, Bolivarian Republic of",169214173.0,21-Jul-2010 (20:33:55.000000),tataurquiola,,False,,1636,,False,👇👇👏
9516,2020-11-03 02:37:18,VE,"Venezuela, Bolivarian Republic of",178350656.0,14-Aug-2010 (14:47:17.000000),oscarbborges,,False,,4156,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
9519,2020-11-03 02:37:18,VE,"Venezuela, Bolivarian Republic of",178350656.0,14-Aug-2010 (14:47:17.000000),oscarbborges,,False,,4156,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
9523,2020-11-03 02:37:18,VE,"Venezuela, Bolivarian Republic of",178350656.0,14-Aug-2010 (14:47:17.000000),oscarbborges,,False,,4156,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
9858,2020-11-03 01:41:30,VE,"Venezuela, Bolivarian Republic of",540193770.0,29-Mar-2012 (16:35:56.000000),ogarnav,,False,,178,,True,  Imagine having to plead *for mandatory masks in hospital settings! That’s something you only see in countries where the herd-imm…
9995,2020-11-03 01:24:40,VE,"Venezuela, Bolivarian Republic of",169214173.0,21-Jul-2010 (20:33:55.000000),tataurquiola,,False,,1636,,False,👇👇👏
10176,2020-11-03 01:30:35,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10177,2020-11-03 01:36:00,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10178,2020-11-03 01:25:29,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10179,2020-11-03 01:30:35,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10180,2020-11-03 01:36:00,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10181,2020-11-03 01:25:29,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10182,2020-11-03 01:30:35,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10183,2020-11-03 01:36:00,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10185,2020-11-03 03:45:15,VE,"Venezuela, Bolivarian Republic of",1473879932.0,01-Jun-2013 (05:34:15.000000),FRimchoa,,False,,3039,,True,"  #Venezuela Everything related to official figures in Venezuela is marked by secrecy, rarities,  and in stark contrast w…"
10198,2020-11-03 01:25:29,VE,"Venezuela, Bolivarian Republic of",2356671643.0,22-Feb-2014 (17:28:07.000000),guisoca14,,False,,1832,,False,👍🏼👍🏼👍🏼🇻🇪🇻🇪🇻🇪😷😷😷
10421,2020-11-03 02:06:22,VE,"Venezuela, Bolivarian Republic of",58309601.0,19-Jul-2009 (22:17:55.000000),radioreflejos,,False,,10376,,True,  LGBT persons often rely on the informal sector for income or work in industries particularly hit by the #COVID19 pande…
10853,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
10877,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
10908,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
10910,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
10939,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
10940,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
10965,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
10967,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
10968,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
10973,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
10975,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11006,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11007,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11022,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11024,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11025,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11047,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11049,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11050,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11111,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11118,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11120,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11129,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11133,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11179,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11180,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11188,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11201,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11205,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11206,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11225,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11232,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11235,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
