,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
161,2020-12-11 05:50:12,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,  Coronavirus lockdowns have facilitated yet another massive wealth transfer from the poor &amp; middle class to the rich.  Yet…
162,2020-12-11 05:50:41,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,"  Since March, various treatments for #COVID19 have been tested, some with very positive results.   Are politicians and pu…"
164,2020-12-11 03:40:14,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  The first 30,000 doses of Pfizer's COVID-19 vaccine are set to arrive in Canada soon, allowing authorities to kick off a campa…"
165,2020-12-11 05:48:21,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,94,,True,  The real reason for ending the daily feast mongering! Approval rate for COVID-19 handling plummets in Ontario amid second…
166,2020-12-11 03:35:39,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  An FDA advisory panel voted in favor of Pfizer's COVID-19 vaccine, paving way for the agency to authorize the vaccine shot for…"
167,2020-12-11 03:35:39,KW,Kuwait,283532380.0,17-Apr-2011 (13:41:02.000000),Seham66,,False,,4336,,True,"  An FDA advisory panel voted in favor of Pfizer's COVID-19 vaccine, paving way for the agency to authorize the vaccine shot for…"
168,2020-12-11 05:38:01,KW,Kuwait,9.337769296180593e+17,23-Nov-2017 (19:19:03.000000),MohdAshraf8016,,False,,876,,True,"  Puducherry reported 43 new #COVID19 cases, 48 discharges &amp; 2 deaths today.  Total positive cases in the Union Territory rise to 37…"
169,2020-12-11 05:39:48,KW,Kuwait,39064708.0,10-May-2009 (15:47:32.000000),basheed,,False,,384,,False,"#Mandir for Upper Caste,  #Beeflaw for SC, #COVID19 jobless for rest of the poors, #TooMuchOfDemocracy"
170,2020-12-11 05:16:34,KW,Kuwait,16684925.0,10-Oct-2008 (16:03:32.000000),krutherford,,False,,29,,True,"  Do you have questions about the COVID-19 vaccines? Who should get vaccinated, and how safe are the vaccines? To help answe…"
178,2020-12-11 09:17:00,KW,Kuwait,7.855999190170583e+17,10-Oct-2016 (21:56:31.000000),DrMhmdotaibiq8,,False,,110,,True,  France will have a 8 PM curfew starting 15 December   Curfew will include New Years Eve   #BreakingNews   #CoronaVirusUpda…
182,2020-12-11 07:00:57,KW,Kuwait,9.337769296180593e+17,23-Nov-2017 (19:19:03.000000),MohdAshraf8016,,False,,877,,True,"  Odisha recorded 387 new #COVID19 cases, 458 recoveries and 4 deaths yesterday, as per State Health Department   Total cases: 3,23,…"
190,2020-12-11 09:03:33,KW,Kuwait,303366784.0,22-May-2011 (19:01:17.000000),shaydaymutairay,,False,,1218,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
191,2020-12-11 09:03:33,KW,Kuwait,303366784.0,22-May-2011 (19:01:17.000000),shaydaymutairay,,False,,1218,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
195,2020-12-11 12:27:49,KW,Kuwait,1.2135290167595418e+18,04-Jan-2020 (18:34:16.000000),BlackwidowKw,,False,,209,,False,FDA advisory panel recommends approval of Pfizer Covid vaccine for emergency use 
198,2020-12-11 12:18:33,KW,Kuwait,33146552.0,19-Apr-2009 (06:09:38.000000),kholood862,,False,,1661,,True,  Honour another of our fallen heroes.
201,2020-12-11 13:07:49,KW,Kuwait,1.2231863339941233e+18,31-Jan-2020 (10:09:00.000000),sohail_parkar,,False,,15,,True,"  20,000 crore  Gov spending on  project to build new parliament house,This money could have been well spent on healing &amp; re…"
207,2020-12-11 11:42:07,KW,Kuwait,1.3319121470105477e+18,26-Nov-2020 (10:46:29.000000),Pleiadian_Dust,,False,,76,,False,They were oblivious as they have been for the Flu years now but even if the goverments decide to control the flu narrative same obedience will ensue 🙄
