,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1973,2020-12-11 06:46:27,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  *how Victorians feel about it. Meanwhile, we did the same thing in Sydney without the lockdown misery by having an excellent p…"
1975,2020-12-11 10:18:55,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Health authorities say #COVID19 has been found in multiple samples collected from drain openings and ventilation fans in th…
1976,2020-12-11 09:19:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  SinoVac / “CoronaVac” — Inactivated vaccine (created with weakened coronavirus killed by chemicals), has emergency approval in…"
1979,2020-12-11 09:00:09,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #HK Health authorities found 8 environmental samples collected at Block 6 of Richland Gardens positive of the #COVID19.…
1980,2020-12-11 09:06:06,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Day 25 of the COVID-19 4th wave in Hong Kong.  81 local cases, with 45.68% cases of unknown source.  Day 25 was the larges…"
1981,2020-12-11 09:06:06,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Day 25 of the COVID-19 4th wave in Hong Kong.  81 local cases, with 45.68% cases of unknown source.  Day 25 was the larges…"
1984,2020-12-11 10:18:55,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Health authorities say #COVID19 has been found in multiple samples collected from drain openings and ventilation fans in th…
1985,2020-12-11 09:19:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  SinoVac / “CoronaVac” — Inactivated vaccine (created with weakened coronavirus killed by chemicals), has emergency approval in…"
1988,2020-12-11 09:06:06,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Day 25 of the COVID-19 4th wave in Hong Kong.  81 local cases, with 45.68% cases of unknown source.  Day 25 was the larges…"
1989,2020-12-11 09:00:09,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #HK Health authorities found 8 environmental samples collected at Block 6 of Richland Gardens positive of the #COVID19.…
1990,2020-12-11 08:03:13,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  We don’t care where the vaccine comes from as long as it’s safe. But what’s the motivation for Carrie Lam here? Is it to p…
1991,2020-12-11 07:47:04,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #COVID19 could reverse the positive progress achieved in lung cancer survival over recent years. See  repor…
1992,2020-12-11 07:46:42,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Chief Executive Carrie Lam says #HongKong will get its first #COVID19 vaccines next month, from mainland company Sinovac. M…"
1994,2020-12-11 07:40:31,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Carrie Lam reveals #HongKong snaps 7.5M of each #covid19 vaccine:  Sinovac CoronaVac inactivated vaccine,   / BioN…"
1995,2020-12-11 07:39:01,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Preventing imported cases: New website to guide returnees on the new designated quarantine hotel system.  It's here - 
1996,2020-12-11 07:37:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Choose life, choose hotels - Designated qurantine hotel for travellers into #Hongkong covers from 5-stars to 2-stars. #co…"
1997,2020-12-11 07:37:41,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Cheapest is $398 a night, most expensive $51,150 a night."
1998,2020-12-11 06:46:27,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  *how Victorians feel about it. Meanwhile, we did the same thing in Sydney without the lockdown misery by having an excellent p…"
2000,2020-12-11 10:18:55,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Health authorities say #COVID19 has been found in multiple samples collected from drain openings and ventilation fans in th…
2001,2020-12-11 09:19:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  SinoVac / “CoronaVac” — Inactivated vaccine (created with weakened coronavirus killed by chemicals), has emergency approval in…"
2003,2020-12-11 07:50:30,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,  #BREAKING: #HK Chief Executive #CarrieLam says one million vaccines shots for #COVID19 produced by mainland  pharmaceuti…
2004,2020-12-11 09:00:09,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #HK Health authorities found 8 environmental samples collected at Block 6 of Richland Gardens positive of the #COVID19.…
2005,2020-12-11 07:47:04,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #COVID19 could reverse the positive progress achieved in lung cancer survival over recent years. See  repor…
2007,2020-12-11 10:18:55,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  Health authorities say #COVID19 has been found in multiple samples collected from drain openings and ventilation fans in th…
