,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
569,2020-11-03 02:26:55,ID,Indonesia,104127374.0,12-Jan-2010 (10:30:47.000000),alec_bong,,False,,86,,True,"  Positivity rate: 24,4% 😱  Positif: 1.024 Tes: 4.199"
590,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
601,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
616,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
634,2020-11-03 01:49:57,ID,Indonesia,2170341764.0,02-Nov-2013 (14:20:21.000000),Ryanrey_Nold,,False,,936,,True,"  tonight is the night !! taking ALL LOADS, goal is to beat my record: need at least 22 loads in me to do so. wear a mask,…"
641,2020-11-03 03:15:52,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Church officials in Bangladesh forced to scale down a well-known Marian pilgrimage due to the Covid-19 pandemic. Report by  Read more...  #COVID19 #Bangladesh 
642,2020-11-03 03:01:10,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Annual pilgrimage at one of Bangladesh’s most popular Marian shrines cut back for Covid-19. Report by  Read more…  #Bangladesh
643,2020-11-03 02:16:07,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Sri Lankan Catholic media hold a 24-hour special prayer service to save the world from the rapid spread of Covid-19. Read more…  #SriLanka #Covid_19 #coronavirus
645,2020-11-03 03:15:52,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Church officials in Bangladesh forced to scale down a well-known Marian pilgrimage due to the Covid-19 pandemic. Report by  Read more...  #COVID19 #Bangladesh 
667,2020-11-03 03:01:10,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Annual pilgrimage at one of Bangladesh’s most popular Marian shrines cut back for Covid-19. Report by  Read more…  #Bangladesh
668,2020-11-03 02:16:07,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Sri Lankan Catholic media hold a 24-hour special prayer service to save the world from the rapid spread of Covid-19. Read more…  #SriLanka #Covid_19 #coronavirus
669,2020-11-03 03:15:52,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Church officials in Bangladesh forced to scale down a well-known Marian pilgrimage due to the Covid-19 pandemic. Report by  Read more...  #COVID19 #Bangladesh 
672,2020-11-03 02:15:25,ID,Indonesia,9.041753638649363e+17,0,faitar_,,False,,-9223372036854775808,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
674,2020-11-03 02:49:35,ID,Indonesia,7.524822449005117e+17,11-Jul-2016 (12:38:42.000000),kyungsoowift,,False,,189,,True,"  “Wear a mask”, Taylor Swift  I’m voting for Taylor Swift for Artist of the Year at the #AMAs "
682,2020-11-03 03:21:38,ID,Indonesia,78596326.0,30-Sep-2009 (13:08:19.000000),WaspadaOnline,,False,,39803,,False,11 Pemain Ajax Terpapar Covid-19 
