,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
275,2020-12-11 02:06:04,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
276,2020-12-11 02:14:14,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
277,2020-12-11 02:06:30,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False,  Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
278,2020-12-11 02:06:04,BD,Bangladesh,2182469798.0,08-Nov-2013 (15:59:05.000000),MBIMunshi,,False,,1460,,False, Reagonmics that created the 1% and brought you #Trump has also led to the deaths of 300000 #Americans from the #coronavirus #Pandemic ... #Biden and #AOC need to get their heads together to overturn the exploitative and unfair capitalist system that gives most to the least.
279,2020-12-11 09:17:31,BD,Bangladesh,1.0147381751708384e+18,05-Jul-2018 (05:10:08.000000),BhuttoMirza,,False,,106,,True,  Karachi (05.07.2020): Minister for Health &amp; Population Welfare Dr.  with CM Sindh  and Mr.…
280,2020-12-11 09:01:57,BD,Bangladesh,942797970.0,12-Nov-2012 (04:18:12.000000),saada186,,False,,669,,False,#EuropeanUnion   #EU 's €1.8 trillion budget approved after #Hungary and #Poland remove their vetoes  #pakustv #NYC #politics #COVID19 #Europe #EUCO #Brussels  
285,2020-12-11 07:27:01,BD,Bangladesh,942797970.0,12-Nov-2012 (04:18:12.000000),saada186,,False,,669,,False,#JummaMubarak #Blessings #SocialDistancing matters. 
286,2020-12-11 10:24:31,BD,Bangladesh,1.050030707068801e+18,10-Oct-2018 (14:30:03.000000),fiverr_faysal,,False,,41,,False," Am Sorry For This, This Will Never Happen Again, Am Just Trying To Promote My Service And Searching Clients. Because Of Covid-19 Just Stop My All Work(Physicals Skills Work)  So Am Just Dependable On My This Service My Graphics Designing And Adobe Photoshop Skills. Am Sorry Again"
289,2020-12-11 09:01:57,BD,Bangladesh,942797970.0,12-Nov-2012 (04:18:12.000000),saada186,,False,,669,,False,#EuropeanUnion   #EU 's €1.8 trillion budget approved after #Hungary and #Poland remove their vetoes  #pakustv #NYC #politics #COVID19 #Europe #EUCO #Brussels  
290,2020-12-11 07:27:01,BD,Bangladesh,942797970.0,12-Nov-2012 (04:18:12.000000),saada186,,False,,669,,False,#JummaMubarak #Blessings #SocialDistancing matters. 
291,2020-12-11 07:15:46,BD,Bangladesh,873063864.0,11-Oct-2012 (05:47:11.000000),JNadanakumar,,False,,1152,,True,"  Today marks the first 7-day period without any cases of community transmission since February 29.   Keep up the great work, Aus…"
292,2020-12-11 06:06:17,BD,Bangladesh,1.019596224373121e+18,18-Jul-2018 (14:54:17.000000),UmairSHassan1,,False,,1796,,True,  My first ever blog published at  Alhamdulillah  How the COVID-19 crisis is affecting Pakistan's economy..!…
294,2020-12-11 09:01:57,BD,Bangladesh,942797970.0,12-Nov-2012 (04:18:12.000000),saada186,,False,,669,,False,#EuropeanUnion   #EU 's €1.8 trillion budget approved after #Hungary and #Poland remove their vetoes  #pakustv #NYC #politics #COVID19 #Europe #EUCO #Brussels  
295,2020-12-11 08:08:04,BD,Bangladesh,53640381.0,04-Jul-2009 (10:00:29.000000),TuahaSohail,,False,,1034,,False,"Indoor restaurants are banned for all, except, of course, the Raiwand mafia"
297,2020-12-11 07:27:01,BD,Bangladesh,942797970.0,12-Nov-2012 (04:18:12.000000),saada186,,False,,669,,False,#JummaMubarak #Blessings #SocialDistancing matters. 
298,2020-12-11 09:17:34,BD,Bangladesh,1.0147381751708384e+18,05-Jul-2018 (05:10:08.000000),BhuttoMirza,,False,,106,,True,  Karachi (01.07.2020): Minister for Health&amp; Population Welfare Dr.  talks about the inauguration of 50 bedde…
299,2020-12-11 09:17:31,BD,Bangladesh,1.0147381751708384e+18,05-Jul-2018 (05:10:08.000000),BhuttoMirza,,False,,106,,True,  Karachi (05.07.2020): Minister for Health &amp; Population Welfare Dr.  with CM Sindh  and Mr.…
302,2020-12-11 06:24:29,BD,Bangladesh,268145160.0,18-Mar-2011 (06:53:17.000000),AmmadurRahman,,False,,143,,True,"  I've lost my father within mere 10 days due to covid-19.   He was healthy, fit for his age, active, zero co-morbids. If you…"
303,2020-12-11 10:11:31,BD,Bangladesh,78063642.0,28-Sep-2009 (17:03:45.000000),khubaibahmed,,False,,1955,,False,Shame on you #Covid19. You are discriminating between genders in 21st Century. Grow up man/woman.
304,2020-12-11 07:08:01,BD,Bangladesh,636775893.0,16-Jul-2012 (04:29:40.000000),enn_safe,,False,,707,,True,"  If you want to put a face to my tweets just to fulfil some human criteria and feel a connection, this was my world a month…"
