,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1623,2020-11-02 23:18:26,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  As the sun sets on the 2020 campaign, &amp; w 5 hours to go before    ‘s final rally in #GrandRapids, #Michig…"
1624,2020-11-02 23:18:04,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  To all the #COVID19 pandemic deniers out there. I’ve been a hospital doctor in the NHS for 25 years and have never witnessed…
1625,2020-11-02 22:34:01,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
1627,2020-11-02 23:14:25,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  This was supposed to be embargoed until midnight but it is already appearing on the front pages of national newspapers,…"
1628,2020-11-02 23:12:46,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  More than 9m infected, and more than 200,000 dead across the US  Now, just before the presidential election, the country is s…"
1629,2020-11-02 23:08:38,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  #VOTE #vote #FlipTheSenateBlue #WearAMask 
1630,2020-11-02 23:08:38,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  #VOTE #vote #FlipTheSenateBlue #WearAMask 
1632,2020-11-02 23:14:25,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  This was supposed to be embargoed until midnight but it is already appearing on the front pages of national newspapers,…"
1634,2020-11-02 23:18:26,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  As the sun sets on the 2020 campaign, &amp; w 5 hours to go before    ‘s final rally in #GrandRapids, #Michig…"
1635,2020-11-02 23:18:04,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  To all the #COVID19 pandemic deniers out there. I’ve been a hospital doctor in the NHS for 25 years and have never witnessed…
1637,2020-11-02 23:14:25,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  This was supposed to be embargoed until midnight but it is already appearing on the front pages of national newspapers,…"
1638,2020-11-02 23:12:46,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  More than 9m infected, and more than 200,000 dead across the US  Now, just before the presidential election, the country is s…"
1639,2020-11-02 23:08:38,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  #VOTE #vote #FlipTheSenateBlue #WearAMask 
1641,2020-11-02 22:31:50,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,"  5. There is so much we still don't know about #COVID19. Please take precaution, physical distance, wear a mask😷, ventilate…"
1642,2020-11-03 00:17:14,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
1643,2020-11-02 22:34:01,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
1644,2020-11-02 23:18:26,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,"  As the sun sets on the 2020 campaign, &amp; w 5 hours to go before    ‘s final rally in #GrandRapids, #Michig…"
1645,2020-11-03 00:10:22,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  Trump can’t fire or cancel Dr. Fauci... because he belongs to America and the world. Suck it  #COVID19 htt…
1646,2020-11-02 22:34:01,DE,Germany,1535895577.0,21-Jun-2013 (06:26:38.000000),BerlinSandra78,,False,,1718,,True,  The guy pushing disinformation to own Biden (the plane photo is from 2019) was Trump's acting director of national intelligenc…
1649,2020-11-03 00:10:22,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  Trump can’t fire or cancel Dr. Fauci... because he belongs to America and the world. Suck it  #COVID19 htt…
1701,2020-11-02 23:54:22,DE,Germany,269272255.0,20-Mar-2011 (12:43:10.000000),leon_002,,False,,229,,True,  Covid-19 cases in #Belarus has grown exceedingly during these past weeks along with political and social unrest. But praise…
1703,2020-11-02 23:10:05,DE,Germany,3123829323.0,28-Mar-2015 (14:00:59.000000),WehnerGustav,,False,,43,,False,Triage in Breslau?
1729,2020-11-02 23:51:59,DE,Germany,37778418.0,04-May-2009 (22:29:37.000000),rkenar,,False,,96,,False,"This graph is scary. Today was the first day of the “Lockdown Light” in Germany. Compared to the first lockdown, life seems quite normal. This means: a)harder measures will come for longer b)Europe will give up and follow the US. Hard choice as both will have severe consequences."
1730,2020-11-02 23:35:28,DE,Germany,1.23512408567749e+18,04-Mar-2020 (08:45:29.000000),WhatsUp_Sloth,,False,,451,,True,  A new  report found that pregnant women with #COVID19 were more likely to have severe illness than non-pregnant women w…
1734,2020-11-02 23:35:28,DE,Germany,1.23512408567749e+18,04-Mar-2020 (08:45:29.000000),WhatsUp_Sloth,,False,,451,,True,  A new  report found that pregnant women with #COVID19 were more likely to have severe illness than non-pregnant women w…
1743,2020-11-02 23:35:28,DE,Germany,1.23512408567749e+18,04-Mar-2020 (08:45:29.000000),WhatsUp_Sloth,,False,,451,,True,  A new  report found that pregnant women with #COVID19 were more likely to have severe illness than non-pregnant women w…
1747,2020-11-03 00:17:14,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
1748,2020-11-02 22:31:50,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,"  5. There is so much we still don't know about #COVID19. Please take precaution, physical distance, wear a mask😷, ventilate…"
1751,2020-11-02 23:23:42,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  Spain is looking at potential collapse of the nation's healthcare system under the weight of out-of-control #COVID19 .…
1753,2020-11-03 00:10:22,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  Trump can’t fire or cancel Dr. Fauci... because he belongs to America and the world. Suck it  #COVID19 htt…
1755,2020-11-03 00:17:14,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
1757,2020-11-02 22:56:16,DE,Germany,399287970.0,27-Oct-2011 (08:33:47.000000),HaleoKn,,False,,57,,False,Wtf.
1806,2020-11-02 22:38:32,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
1809,2020-11-03 00:06:16,DE,Germany,19379419.0,23-Jan-2009 (03:34:52.000000),mandy_drea,,False,,3152,,False,  I certainly hope so! #TrumpRally - come for the #COVID19 stay for the #frostbite! 
1810,2020-11-02 23:03:01,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
1811,2020-11-02 22:51:36,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  Mocking and slandering doctors and public health scientists trying to save lives during a pandemic is the last damn patheti…
1812,2020-11-02 22:49:46,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  The former director of national intelligence tweeting out manipulated media is not where I ever thought we would be.
1813,2020-11-02 23:03:01,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
1814,2020-11-02 22:51:36,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  Mocking and slandering doctors and public health scientists trying to save lives during a pandemic is the last damn patheti…
1815,2020-11-02 22:49:46,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  The former director of national intelligence tweeting out manipulated media is not where I ever thought we would be.
1816,2020-11-02 22:38:32,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1337,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
1818,2020-11-02 23:03:01,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
1820,2020-11-02 22:38:32,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
1821,2020-11-02 23:03:01,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
1822,2020-11-02 22:51:36,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  Mocking and slandering doctors and public health scientists trying to save lives during a pandemic is the last damn patheti…
1823,2020-11-02 22:49:46,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  The former director of national intelligence tweeting out manipulated media is not where I ever thought we would be.
1824,2020-11-02 22:38:32,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
1825,2020-11-02 23:18:01,DE,Germany,17073123.0,30-Oct-2008 (19:54:12.000000),twogni,,False,,17,,True,  New report from the Danish  shows a  #Covid IFR of 0.083% among Danes in the age group 17-69 years old. The calculatio…
1826,2020-11-02 23:17:57,DE,Germany,91351220.0,20-Nov-2009 (14:31:14.000000),Jimbobnilsson,,False,,227,,False,"  “Tiziana Announces Initiation of Clinical Trial for COVID-19 Patients in Brazil with Nasally Administered Foralumab, a Fully Human Anti-CD3 Monoclonal Antibody”   Data before Christmas.   "
1827,2020-11-02 22:43:46,DE,Germany,2881032897.0,17-Nov-2014 (14:20:50.000000),JuergenBeust,,False,,342,,True,  Twitter Poll—So there is an alarming study that I haven’t posted yet because it shows a steep IQ drop with moderate and sev…
1829,2020-11-02 22:51:36,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  Mocking and slandering doctors and public health scientists trying to save lives during a pandemic is the last damn patheti…
1833,2020-11-02 23:21:17,DE,Germany,853426226.0,29-Sep-2012 (19:04:42.000000),600seEggs,,False,,195,,True,  Can someone please answer this for me. And I’m serious. What is Biden going to do to get COVID-19 under control that isn’…
1837,2020-11-03 00:31:51,DE,Germany,45002951.0,05-Jun-2009 (21:34:51.000000),Struppiii,,False,,817,,True,"  This was supposed to be embargoed until midnight but it is already appearing on the front pages of national newspapers,…"
1839,2020-11-02 22:46:24,DE,Germany,1.2918707487396083e+18,07-Aug-2020 (22:56:34.000000),lasse_rau,,False,,15,,False,"Masterplanet includes zoomed-in implementations called Floorplanet, that make use of 2D architectural drawings, inside and outside, locations of fire exits, ... on a planetary scale"
1842,2020-11-03 00:16:46,DE,Germany,792112490.0,30-Aug-2012 (18:10:55.000000),_HealthWatcher,,False,,180,,False,Report: NHS Covid-19 app failed to alert users of potential exposure - MedCity News  see more 
1844,2020-11-02 22:49:28,DE,Germany,72417800.0,07-Sep-2009 (23:50:23.000000),ulimuc1,,False,,528,,True,"  A huge fire ripped through #Vathy camp on #Samos last night, just days after the earthquake. The camp has been in a co…"
1848,2020-11-02 22:39:00,DE,Germany,2689749997.0,29-Jul-2014 (10:12:59.000000),cleanenergywire,,False,,9488,,False,Climate protests and COVID-19 spoil the party: infamously belated Berlin Airport BER opened nine years behind schedule   #BER #aviation 
1851,2020-11-02 22:30:58,DE,Germany,174765013.0,04-Aug-2010 (19:31:12.000000),nilocski,,False,,2135,,True,"  This was supposed to be embargoed until midnight but it is already appearing on the front pages of national newspapers,…"
1857,2020-11-02 22:49:46,DE,Germany,15301646.0,02-Jul-2008 (20:48:05.000000),KarlRanseier,,False,,1338,,True,  The former director of national intelligence tweeting out manipulated media is not where I ever thought we would be.
1859,2020-11-02 23:02:05,DE,Germany,191972027.0,17-Sep-2010 (21:05:20.000000),ojessen,,False,,592,,True,"  On March 5  published this prediction, by an anonymous scientist, for the outbreak in the US "
1860,2020-11-02 23:01:31,DE,Germany,191972027.0,17-Sep-2010 (21:05:20.000000),ojessen,,False,,592,,True,"  On March 5  published this prediction, by an anonymous scientist, for the outbreak in the US "
1861,2020-11-02 23:02:05,DE,Germany,191972027.0,17-Sep-2010 (21:05:20.000000),ojessen,,False,,592,,True,"  On March 5  published this prediction, by an anonymous scientist, for the outbreak in the US "
1863,2020-11-03 00:32:54,DE,Germany,2785259025.0,26-Sep-2014 (11:28:41.000000),AnimatorsPal,,False,,11469,,True,  Alan Self isolation Day 8 - Inside Out. #animation #animated  #SocialDistancing #SelfIsolation #…
1865,2020-11-03 00:32:54,DE,Germany,2785259025.0,26-Sep-2014 (11:28:41.000000),AnimatorsPal,,False,,11473,,True,  Alan Self isolation Day 8 - Inside Out. #animation #animated  #SocialDistancing #SelfIsolation #…
1867,2020-11-02 22:43:46,DE,Germany,2881032897.0,17-Nov-2014 (14:20:50.000000),JuergenBeust,,False,,342,,True,  Twitter Poll—So there is an alarming study that I haven’t posted yet because it shows a steep IQ drop with moderate and sev…
1868,2020-11-02 23:02:34,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False," ‘This is Not a Jewish Problem’:  COVID-19 Doesn’t Discriminate, But NY Jewish Community Says State   Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews "
1874,2020-11-02 22:31:04,DE,Germany,19254505.0,20-Jan-2009 (20:06:37.000000),Ki_HH,,False,,564,,True,"  Love the graphics in this article by  Masks, ventilation, shortening activities with friends and famil…"
1875,2020-11-02 22:38:14,DE,Germany,256987586.0,24-Feb-2011 (13:45:43.000000),heyheyde,,False,,544,,False,Westminster should close permanently.
1876,2020-11-02 23:01:31,DE,Germany,191972027.0,17-Sep-2010 (21:05:20.000000),ojessen,,False,,592,,True,"  On March 5  published this prediction, by an anonymous scientist, for the outbreak in the US "
1877,2020-11-02 22:45:46,DE,Germany,2901067348.0,01-Dec-2014 (18:52:31.000000),anduril84,,False,,628,,False,As I can't celebrate my birthday as I usually would do (travelling to a nice place 😁) like in 2017 to see  live in London i'm gonna watch it on dvd and have a #phantastic evening at home #25thanniversary #royalalberthall #raminkarimloo #sierrabogess #StayHome 
1878,2020-11-02 22:43:34,DE,Germany,274698909.0,30-Mar-2011 (21:40:47.000000),marianryanese,,False,,4167,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
1880,2020-11-03 00:14:29,DE,Germany,82057319.0,13-Oct-2009 (09:54:39.000000),dm_ms,,False,,1183,,True,  #BREAKING The province releases data for sources of outbreaks of #COVID19 in #Ottawa.  Schools &amp; day-cares make up the a…
1882,2020-11-03 01:08:31,DE,Germany,9.544315848489533e+17,19-Jan-2018 (19:13:17.000000),13_YangWenLi,,False,,9,,True,"  Honest historical account of Sweden’s response to COVID19 from a frontline Swedish physician, Dr   Why didn’t Sw…"
1885,2020-11-02 23:15:43,DE,Germany,7.009920560266486e+17,20-Feb-2016 (10:35:04.000000),Karowmaria,,False,,197,,False,#FactCheck before you share! 👇
1887,2020-11-03 02:37:20,DE,Germany,998902658.0,09-Dec-2012 (09:00:36.000000),ashmarietells,,False,,138,,True,  One of the men who plotted to kidnap Michigan Gov. Gretchen Whitmer because they felt her COVID-19 policies were too harsh…
1888,2020-11-03 04:08:25,DE,Germany,2810528553.0,06-Oct-2014 (15:36:49.000000),jeatransmed,,False,,223,,False,#Vote and stop this sad and dangerous anti-science disease - so the country can finally heal!
1889,2020-11-03 02:53:51,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,"  Singapore has reached 3 days with no new domestic cases of coronavirus, a first since COVID-19 began spreading in February"
1890,2020-11-03 02:20:06,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,   The  and  have emphasized again and again that there is a “window of opportunity” to contain #COVID19. On Fri…
1891,2020-11-03 02:36:47,DE,Germany,444610028.0,23-Dec-2011 (12:51:48.000000),design_watcher,,False,,226,,False,researchers at MIT create AI model that detects asymptomatic COVID-19 infections  see more 
1892,2020-11-03 02:19:24,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,   Kai Kupferschmidt   was the canary in the COID coal mine back in February 
1893,2020-11-03 02:30:00,DE,Germany,518463218.0,08-Mar-2012 (12:52:11.000000),radio_on_berlin,,False,,576,,False,Now  Shephard &amp; van Alebeek - Life behind the Mask (the health factor) #coronavirus #healthmask #Berlinstories  ! tune in here : 
1894,2020-11-03 02:53:51,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,"  Singapore has reached 3 days with no new domestic cases of coronavirus, a first since COVID-19 began spreading in February"
1895,2020-11-03 02:30:00,DE,Germany,518463218.0,08-Mar-2012 (12:52:11.000000),radio_on_berlin,,False,,576,,False,Now  Shephard &amp; van Alebeek - Life behind the Mask (the health factor) #coronavirus #healthmask #Berlinstories  ! tune in here : 
1896,2020-11-03 02:29:37,DE,Germany,116116737.0,21-Feb-2010 (06:33:02.000000),AndreasKlamm,,False,,714,,False,Please Pray for the U.S.A. and its people.
1897,2020-11-03 04:10:58,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3712,,True,"  The terror attack in #Vienna tonight could spawn a further #covid19 health crisis: people are trapped indoors in bars,…"
1898,2020-11-03 04:07:54,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3712,,True,  They were coming into the autumn/winter in very a strong position.  But they entirely relaxed #coronavirus measures ove…
1899,2020-11-03 04:07:33,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3712,,True,  Same thing happening across Europe. Bars/restaurants/cinemas etc. closed again in Germany from today. Schools and shops will re…
1900,2020-11-03 04:10:58,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3711,,True,"  The terror attack in #Vienna tonight could spawn a further #covid19 health crisis: people are trapped indoors in bars,…"
1901,2020-11-03 04:07:54,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3711,,True,  They were coming into the autumn/winter in very a strong position.  But they entirely relaxed #coronavirus measures ove…
1902,2020-11-03 04:07:33,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3711,,True,  Same thing happening across Europe. Bars/restaurants/cinemas etc. closed again in Germany from today. Schools and shops will re…
1903,2020-11-03 04:10:58,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3711,,True,"  The terror attack in #Vienna tonight could spawn a further #covid19 health crisis: people are trapped indoors in bars,…"
1904,2020-11-03 04:07:54,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3711,,True,  They were coming into the autumn/winter in very a strong position.  But they entirely relaxed #coronavirus measures ove…
1905,2020-11-03 04:07:33,DE,Germany,832290811.0,19-Sep-2012 (01:36:34.000000),SusaHatch,,False,,3711,,True,  Same thing happening across Europe. Bars/restaurants/cinemas etc. closed again in Germany from today. Schools and shops will re…
1906,2020-11-03 02:53:51,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,"  Singapore has reached 3 days with no new domestic cases of coronavirus, a first since COVID-19 began spreading in February"
1907,2020-11-03 02:51:59,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,  POWERFUL. One flag for every single (known) dead man woman and child who has succumb to #COVID19.   But how many deaths sho…
1908,2020-11-03 02:51:59,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  POWERFUL. One flag for every single (known) dead man woman and child who has succumb to #COVID19.   But how many deaths sho…
1910,2020-11-03 02:30:05,DE,Germany,518463218.0,08-Mar-2012 (12:52:11.000000),radio_on_berlin,,False,,576,,False,Shephard &amp; van Alebeek - Life behind the Mask (the health factor) #coronavirus #healthmask #Berlinstories  is starting now Listen live here:  :
1911,2020-11-03 02:19:24,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,   Kai Kupferschmidt   was the canary in the COID coal mine back in February 
1912,2020-11-03 02:53:51,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,"  Singapore has reached 3 days with no new domestic cases of coronavirus, a first since COVID-19 began spreading in February"
1913,2020-11-03 02:51:59,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,  POWERFUL. One flag for every single (known) dead man woman and child who has succumb to #COVID19.   But how many deaths sho…
1915,2020-11-03 02:20:06,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,   The  and  have emphasized again and again that there is a “window of opportunity” to contain #COVID19. On Fri…
1916,2020-11-03 02:19:24,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,   Kai Kupferschmidt   was the canary in the COID coal mine back in February 
1917,2020-11-03 02:53:51,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,"  Singapore has reached 3 days with no new domestic cases of coronavirus, a first since COVID-19 began spreading in February"
1918,2020-11-03 02:51:59,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,  POWERFUL. One flag for every single (known) dead man woman and child who has succumb to #COVID19.   But how many deaths sho…
1920,2020-11-03 02:30:05,DE,Germany,518463218.0,08-Mar-2012 (12:52:11.000000),radio_on_berlin,,False,,576,,False,Shephard &amp; van Alebeek - Life behind the Mask (the health factor) #coronavirus #healthmask #Berlinstories  is starting now Listen live here:  :
1921,2020-11-03 02:20:06,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,   The  and  have emphasized again and again that there is a “window of opportunity” to contain #COVID19. On Fri…
1922,2020-11-03 02:19:24,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,   Kai Kupferschmidt   was the canary in the COID coal mine back in February 
1923,2020-11-03 02:20:06,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,316,,True,   The  and  have emphasized again and again that there is a “window of opportunity” to contain #COVID19. On Fri…
1924,2020-11-03 02:51:59,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,  POWERFUL. One flag for every single (known) dead man woman and child who has succumb to #COVID19.   But how many deaths sho…
1926,2020-11-03 02:20:06,DE,Germany,1.2132744230645473e+18,04-Jan-2020 (01:42:30.000000),me_for_earth,,False,,315,,True,   The  and  have emphasized again and again that there is a “window of opportunity” to contain #COVID19. On Fri…
1927,2020-11-03 04:10:26,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, Trump &amp; the Coronavirus: Last Week Tonight with John Oliver (HBO)  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1928,2020-11-03 04:10:27,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, Trump blasts Dr. Anthony Fauci after he criticizes the administration's COVID-19 response  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1929,2020-11-03 04:11:29,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, President Donald Trump returns to the White House as he continues coronavirus treatment  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1931,2020-11-03 04:10:26,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, Trump &amp; the Coronavirus: Last Week Tonight with John Oliver (HBO)  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1932,2020-11-03 04:10:27,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, Trump blasts Dr. Anthony Fauci after he criticizes the administration's COVID-19 response  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1933,2020-11-03 04:11:29,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, President Donald Trump returns to the White House as he continues coronavirus treatment  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1948,2020-11-03 04:01:02,DE,Germany,53868814.0,05-Jul-2009 (08:26:39.000000),PhraAthit,,False,,126,,False,"The number of active cases in Germany is currently at 186,752. #coronavirus #pandemic #Germany "
1951,2020-11-03 04:01:02,DE,Germany,53868814.0,05-Jul-2009 (08:26:39.000000),PhraAthit,,False,,126,,False,"The number of active cases in Germany is currently at 186,752. #coronavirus #pandemic #Germany "
1954,2020-11-03 04:01:02,DE,Germany,53868814.0,05-Jul-2009 (08:26:39.000000),PhraAthit,,False,,126,,False,"The number of active cases in Germany is currently at 186,752. #coronavirus #pandemic #Germany "
1957,2020-11-03 04:11:29,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, President Donald Trump returns to the White House as he continues coronavirus treatment  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1958,2020-11-03 04:10:27,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, Trump blasts Dr. Anthony Fauci after he criticizes the administration's COVID-19 response  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1959,2020-11-03 04:10:26,DE,Germany,1552359542.0,28-Jun-2013 (06:12:39.000000),German_Dictator,,False,,836,,False, Trump &amp; the Coronavirus: Last Week Tonight with John Oliver (HBO)  Our Hashtag Results Toxic Election Donald Trump vs. Joe Biden 2020 #FWN #freeworldnews 
1960,2020-11-03 04:24:11,DE,Germany,2494903437.0,19-Apr-2014 (14:47:29.000000),rowan_shaw,,False,,1392,,True,  ‘Utterly negligent’: BBC under fire for ‘editing out’ the ‘most important point’ of SAGE expert interview on Covid-19 wit…
