,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
395,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
396,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
397,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
398,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
399,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
400,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
401,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
402,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
403,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
404,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
405,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
406,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #CityofTO update on #COVID19. News release:  
407,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
408,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
411,2020-11-02 23:02:20,BO,"Bolivia, Plurinational State of",961300194.0,20-Nov-2012 (22:13:56.000000),khaIeel,,False,,718,,True,"  JUST IN: France reports a record 52,518 new coronavirus cases."
412,2020-11-02 23:16:18,BO,"Bolivia, Plurinational State of",237545873.0,13-Jan-2011 (02:35:34.000000),the_stooks,,False,,328,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
413,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #CityofTO update on #COVID19. News release:  
414,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
415,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
416,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
417,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
418,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
419,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
420,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
421,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
422,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
423,2020-11-03 01:04:39,BO,"Bolivia, Plurinational State of",583129471.0,17-May-2012 (20:49:16.000000),sexy_empress20,,False,,273,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
424,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
425,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
426,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
427,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
428,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
429,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
430,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
431,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
432,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
433,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
434,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
435,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
436,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
437,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
438,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
439,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #CityofTO update on #COVID19. News release:  
440,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
441,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
442,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
443,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
444,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
445,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
446,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
447,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
448,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
449,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
450,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
451,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
452,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
453,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
454,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
455,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
456,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
457,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
458,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
459,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
460,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
461,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
462,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
463,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
464,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
465,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
466,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
467,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
468,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
469,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
470,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
471,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
472,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
473,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
474,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
475,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
476,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
477,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
478,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
479,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
480,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
481,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
482,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
483,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
484,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
485,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
486,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
487,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
488,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
489,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
490,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
491,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
492,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
493,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
494,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
495,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
496,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
497,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
498,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
499,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
500,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
501,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
502,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
503,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
504,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
505,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
506,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
507,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
508,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
509,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
510,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
511,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
512,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
513,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
514,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
515,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
516,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
