tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-17 06:02:12,SG,Singapore,,2015-07-30 04:29:46,AdNovum Singapore,Hootsuite Inc.,False,129,1147,1157,False,MD Leonard Cheong shares how AdNovum Singapore implemented cost-saving measures and continues to focus on our peopl… https://t.co/kyGovhXf5A
2020-08-14 04:09:34,SG,Singapore,,2012-05-23 20:19:26,Jonah Blank,Twitter Web App,True,9680,4215,672,False,"True.

Also: #Vietnam's response to its #Danang outbreak of #COVID19 bolsters credibility about the nation's overal… https://t.co/kmm1ApUxIA"
2020-08-01 16:58:38,SG,Singapore,,2009-03-25 03:04:50,Soh Eugine,Instagram,False,935,83,90,False,The Aerian Essentials nano-silver mask is also available at https://t.co/TKRyePnbwk #masks #nanosilvermasks… https://t.co/zSSDudTWMR
2020-08-11 07:30:02,SG,Singapore,,2011-07-19 06:57:25,Wolfram Hedrich,LinkedIn,False,24,77,7,False,Corporations have increased their public trust during the #COVID19 #pandemic crisis. Learn more via BRINK News.… https://t.co/74R6IyqQuk
2020-07-28 03:23:26,SG,Singapore,,2019-04-26 13:36:59,dotlah!,Twitter Web App,False,728,116,267,False,"#COVID19 Resilience Technology Solutions From #Singapore 

https://t.co/N4cjc69jDG"
2020-07-25 04:00:31,SG,Singapore,,2015-08-24 08:20:25,M&C Asia,Buffer,False,12,35,9,False,"Jinjiang convention centre hosts inaugural event amid 'fluid' #Covid19 situation
More than 24,000 visitors attended… https://t.co/YmCrgT2GUc"
2020-08-04 05:00:07,SG,Singapore,,2014-11-25 03:18:39,AVPN,Hootsuite Inc.,True,3853,3270,1354,False,@womensworldbnkg reached out to their financial services providers (FSPs) to gauge their initial reactions to the d… https://t.co/Ut3eeLDNun
2020-07-25 05:12:58,SG,Singapore,,2011-09-16 06:25:04,Everything Singapore,Hootsuite Inc.,False,17,1227,2,False,The ultimate no nonsense formula for #career success in 5 easy steps .... https://t.co/GhOZgpW9ol #Singapore #jobs… https://t.co/rEN199a6Dr
2020-08-08 12:35:56,SG,Singapore,,2009-02-05 17:06:26,Jason Lim,Twitter Web App,False,14717,229,1555,False,"#COVID19: Guidelines for 7th lunar month activities issued, getai and auctioning prohibited https://t.co/FtXfLdkY6n"
2020-08-13 08:25:55,SG,Singapore,,2013-08-07 17:18:47,COVID19 in Asia-Pacific,Twitter for iPhone,False,119,37746,137,False,"with congested housing and poor sanitation, many thought India's largest slum would be devastated by #COVID19

but… https://t.co/vS7LIjyeW6"
2020-07-26 09:33:10,SG,Singapore,,2018-07-08 12:28:41,Faiā 🔥,Social Media Publisher App ,False,2369,691,227,False,"🚀 Our clients often report getting inundated with too many new tools. There's so many to choose from!

What are YOU… https://t.co/eoxMmb2O9a"
2020-07-27 05:00:15,SG,Singapore,,2010-07-31 08:37:00,eVantage Technology,Buffer,False,13,265,239,False,#1: Implement Anti-virus Software - Make sure your devices are well installed with anti-virus/ anti-malware softwar… https://t.co/CENqnq4QM1
2020-08-22 01:00:33,SG,Singapore,,2019-11-06 01:37:56,Azura Medica,Buffer,False,0,6,3,False,The #COVID19 #pandemic has raised awareness to look after the mental health of employees. But what can companies do… https://t.co/WUHNz5Jl6J
2020-08-04 07:04:13,SG,Singapore,,2018-03-14 14:48:20,Benjamin Chiang,Smarp.,False,303,82,50,False,Three private company purpose-driven CEOs share their plans for recovery and what they view as winning strategies f… https://t.co/ua4UPtqAM8
2020-07-27 03:34:11,SG,Singapore,,2011-11-04 04:51:50,Mei - Author I Eczema Advocate,Twitter Web App,False,4427,3129,2031,False,"While you may have access to groceries during the pandemic, if you or someone in your household lives with food all… https://t.co/AK2jUMNEg9"
2020-08-09 06:00:26,SG,Singapore,,2014-09-02 05:52:45,Analyse Asia,Buffer,False,3794,2817,459,False,[Weekend Recap] Everything on the epic rivalry between Gojek &amp; Grab during the era of #COVID19 pandemic in Southeas… https://t.co/RrFNra3znk
2020-08-17 06:59:05,SG,Singapore,,2014-06-03 23:35:34,Knowledge Platform,Twitter Web App,False,291,737,784,False,"As teachers, we have the great privilege and responsibility to impact our students' lives positively, giving them r… https://t.co/mLUfbhsDGM"
2020-08-13 07:30:13,SG,Singapore,,2010-02-26 06:51:32,AsiaInsuranceReview,Hootsuite Inc.,False,1643,3195,165,False,The general #insurance industry in Malaysia registered its steepest half-year drop in recent years as it bore the f… https://t.co/FnQuyUSgjS
