tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-11 18:41:28+00:00,SE,"Uppsala, Sverige",135208522,2010-04-20 16:56:18+00:00,thilaksenareddy,Twitter for Android,False,5864,189,329,False,".@billmaher the classical leftist/liberal take on China. China's #CoronaVirus!

""This is a dictatorship that for decades enforced a one child per family policy under penalty of forced sterilisation. But you can't close down the farmer's market from hell?""

https://t.co/9dZyp8tRm0"
2020-04-11 08:38:16+00:00,SE,"Stockholm, Sweden",30193289,2009-04-10 10:07:15+00:00,Horbyk,Twitter for iPhone,False,798,329,750,False,"Limit your activity to shopping groceries, medicines and toilet paper but don't complain it will empty the shelves #Yuriy_Andrukhovych on aporias of #COVIDー19 #coronavirus #COVID19 #COVID19Pandemic"
2020-04-11 07:33:12+00:00,SE,"Malmo, Sweden",909497071551569922,2017-09-17 19:19:34+00:00,cargobikevlog,Twitter for Android,False,2985,460,266,False,"@kenolin1 And yet he speaks about how sweden handle things, while US is slowly reaching highest death count in the world #TrumpVirus #COVID19"
2020-04-12 06:13:19+00:00,SE,"Alingsås, Sverige",623803902,2012-07-01 12:58:50+00:00,_beNZed,Twitter for Android,False,769,75,203,False,"I just realised this must be an amazing time to follow Mario Balotelli on social media. 
#COVID19 #coronaitalia #football"
2020-04-12 06:44:36+00:00,SE,"Stockholm, Sweden",74513187,2009-09-15 18:15:07+00:00,ashkar_zain,Twitter for Android,False,297,58,546,False,What actual motive of @GotabayaR ? Did he think is he a dictator? And is this a dictatorship country? For each and every needle holes threatening people using his old time habits. God bless #SriLanka #COVID19 @chaturaalwis @MangalaLK @ManoGanesan https://t.co/IyT1kFAHZt
2020-04-12 17:20:24+00:00,SE,"Uppsala, Sverige",135208522,2010-04-20 16:56:18+00:00,thilaksenareddy,Twitter for Android,False,5864,189,329,False,"Great news! 👏 🙌 😀

British 🇬🇧 PM @BorisJohnson is recovered from #CoronaVirus, now doing good and out of the hospital. PM 🇮🇳 Shri @narendramodi ji and @PMOIndia.

https://t.co/o1v2X68Km6"
2020-04-12 17:24:02+00:00,SE,"Ystad, Sverige",16525505,2008-09-30 08:36:04+00:00,p_zander,Twitter for Android,False,2031,829,1899,False,We surely hope and think so #coronavirus https://t.co/orJvd7ulOq
2020-04-12 07:12:28+00:00,SE,"Stockholm, Sweden",74513187,2009-09-15 18:15:07+00:00,ashkar_zain,Twitter for Android,False,297,58,546,False,"@realDonaldTrump May be @realDonaldTrump thought #COVID19 is a global sport event wanted make his people die without giving required health aid, as In every world sports competitions #USA take the first place in total awards in this pandemic too USA tops the list"
2020-04-12 15:17:45+00:00,SE,"Uppsala, Sverige",135208522,2010-04-20 16:56:18+00:00,thilaksenareddy,Twitter for Android,False,5864,189,329,False,Professor's Professor @Swamy39 with Professor @rvaidya2000 discussions &amp; comments on the GDP growth rate &amp; areas that Centre must focus to improve economic growth post #CoronaVirus! Noted: supply chain is going down due to lockdown &amp; present trend Economy heading to recession. https://t.co/HahDJ6W3ZW
2020-04-12 09:22:05+00:00,SE,"Stockholm, Sweden",30193289,2009-04-10 10:07:15+00:00,Horbyk,Twitter for iPhone,False,798,329,750,False,"Keep distance from your neighbours. In fact, you have no neighbours, just the infection carriers and the walking dead. #Yuriy_Andrukhovych on aporias of #COVIDー19 #coronavirus #COVID19 #COVID19Pandemic"
2020-04-12 08:38:03+00:00,SE,"Lund, Sverige",2430464178,2014-04-06 13:33:26+00:00,ColonelMarley,Twitter for Android,False,726,159,198,False,"If the outcome is true then consider this arrested development in future foreign policy discourse.
#COVID19 started in #USA ?? 
Bold claims by @nytimes 
Let's keep our eyes peeled for more! https://t.co/NMVnUlruzv"
2020-04-12 08:33:54+00:00,SE,"Lund, Sverige",2430464178,2014-04-06 13:33:26+00:00,ColonelMarley,Twitter for Android,False,726,159,198,False,"The problem with doctors in #Africa is that they are too lazy to invest effort and time in discovering alternative cures to diseases whose assumed treatments have been proven deadly, such as  #Hydroxychloroquine for #COVID19
Only dead fish go with the flow @henrymwebesa https://t.co/kxckChWyeR"
2020-04-12 20:14:48+00:00,SE,"Gotland, Sweden",1010795709828882432,2018-06-24 08:04:11+00:00,ivana_egic,Twitter for Android,False,98,9,62,False,"Happy Easter
#HappyEaster #easterart #eastereggs #Easter2020 #art #artoneggs #artist #drawing #symbol #djidja #dance #artworld #artworks #artist #StayHomeStaySafe #coronasweden #artincoronatime #contemporaryart #Sweden #Gotland #Visby #swedishartist #crostianartist #ivanaegicart https://t.co/qlppp53bg5"
2020-04-12 15:18:02+00:00,SE,"Uppsala, Sverige",135208522,2010-04-20 16:56:18+00:00,thilaksenareddy,Twitter for Android,False,5864,189,329,False,@Swamy39 Professor's Professor @Swamy39 with Professor @rvaidya2000 discussions &amp; comments on the GDP growth rate &amp; areas that Centre must focus to improve economic growth post #CoronaVirus! Noted: supply chain is going down due to lockdown &amp; present trend Economy heading to recession.
2020-04-12 16:25:05+00:00,SE,Sweden,2990213560,2015-01-21 16:34:11+00:00,SandgrouseTeam,Twitter for iPhone,False,2316,628,1636,False,Day-dreaming of post #COVID19 freedom? What will you do with yours? #coronavirus #travelban #EasterSunday #COVID__19 https://t.co/HXxzwtRJa3
2020-04-13 10:15:14+00:00,SE,"Stockholm, Sweden",30193289,2009-04-10 10:07:15+00:00,Horbyk,Twitter for iPhone,False,798,329,750,False,Wash your hands as often as possible but no type of soap removes the virus completely #Yuriy_Andrukhovych on aporias of #COVIDー19 #coronavirus #COVID19 #COVID19Pandemic
2020-04-13 07:36:37+00:00,SE,"Stockholm, Sweden",28799225,2009-04-04 14:14:40+00:00,jowwen,Twitter for iPhone,False,3821,727,905,False,"Thread by @DrEkstrom: Dear American friends! Since we’ve received a lot of attention lately, I would like to give you some facts and figures situation in Sweden’ regarding the #coronavirus and #covid19. A total of 10 483 cases have been confirmed in Swed… https://t.co/MlNRB4lk9n"
2020-04-13 08:28:14+00:00,SE,"Alingsås, Sverige",1126317285856169985,2019-05-09 02:45:41+00:00,CagsThe,Twitter for iPad,False,252,5,48,False,"3 Strains of #CoronaVirus now detected!
WATCH AND SHARE!

 https://t.co/HVkPxo0Ydo https://t.co/8mCfgURjP7"
2020-04-13 21:40:28+00:00,SE,"Umeå, Sverige",271601706,2011-03-24 20:57:54+00:00,vdignum,Twitter for Android,False,14137,8931,317,False,"Decision makers need understand options and combined effect on human behavior, not to predict the future.
This is the aim and motivation for @assocc1 our agent based social simulation of #COVID2019 #coronavirus . See also https://t.co/fe5D5cMYzD https://t.co/g9utc4piPy"
2020-04-13 14:29:48+00:00,SE,Sweden,21411188,2009-02-20 16:41:06+00:00,Hammarstrand,Twitter for iPhone,False,84779,4276,5001,False,"🤢 Spread of #CoronaVirusSweden.🦠

🇸🇪Sweden’s #PublicHealth Authority only recommend persons in need of #healthcare or who already admitted to #hospitals with #Coronavirus symptoms SHOULD BE tested.

📊 https://t.co/xnIZBufuqq

#COVID19Sweden #CoronaVirusSweden"
2020-04-13 12:31:32+00:00,SE,"Uppsala, Sverige",135208522,2010-04-20 16:56:18+00:00,thilaksenareddy,Twitter for Android,False,5881,190,329,False,".@GautamGambhir why are so obsessed to pass on your unnecessary commentary on @msdhoni when the whole nation 🇮🇳 is fighting to defeat the #CoronaVirus! Now you are a politician &amp; @BJP4India's Member of Parliament, India. Better focus on your important work &amp; current situation 🙏 https://t.co/MVmyWw38fg"
2020-04-14 10:12:32+00:00,SE,"Järfälla, Sverige",19338425,2009-01-22 13:44:01+00:00,Fondacey,Twitter for iPhone,False,3949,705,1382,False,"“Let’s stay together, just a little further (sic) apart” - audio message at @IKEAtoday in #Barkaby. Really? @InterIKEA you are better than this #covid19 message."
2020-04-14 15:05:19+00:00,SE,"Stockholm, Sweden",950469774143840256,2018-01-08 20:50:27+00:00,SuzeBPark,Twitter for iPhone,False,1928,159,304,False,"Policies to respond to the #COVID19 crisis should recognize that our communities are only as healthy as the most vulnerable among us. This moment demands solidarity &amp; a focus on people at greatest risk. Our new 40 question #CovidChecklist lays out how &gt;
https://t.co/TbRuJ7Ivw6"
2020-04-14 17:15:27+00:00,SE,"Alingsås, Sverige",1126317285856169985,2019-05-09 02:45:41+00:00,CagsThe,Twitter for iPad,False,260,5,48,False,"“INSURANCE FRAUD”  CHGS FOR #NYS #GOV #CUOMO MAY THWART ALL #POTUS PLANS TO REPLACE #DEMENTIAJOE.

No wonder NYS has such high reported numbers of #CoronaVirus patients when under the #CARESAct ...hospitals get an “extra 15%” for #COVID19 admitted/treated patients

@JackPosobiec https://t.co/8ZNnxZehZj https://t.co/kjH3L4aDFw"
