tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-12 15:08:08+00:00,JO,"Amman, Hashemite Kingdom of Jordan",528830496,2012-03-18 20:39:42+00:00,filipvdbulcke,Twitter for iPhone,False,2324,665,662,False,"Curfew sirens, every day at 6pm in Amman🇯🇴when no blanket curfew #StayHome #Covid_19 #belgiuminjordan #StaySafe https://t.co/YD6vlSoYv1"
2020-04-12 06:23:58+00:00,JO,"Al Balqa, Hashemite Kingdom of Jordan",11726782,2008-01-01 19:50:45+00:00,JadMadi,Tweetbot for iΟS,False,887,2411,649,False,#Whatsapp allows only one forward! Much needed restrictions to fight the spread of negative news and bullying. #Covid19
2020-04-12 22:26:16+00:00,JO,"Amman, Hashemite Kingdom of Jordan",40846955,2009-05-18 10:01:54+00:00,RickHindi,Twitter for iPhone,False,316,110,168,False,"Quarantine Day 26:
In lieu of rent, I offered my landlord 236 pages of #RedDeadRedemption fanfic. 
#StayHome #Covid_19"
2020-04-13 17:28:10+00:00,JO,"Amman, Hashemite Kingdom of Jordan",171152373,2010-07-26 17:49:30+00:00,RawanDaas,Twitter for iPhone,False,6897,8873,614,False,Trying to stay positive and sane under this lockdown.. #ShareYourJordan #coronavirus #covid19 https://t.co/WbUywKzYtn
2020-04-13 13:04:26+00:00,JO,"Amman, Hashemite Kingdom of Jordan",4898053253,2016-02-11 13:53:58+00:00,SGBCjo,Twitter for iPhone,False,315,1568,1675,False,"Join us today #LIVE on facebook page https://t.co/3g5qFjtcto…..
And Zoom ID 877798508
#covid #covid19 #coronavirus #Amman #Jordan #MiddleEast #surgery #كورونا #فايروس_كورونا #zoom #Facebook @hamed_os https://t.co/1zAyU8cE3R"
2020-04-13 09:31:26+00:00,JO,"Amman, Hashemite Kingdom of Jordan",554376293,2012-04-15 14:18:29+00:00,yazanalkhadir,Twitter for iPhone,False,5084,1227,393,False,This is not a good news #Covid_19 . Does is It mean that people don’t get immune from #coronavirus ?@DrSaadJaber https://t.co/cdYkkVkyA4
2020-04-14 06:06:40+00:00,JO,"Amman, Hashemite Kingdom of Jordan",2524359055,2014-05-26 06:55:02+00:00,UNHCRJordan,Twitter for iPhone,True,955,24798,340,False,"Sterilization of the main streets in @ZaatariCamp took place last night to prevent the spread of #coronavirus 

No cases have been confirmed among refugees in Jordan. We are working hard to protect the most vulnerable https://t.co/i3zWneMlVt"
2020-04-14 19:17:09+00:00,JO,"Amman, Hashemite Kingdom of Jordan",554376293,2012-04-15 14:18:29+00:00,yazanalkhadir,Twitter for iPhone,False,5104,1229,393,False,"We must realize that the #coronavirus crises has brought a big change in the way we run the business particularly in use of communication tech,now we know that everything can be done from distance not only in education or banking...etc but also in tourism. #StayHome  #StaySafe"
2020-04-14 18:48:47+00:00,JO,"Amman, Hashemite Kingdom of Jordan",554376293,2012-04-15 14:18:29+00:00,yazanalkhadir,Twitter for iPhone,False,5102,1226,393,False,We have to accept that recovery from #COVID19 will take time. It’s no longer about waiting for int’l visitors to come. We have to start appreciating domestic &amp; cross country tourism by offering them products that is suitable for them. #StayHome #StayAtHome #coronavirus @UNWTO
2020-04-15 09:48:06+00:00,JO,"Amman, Hashemite Kingdom of Jordan",381143449,2011-09-27 20:28:02+00:00,Karl_Schembri,Twitter for Android,False,3941,3351,2570,False,"My work station under lockdown
#coronavirus #covid_19 #pussiesandbitches https://t.co/AvLAAhsuSv"
2020-04-15 22:07:48+00:00,JO,"Amman, Hashemite Kingdom of Jordan",11072692,2007-12-12 02:33:03+00:00,Mahoozz,Twitter for Android,False,12812,24373,8659,False,An important 2020 lesson From #Covid19: Don't Take Anything For Granted.
2020-04-15 19:52:19+00:00,JO,"Amman, Hashemite Kingdom of Jordan",891813660,2012-10-19 20:53:41+00:00,DrYajlouni,Twitter for Android,False,807,436,921,False,"#Healthcare providers are the main defense mechanism in this battle against #Covid_19 and all efforts must be employed to support and empower them.

#JPS_Jo
#كورونا_الأردن
#Corona
#Jordan
#Healthcare_providers https://t.co/Dii8hRPb36"
2020-08-11 07:30:12,JO,Jordan,,2015-04-30 11:36:00,𝓝𝓲𝓼𝓪𝓻,Twitter for Android,False,463,52,97,False,"Bill Gates appreciates Pakistan's efforts for taking serious precautions against Coronavirus.
#BillGates… https://t.co/6tWHM7VbmC"
2020-07-26 07:19:35,JO,Jordan,,2009-09-07 07:53:21,Taylor Luck يوسف لاك,Twitter Web App,False,4877,2860,531,False,"This is true.

#Jordan's social safety net grew exponentially during the #COVID19 crisis, a testament to government… https://t.co/Te7f2pH6Ji"
2020-08-13 08:15:48,JO,Jordan,,2013-05-13 11:25:39,Syria Direct,Twitter Web App,False,293,15916,213,False,"#COVID19 case-load in #Syria has significantly spiked in the last month, reaching 1,545 cases and 61 deaths across… https://t.co/tszGxUgp9Y"
2020-07-27 02:30:02,JO,Jordan,,2019-05-23 01:45:14,JordanianPrivateJetsServices,Twitter for iPhone,False,2229,377,1075,False,American Airlines will finally allow flight attendants to wear face shields.  The new policy came into effect on Ju… https://t.co/uVlP1fC0HK
2020-07-26 02:10:37,JO,Jordan,,2019-05-23 01:45:14,JordanianPrivateJetsServices,Twitter for iPhone,False,2226,377,1100,False,The United Kingdom has reinstated quarantine requirements for passengers coming from Spain starting from July 26.Al… https://t.co/Eu8GMxW5Ro
2020-08-22 05:51:35,JO,Jordan,,2014-12-02 07:06:40,Sep Jordan,Twitter for iPhone,False,2593,2265,1927,False,"We would like to thank the Tamari Foundation for their support during lockdown: thanks to their generosity, hundred… https://t.co/ydMZYYoaNg"
2020-08-16 06:38:09,JO,Jordan,,2014-04-04 13:35:58,Andreas Kirchhof,Twitter Web App,False,254,686,636,False,"""We had a very narrow window of opportunity here in Jordan."" 
Listen to my colleague @fr_bert explain how #Jordan d… https://t.co/onABDOQXKG"
2020-08-30 05:40:53,JO,Jordan,,2010-12-11 20:32:51,Nidal Qanadilo,Twitter for Android,False,4237,8551,6284,False,"This is when u know we're in trouble 😎

*couldn't find source of pic
#coronavirus #Covid19 https://t.co/DEVN0md3sS"
2020-08-09 06:01:03,JO,Jordan,,2011-10-13 08:16:49,ProgressSoft,SocialPilot.co,False,6,474,32,False,"Whether you are an end-user, merchant or a financial institution, the drive forward is contactless payments.… https://t.co/HHoYQPQVva"
2020-08-01 18:30:13,JO,Jordan,,2008-12-28 07:48:28,Grumpy_old_diver,Twitter for iPhone,False,3797,236,1287,False,Tonight was spent prepping for I guess late Aug/early Sept. I looked at #TrainToBusan as an infomercial. Note to se… https://t.co/8H1sbes5nk
2020-08-16 08:01:30,JO,Jordan,,2015-08-31 08:09:02,IOM Jordan,Twitter Web App,False,1363,1395,385,False,IOM and @TamkeenJo continue to distribute vouchers to migrant workers affected by #COVID19. Distributions will take… https://t.co/9ESvMmCPB5
2020-07-25 11:46:43,JO,Jordan,,2008-12-28 07:48:28,Grumpy_old_diver,Twitter for iPhone,False,3740,232,1281,False,Seriously #FirstWorldProblems but it is up there with #COVID19 as the worst thing to happen in 2029! Oh the humanit… https://t.co/ptGuefLL9N
2020-07-26 09:30:20,JO,Jordan,,2009-12-29 10:31:42,Juliette Touma,Twitter for iPhone,True,16139,5616,1650,False,Virus adds to deep despair felt by war-weary young Arabs (from @AP) ⁦@zkaram⁩ #young #COVID19  https://t.co/vKzbMvNbDT
2020-07-25 08:50:03,JO,Jordan,,2010-04-24 01:24:11,Elias Abu Ata,Twitter Web App,False,5051,1101,693,False,I’m pleased to be speaking to @WorldVisionUK live next week about the humanitarian situation for displaced Syrians… https://t.co/yUCZ3IVMXW
2020-08-04 06:41:38,JO,Jordan,,2012-08-02 16:09:11,Nina Nepesova,Twitter Web App,False,1390,756,661,False,"Every minute @WorldVision helps 200 more through its #COVID19 response = in 100 days we reached 44 mil people, our… https://t.co/EMWChepCxf"
2020-08-08 11:44:11,JO,Jordan,,2009-09-07 07:53:21,Taylor Luck يوسف لاك,Twitter Web App,False,4977,2989,534,False,"So after all this ""relaxing"" and lack of monitoring in #Jordan over #Covid19.

A citizen who got infected from truc… https://t.co/krmtOaDmQI"
2020-08-17 03:30:33,JO,Jordan,,2019-05-23 01:45:14,JordanianPrivateJetsServices,Twitter for iPhone,False,2280,379,1023,False,Delta Air Lines is testing its entire workforce for COVID-19. The airline is testing nearly every one of its employ… https://t.co/f5l8lG8MJM
2020-08-30 07:50:39,JO,Jordan,,2009-07-14 21:42:00,Batir Wardam,Twitter Web App,False,1259,7945,561,False,While any social gathering of more than 20 people is prohibited in #Jordan amid #Covid19 it is allowed for tribes t… https://t.co/YxMO7DcNri
2020-08-29 19:58:03,JO,Jordan,,2013-09-04 12:43:32,UNICEF Jordan,Sprout Social,True,5297,23883,1564,False,"This week, #UNICEF distributed hygiene kits, including soap, toothpaste, and other personal hygiene items, to vulne… https://t.co/9i60ZSfGV4"
2020-07-27 02:21:26,JO,Jordan,,2019-05-23 01:45:14,JordanianPrivateJetsServices,Twitter for iPhone,False,2229,377,1075,False,American Airlines and Southwest Airlines both decided that they will no longer allow medical exemptions as a reason… https://t.co/2V9nUxBKam
2020-08-06 15:20:58,JO,Jordan,,2012-11-07 09:37:40,WHO Jordan,Twitter for iPhone,True,288,17149,104,False,"Join our new #WearAMask challenge &amp; protect your loved ones from #COVID19.
To break the chains of transmission, we… https://t.co/Pqc9B8lVCA"
2020-08-08 11:46:51,JO,Jordan,,2009-09-07 07:53:21,Taylor Luck يوسف لاك,Twitter Web App,False,4977,2989,534,False,"At my neighbourhood mosque, no-one wears masks anymore, brings their own prayer-rug, or observe social distancing.… https://t.co/QahJSBF9YQ"
2020-08-29 21:38:10,JO,Jordan,,2019-05-16 12:22:30,Amman International Film Festival,Twitter for iPhone,False,59,180,48,False,"The #AmmanFilmFestival, the first major post-pandemic film festival in the world, adopted the #drivein cinema to ch… https://t.co/ZTtqOLfdfU"
2020-08-13 07:00:46,JO,Jordan,,2009-10-08 11:56:06,Endeavor Jordan,Twitter Web App,True,3638,7749,534,False,"#COVID19 touched all our lives. People accepted that forcefully, now entrepreneurial conducive atoms in the air are… https://t.co/I6sZ2tkBQI"
2020-08-12 08:19:24,JO,Jordan,,2009-09-07 07:53:21,Taylor Luck يوسف لاك,Twitter Web App,False,5001,3009,535,False,"As #Jordan #COVID19 outbreak (second wave?) spreads.

Govt confirms that two nurses at the King Hussein Cancer Cent… https://t.co/5vfQDYlaop"
2020-08-04 06:16:52,JO,Jordan,,2010-11-13 18:56:37,Nickolas Neibauer,Twitter Web App,False,469,243,221,False,Women policymakers are better at fighting the pandemic #COVID19  https://t.co/OkpM4KR0yU via @wef
2020-07-26 07:12:33,JO,Jordan,,2012-07-16 12:08:28,GHD│EMPHNET,Twitter Web App,False,672,1739,854,False,"@WHO has UPDATED its interim guidance on Infection prevention &amp; control when #COVID19 is suspected or confirmed.
It… https://t.co/fF1lQUjRXt"
2020-08-08 12:10:41,JO,Jordan,,2009-09-07 07:53:21,Taylor Luck يوسف لاك,Twitter Web App,False,4977,2989,534,False,"Although, it is quite remarkable that in the past few weeks, all these ""local"" #Jordan #Covid19 cases were lone, si… https://t.co/iuweYocqiJ"
2020-08-12 09:01:23,JO,Jordan,,2018-07-18 10:07:45,UNV Arab States,Twitter Web App,False,338,908,395,False,"This #YouthDay 3.2 million students in 🇯🇴, including a large number of refugees, are under impact of #COVID19.
UN V… https://t.co/A1222VqBRB"
