tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 11:58:30+00:00,FI,"Espoo, Suomi",56088577,2009-07-12 13:11:22+00:00,mr_martin_1,Twitter for iPhone,False,3417,53,263,False,"No. of people in intensive care, North Europe #Sweden, #Norway, #Denmark, #Finland, #Iceland and #Estonia #COVID19 https://t.co/XOMWFgNFFW"
2020-04-04 18:36:26+00:00,FI,"Helsinki, Finland",149462478,2010-05-29 10:23:59+00:00,Stippidoo,Twitter for iPhone,False,2303,777,668,False,.@finlandiatalo lights up blue to honor the medical staff working for the general public against the #Coronavirus @helsinki #finland https://t.co/VCp0Asi5vx
2020-04-04 09:45:06+00:00,FI,"Helsinki, Finland",3387270705,2015-07-22 13:44:23+00:00,makesalonen1,Twitter Web Client,False,27503,4428,4483,False,"What the heck Swedes, are you still playing football training games?
#football #coronavirus #Sweden"
2020-04-05 09:54:14+00:00,FI,"Oulu, Suomi",171946393,2010-07-28 15:11:52+00:00,HJMyllyla,Twitter for iPhone,False,10824,555,2389,False,"”If the world hates you, keep in mind that it hated me first.”
John 15:18 NIV
#consolation #bible #Covid_19 #Korona"
2020-04-05 20:05:29+00:00,FI,"Helsinki, Finland",1926539942,2013-10-02 11:08:29+00:00,villecantell,Twitter for iPhone,True,10222,5267,2123,False,”This time we join with all nations across the globe in a common endeavour” A powerful and inspiring speech by Her Majesty the Queen. #Covid19 #CoronaVirus #UK https://t.co/ImkCP6Fp86
2020-04-05 11:12:32+00:00,FI,"Helsinki, Finland",2396428704,2014-03-18 15:50:36+00:00,JCDemmler,Twitter for Android,False,3778,342,107,False,"This is such a great idea, instructions on how to sew face masks with filter pockets for hospitals #COVID19 https://t.co/N856LZZu2q"
2020-04-05 02:57:28+00:00,FI,"Helsinki, Finland",866717150991577092,2017-05-22 18:07:26+00:00,ambrowoll,Twitter for Android,False,217320,2530,2115,False,"@hjarche @Ohra_aho Sad and true that France is stopping protective gear passing through to Spain and Italy: @Ohra_aho #COVID19
https://t.co/1J73Eze9yK"
2020-04-05 05:17:59+00:00,FI,"Lappeenranta, Suomi",274450172,2011-03-30 09:45:54+00:00,Saarenke,Twitter for iPhone,False,18201,1778,1952,False,High-Tech Help in #COVID19 Battle. Finnish @ouraring featured in Good Morning America @GMA Yesterday. Happy to take part in this @UCSF study 👍 #Oura #Wearables https://t.co/HObpGwtTTB
2020-04-05 07:50:21+00:00,FI,"Helsinki, Finland",47139770,2009-06-14 18:07:17+00:00,Mirkku_,Instagram,False,830,420,514,False,"Beautiful, hauntingly silent Helsinki in time of Corona #helsinki #corona  #covid19 #silentcity #spring #cityphotography #citylandscape  #photographerlife #eerie #silent #finland @ Helsinki https://t.co/803iW65RxJ"
2020-04-05 17:07:51+00:00,FI,"Helsinki, Finland",912951056019181568,2017-09-27 08:04:28+00:00,EevaPaavilainen,Twitter for Android,False,39242,1145,192,False,"The mother of all pandemics is a global and constant pandemic called ""The inhumane treatment of animals"".

There would not be #COVID19, #SARS, #MERS, #Avianinfluenza, #Swineflu, #Ebola or #HIV in the #vegan world.

#GoVeganfortheAnimals #Vegan https://t.co/NFiECydf9E"
