tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-15 04:34:19+00:00,MW,Malawi,366820290,2011-09-02 21:56:06+00:00,Augustrose_rue,Twitter for iPhone,False,1687,429,469,False,"If you were in leadership position and was making decisions for #Malawi in the  #Covid19 pandemic, what we would you do?"
2020-04-15 21:49:59+00:00,MW,Blantyre,67569835,2009-08-21 09:42:25+00:00,lulunjapa,Twitter for iPhone,False,5685,1367,1987,False,"I’m still in Malawi, alive and very well!! Lockdown begins on the 18th April. ❤️ On 15/04/2020 we have 19 cases of #coronavirus and 2 fatalities. 
Malawi will win. 🇲🇼 

#shesnotlost #malawi #covid19 #travel #travelwriter #freelancewriter #writer #blantyremalawi #imhome https://t.co/h5MZI8mZLN"
2020-04-15 07:50:34+00:00,MW,Malawi,50811883,2009-06-25 23:23:31+00:00,egalistic,Twitter for Android,False,13591,880,2431,False,"Well well well, what do we have here. We had to copy word for word..really. @MalawiGovt Are you not ashamed. This is plagiarism at it's highest levels. #embarrassing #COVID19mw #COVID19 https://t.co/PHJmlAoagk"
2020-04-15 17:14:26+00:00,MW,Malawi,338221827,2011-07-19 07:43:30+00:00,AsherWilliams,Twitter for Android,False,1180,769,360,False,"Just when I thought #COVID19 has been highly politicised in #Malawi then boom #USA sends a message, ""No competition please"""
2020-08-09 08:44:07,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,Restaurants shall ensure that social distancing is observed. To operate between 6am and 9pm. @amizere @MalawiUNICEF #COVID19
2020-07-31 19:02:24,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,78,125159,1623,False,"Covid-19 daily update
#COVID19 #Coronavirus #CoronaVirusInMalawi #NationOnline https://t.co/e9GzP5gRyz"
2020-08-01 18:27:50,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,79,125234,1623,False,#NationOnline He spoke against the tendency by some citizens who are threatening lives of healthcare workers partic… https://t.co/VUkHmKSXZb
2020-08-09 08:36:05,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,"They include, wearing face mask, social distancing of not less than a mitre, washing hands frequently-Malawi Attorn… https://t.co/sGupeMTNsG"
2020-08-12 07:44:23,MW,Malawi,,2017-06-08 10:44:28,Dzuka Africa,Twitter Web App,False,1131,810,566,False,We are in the second week of #Youth #COVID19 Challenge Incubation programme. The participants this week go through… https://t.co/QoMg0fCmZ2
2020-08-01 18:27:14,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,79,125234,1623,False,#NationOnline The president has hailed the health personnel for their dedication to work during this pandemic. Chak… https://t.co/tygnAXJ2dB
2020-08-09 09:00:57,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,80,125861,1621,False,The measures are meant to contain spread of #COVID19. This was announced at a press briefing current underway in Li… https://t.co/aiN1oJeTjd
