tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 00:50:36+00:00,TW,"Kaohsiung City, Taiwan",906833760972267521,2017-09-10 10:56:31+00:00,CWM_en,Twitter for iPhone,False,306,795,285,False,The foundations of #Taiwan's cement industry were poured in the early 20th century by #Japan's Asano Soichiro. His clear-eyed commitment to innovation is shared by local CEOs seeking to mitigate the sectorwide economic impact of #Coronavirus. Learn more: https://t.co/g1mMqL11oO https://t.co/LBtCkp8POb
2020-04-04 04:18:08+00:00,TW,"Kinmen County, Taiwan",1222087267776286726,2020-01-28 09:21:30+00:00,kaylamtsculture,Twitter for Android,False,504,276,226,False,"I read that Taiwan is one of six countries with open schools. 

I'm wondering if this is similar for bushibans? I'm still working in Taiwan.

Bushibans teachers, are you still working?

#bushiban #school #schoolclosure #korea #japan #taiwan #COVID2019 #COVID19 #china #vietnam"
2020-04-04 00:26:45+00:00,TW,"New Taipei City, Taiwan",20010113,2009-02-03 22:34:05+00:00,randyfinch,Twitter for iPhone,False,8497,721,1067,False,"On January 11, Taiwan had a presidential election. The production of PPE proceeded without interruption. And? #Covid_19 testing ramped up as the threat grew. Here is an announcement about measures (include testing) in Taiwan from Jan. 24th. https://t.co/vsshrox5uA https://t.co/d1MCC26GUe"
2020-04-04 15:59:16+00:00,TW,"Taipei City, Taiwan",51686318,2009-06-28 08:46:53+00:00,howardpan,Twitter for iPhone,False,2953,175,689,False,History will remember how politicians talked out of both sides of their mouthes. #Trump vs Trump on #Coronavirus: the US President's changing tone in just ... https://t.co/0bw89tb4Pe via @YouTube
2020-04-04 10:46:57+00:00,TW,"Kaohsiung City, Taiwan",1279470266,2013-03-19 03:56:21+00:00,ShangriLaTPE,Twitter for iPhone,False,446,936,189,False,"Look up! We lighten hearts on every side of the hotel building. 
Our hearts go out to our medical professionals who are fighting for the world. Thank you for your tremendous support. You are the true heroes. Stay safe and healthy!

#shangrilataipei #covid19 #PrayForTheWorld https://t.co/K6QoBR2DP0"
2020-04-05 03:39:09+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"Paraguay added 8 new #COVID19 cases, bringing the total number of cases to 104. The country also has 3 deaths in total."
2020-04-05 03:23:57+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"Australia added 85 new #COVID19 cases, bringing the total number of cases to 5635. It also added 4 new deaths, increasing the total number of deaths to 34."
2020-04-05 02:29:51+00:00,TW,"Taipei City, Taiwan",106293742,2010-01-19 03:00:29+00:00,grzegorzewskif,Twitter for iPad,True,193,2060,206,False,"Another example of #solidarity in the face of #COVID19. 

Taiwan donates NT$6 million for epidemic reli... | Taiwan News https://t.co/w5ziZ8nJe5 

#StrongerTogether @TaiwanInItalia"
2020-04-05 06:22:00+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"At every MRT station in Taipei, there are now staff holding signs to remind passengers that they should wear masks before getting on the train. #COVID19 https://t.co/MnCy7sCDnn"
2020-04-05 03:35:58+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"Bolivia added 18 new #COVID19 cases, bringing the total number of cases to 157. There are also 10 new deaths in total."
