tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-13 13:19:29+00:00,CM,"Centre, Cameroon",3371067981,2015-07-11 18:20:37+00:00,AfroLeadership_,Twitter for Android,False,2202,885,4997,False,"Masks should be distributed to every household in #Africa and elsewhere #humanrights
#FreeMask4All @_AfricanUnion @UN @EU_Commission @WorldBankAfrica @ECA_OFFICIAL  @UNICEF @unwomenafrica @IMFNews @commonwealthsec 
@OIFrancophonie 
#coronavirus"
2020-04-13 18:10:46+00:00,CM,"Centre, Cameroon",3371067981,2015-07-11 18:20:37+00:00,AfroLeadership_,Twitter for Android,False,2202,885,4997,False,"Yes, you should be wearing a mask when you go outside

We campaign for #FreeMask4All in #Africa and elsewhere to fight #coronavirus

https://t.co/D2YwIkPaXt"
2020-04-13 10:14:24+00:00,CM,"Centre, Cameroon",3371067981,2015-07-11 18:20:37+00:00,AfroLeadership_,Twitter for Android,False,2202,885,4997,False,"Another video #coronavirus
This is what is happening to Africans in #China.
@_AfricanUnion what are you doing 
@UN what are you doing ?
@coe what are you doing ?
@OIFrancophonie
@NEPAD_Agency
@EURightsAgency
@rightsmetrics
@CivicCharter
https://t.co/FKVGQaYdla"
2020-04-13 13:20:25+00:00,CM,"Centre, Cameroon",388379201,2011-10-10 17:06:11+00:00,cmngounou,Twitter for Android,False,2051,1102,4579,False,"Masks should be distributed to every household in #Africa and elsewhere #humanrights
#FreeMask4All @_AfricanUnion @UN @EU_Commission @WorldBankAfrica @ECA_OFFICIAL  @UNICEF @unwomenafrica @IMFNews @commonwealthsec 
@OIFrancophonie @CivicCharter @CIVICUSalliance
#coronavirus"
2020-04-13 06:07:02+00:00,CM,"Sud-Ouest, Cameroon",2911655584,2014-12-08 21:23:08+00:00,fonjidivine,Twitter for iPhone,False,530,52,98,False,"@DrHubaEvaluator However, there isn’t treatment for #Covid_19 yet. We need #immune support."
2020-04-13 10:15:18+00:00,CM,"Centre, Cameroon",388379201,2011-10-10 17:06:11+00:00,cmngounou,Twitter for Android,False,2051,1102,4579,False,"Another video #coronavirus
This is what is happening to Africans in #China.
@_AfricanUnion what are you doing 
@UN what are you doing ?
@coe what are you doing ?
@OIFrancophonie
@NEPAD_Agency
@EURightsAgency
@rightsmetrics
@CivicCharter
https://t.co/Kap037TFnc"
2020-04-14 20:44:50+00:00,CM,"Centre, Cameroon",312389833,2011-06-07 01:53:55+00:00,MacItambi,Twitter for Android,False,104,217,506,False,What happened to keeping the public abreast with the #COVID19 fallouts in #Cameroon ? Seems we are in a blackout of information.
2020-04-14 00:36:13+00:00,CM,"Centre, Cameroon",721794211,2012-07-28 08:36:44+00:00,HenriKouam,Twitter for iPhone,False,603,107,383,False,An awful ordeal! Congrats to all our excellent health workers in Cameroon; putting your lives at risk to keep us safe! #COVID19Cmr #coronavirus #Cameroun https://t.co/b8H0eIQxx1
2020-04-14 14:51:08+00:00,CM,"Centre, Cameroon",1175396743091015682,2019-09-21 13:10:07+00:00,DanteBoySouth1,Twitter for iPhone,False,203,25,16,False,Who else di wise the bills them wey that old boy them di movam under name of #COVID19 ? That men them na danger ngess men them.
2020-04-14 18:12:03+00:00,CM,"Nord-Ouest, Cameroon",2468756233,2014-04-29 04:50:32+00:00,Mbengchan,Twitter for Android,False,618,133,2155,False,"Trends have shifted. Careers obsolete. Newer opportunities birthed due to COVID-19. Where do you stand? While there continue to be lockdown, your bills are not on lockdown. Let's find solutions together next week Monday @7pm on Facebook Live with #ManOnAMission and CO. #COVID19"
2020-04-15 01:24:13+00:00,CM,"Centre, Cameroon",3371067981,2015-07-11 18:20:37+00:00,AfroLeadership_,Twitter for Android,False,2203,885,4999,False,"#COVID19 : Human rights principles must guide health decisions
@CivicCharter @CIVICUSalliance
@rightsmetrics @achpr_cadhp
@theGNI @OpenHumansOrg
https://t.co/auLTrzUhnq"
2020-04-15 14:53:29+00:00,CM,"Littoral, Cameroon",35972852,2009-04-28 03:22:44+00:00,FONKHOUSE,Instagram,False,4717,26952,11578,False,"Wash ya money.. Crazy times we in,you can’t even trust ya change. #CoronaVirus #StayClean #Spray it down.Oh by the way I had gloves on already when I found this money in the grass.. Had to Clean The Money #Lol… https://t.co/Mx5f6ZYjsA"
2020-04-15 13:39:41+00:00,CM,"Centre, Cameroon",1246494397937659905,2020-04-04 17:46:53+00:00,KaissassouSamu1,Twitter for iPhone,False,6,7,26,False,"Having acknowledged that healthcare workers in the frontline of the war against #COVID19 are our true heroes, should the government  enhance their hazard allowances"
2020-04-15 17:27:50+00:00,CM,"Centre, Cameroon",388379201,2011-10-10 17:06:11+00:00,cmngounou,Twitter for Android,False,2057,1105,4575,False,"This is heartbreaking.
#COVID19 @CIPEglobal https://t.co/9LVyHsHJ09"
2020-04-15 02:02:59+00:00,CM,"Centre, Cameroon",388379201,2011-10-10 17:06:11+00:00,cmngounou,Twitter for Android,False,2057,1104,4576,False,"Hamas Jails Gaza Activists for Video Chat with Israelis
Wrongful Detentions for Free Expression Even More Harmful During #COVID19 Crisis
@CivicCharter
@CIVICUSalliance
@rightsmetrics
@coe
@UN
@hrw
@hrcberkeley
@Stanford_GDPi
@oiioxford
https://t.co/FcwKIVpNDZ"
2020-04-15 14:01:10+00:00,CM,"Centre, Cameroon",3371067981,2015-07-11 18:20:37+00:00,AfroLeadership_,Twitter for Android,False,2209,885,4998,False,"#Coronavirus
WE have started this campaign
WE promote #freemask4all
WE support #freemask4all
The poorest of this world are hit dramatically by #COVID19
Mask should be distributed. This is a #humanrights issue. @UN @CivicCharter @CIVICUSalliance @rightsmetrics @_AfricanUnion"
2020-08-22 03:02:00,CM,Cameroon,,2017-07-10 15:51:07,Nlihnwe Eric,Twitter for Android,False,4694,33,217,False,@Reuters Grass is growing outside as we stay indoors for #COVID19 . Animals enjoy this #policy and #system.
2020-08-08 13:08:41,CM,Cameroon,,2008-12-15 10:58:59,Irene Z. Fon,Twitter Web App,False,137,581,1340,False,"Cameroonian Fashion Designer Produces Masks which can show off Women's Lipstick, among other Benefits -… https://t.co/CRjlrW9mpx"
2020-08-17 04:00:00,CM,Cameroon,,2009-04-27 14:35:30,SODEIT NGO,Twitter Web App,False,42,1089,4444,False,"☀️#MondayMotivation☀️

Meet Arthur Zang, a Cameroonian Engineer developing #innovativetechnology to ease respirator… https://t.co/H62p906mWs"
2020-07-25 07:00:00,CM,Cameroon,,2009-04-27 14:35:30,SODEIT NGO,TweetDeck,False,20,1087,4417,False,Let's take a look at the latest data on #GBV during the #COVID19 emergency. The #pandemic has led to an increase of… https://t.co/39RnK7DOQC
