tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-02 19:30:28,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Hootsuite Inc.,False,24750,3589,5001,False,"Who are among the heroes of the #COVID19 pandemic? 

Lawmakers who go the extra mile to help Floridians in crisis.… https://t.co/z0bsyow17w"
2020-08-29 21:40:38,RU,Russian Federation,,2020-05-24 04:27:01,Tommy The Dissident,Twitter for Android,False,3081,1445,3634,False,"@TravisJValle @realTuckFrumper When there are protests against police brutality, it's probably not a good idea to u… https://t.co/zIlO9Vq8KB"
2020-08-04 07:14:59,RU,Russian Federation,,2018-09-22 08:55:58,shadyxxn,Twitter for Android,False,807,14,132,False,"@BajpayeeManoj 
I made this for my shop because most of the people come here without wearing a mask. I guess this w… https://t.co/2bV7aYuag5"
2020-08-16 03:54:09,RU,Russian Federation,,2016-11-28 01:39:07,LifeInStPete,Twitter for iPad,False,19926,668,770,False,.⁦@SheriffPinellas⁩ #SheriffGualtieri Tests Positive For #COVID19  https://t.co/6FAYt4Amor
2020-08-11 09:30:18,RU,Russian Federation,,2015-10-24 07:05:16,Adel Hisamova,EveryoneSocial,False,1373,64,122,False,"To help @Teradata customers navigate the world's new normal, our teams created a business-centric, execution-focuse… https://t.co/68zCZAi9sy"
2020-08-22 10:27:43,RU,Russian Federation,,2020-04-12 12:45:08,casinomoney.info BEST CASINO BONUSES,Twitter Web App,False,0,2479,3351,False,"🔥Playfortuna Casino ➡️https://t.co/tKXa6s9rgl
🔥More Bonuses ➡️ https://t.co/5AFVOG83xn
#stayathome #casino #казино… https://t.co/foB4itqaeH"
2020-08-09 04:14:23,RU,Russian Federation,,2009-10-02 03:38:35,Larry Smith Jr,Twitter for iPhone,False,787,1003,2132,False,Me weight gain. #COVID19 https://t.co/VVaiE8bYKR
2020-07-31 18:27:35,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Phil Ammann,False,24741,3590,4999,False,Hillsborough County improves Friday in almost all #COVID19 metrics via @Fla_Pol https://t.co/BBdqhcEA2T #FlaPol https://t.co/WN95Io4GJY
2020-08-08 14:15:31,RU,Russian Federation,,2010-04-26 12:19:46,Igor Akhmetov,EveryoneSocial,False,15,96,333,False,"#Covid19 has displaced workforce's around the globe.  In the latest episode of #GlobalThinking, @emm_david talks ab… https://t.co/u6x0aebWhQ"
2020-07-28 05:06:47,RU,Russian Federation,,2009-06-08 10:10:25,Matthew Chance,Twitter for iPhone,True,116,29982,1291,False,Will #Russia be first with a #COVID19 vaccine? Officials say “da”.  https://t.co/cfzK093Cax
2020-08-06 16:13:09,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Phil Ammann,False,24812,3590,5001,False,Pinellas County #COVID19 positivity rate plummets below 5% Wednesday via @Fla_Pol https://t.co/dFD9v3qxcL #FlaPol https://t.co/2BMLQKZz4h
2020-07-29 16:14:55,RU,Russian Federation,,2009-03-03 22:06:07,5WA - Robert Neff,Twitter for iPhone,False,75221,15439,15885,False,Oregon governor says US agents will start leaving #Portland #Blm #coronavirus #covid19 https://t.co/U27HQRUpFh
2020-08-08 13:36:46,RU,Russian Federation,,2009-05-07 00:52:57,Kendra K. Marolf,Twitter for Android,False,49,109,309,False,"Clearwater's @RuthEckerdHall to become new drive-thru #COVID19 testing site. 

https://t.co/arDgNNeMJT"
2020-08-01 15:58:36,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Phil Ammann,False,24743,3588,5000,False,Florida crosses 7K dead residents after 179 #COVID19 fatalities reported via @Fla_Pol https://t.co/R5guK3LBX3… https://t.co/9MrlJpNAvC
2020-08-11 09:07:27,RU,Russian Federation,,2009-03-02 07:16:15,Robyn Dixon,Twitter Web App,True,1093,5944,5354,False,Russia's President Putin has announced registration of its #COVID19 #vaccine despite the Association of Clinical Re… https://t.co/c3JWMHyjDE
2020-07-27 06:37:00,RU,Russian Federation,,2020-04-12 12:45:08,casinomoney.info BEST CASINO BONUSES,Twitter Web App,False,0,2274,3040,False,"✅Gods Casino ➡️ https://t.co/ryeB0EpEJR
✅More Bonuses ➡️ https://t.co/5AFVOG83xn
#stayathome #casino #казино… https://t.co/aKzIulzbwH"
2020-07-29 16:17:55,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Phil Ammann,False,24714,3588,5000,False,"South Florida sees record 77 deaths as region nears 200K total #COVID19 cases
via @Fla_Pol https://t.co/WDjLqvrWL1… https://t.co/RVnJDzNAuV"
2020-08-01 15:50:54,RU,Russian Federation,,2015-02-21 12:18:56,Simbiat,Instagram,False,204,21,76,False,#new #word in #medicine - #mask on #hand. #covid19 won't #pass 😷 https://t.co/oHkJCbS9Bw
