tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-30 11:58:45+00:00,RW,Rwanda,904022149341614082,2017-09-02 16:44:11+00:00,KananuraDidier,Twitter for Android,False,833,218,818,False,"31 #African countries have completely closed their borders in a bid to stop the #coronavirus spread
#theafricawewant
#StayHomeStaySafe 
#GumaMuRugo 
#WashYourHands https://t.co/d4fAKAyTnR"
2020-03-30 19:03:20+00:00,RW,Rwanda,1134823104,2013-01-30 18:30:22+00:00,ndagijeserge,Twitter for iPhone,False,4907,668,782,False,"@Israb12 Sure thing @Israb12, I see signs of solidarity beating the indirect effects of this pandemic and it’s doable. #Covid_19"
2020-03-30 07:08:25+00:00,RW,Rwanda,781500399459176448,2016-09-29 14:26:29+00:00,IrakozeKenny,Twitter for iPhone,False,2420,247,138,False,"Last week took 8months to end hope this one will take 4months to complete the year #covid19
#stayhomestaysafe"
2020-03-30 07:38:32+00:00,RW,Rwanda,4883770761,2016-02-07 04:18:45+00:00,RUSAROClever,Twitter for Android,False,20720,2178,784,False,"#Coronavirus: Billionaire JACK MA tested positive for being a man of biggest heart

@JackMa Foundation &amp; Alibaba will donate additional urgent equipment including 800 ventilators, 300,000 sets of protective gowns and 300,000 face shields to hospitals in Europe. #OneWorldOneFight https://t.co/KjFGsA38B2 https://t.co/zjSACIDgDX"
2020-03-30 06:43:52+00:00,RW,Rwanda,899337326840754176,2017-08-20 18:28:22+00:00,RwandaToWorld,Twitter for Android,False,2320,1980,0,False,"#FactsOnRwanda

Commemorating a ""tragedy"" during a ""tragedy"",

How will Rwandans and the World mark the 26th Anniversary of the 1994 Genocide Against Tutsi in #Rwanda🇷🇼 during #coronavirus?

READ: https://t.co/JtURnD21Fd

|@NewTimesRwanda #Kwibuka26
|@RwandaRemembers #COVID19 https://t.co/7fASfXqdfO"
2020-03-30 19:30:55+00:00,RW,Rwanda,3563743156,2015-09-06 07:03:34+00:00,AkayezuJa,Twitter for Android,False,7067,2467,250,False,"#COVID19RW : No new #Coronavirus cases were identified today. 

The total remains 70.

#TheLockdown https://t.co/LzdYACfaWB"
2020-03-30 03:10:17+00:00,RW,Rwanda,717783962089824256,2016-04-06 18:40:07+00:00,SabinAbayo,Twitter for iPhone,False,27476,1692,1108,False,"#COVID19 has put a mirror in front of all of us in a unique scenario when we’re alone.. some people held hand sanitizers at the expense of someone else hoping to make quick bucks reselling them on ebays,.. for 20 times the price. U felt smart didn’t you?"
2020-03-30 18:58:27+00:00,RW,Rwanda,422072690,2011-11-26 19:32:01+00:00,isatitou,Twitter for Android,False,12070,2858,2980,False,No new #Covid_19 case today🙏🏾 https://t.co/n75CgcqYlS
2020-03-30 20:32:03+00:00,RW,Rwanda,467396521,2012-01-18 12:31:34+00:00,viateuri777,Twitter for iPhone,False,1503,673,2057,False,Want to know how you can help to support others locally during #COVID19? Check out this @GlblCtzn article now on how we can all make a difference! https://t.co/uGkj9QZRxw @EricMaxime @CharlesHaba
2020-03-30 14:35:18+00:00,RW,Rwanda,347254730,2011-08-02 14:23:11+00:00,PKamasa,Twitter for iPhone,False,1692,7910,359,False,"#Covid_19 The Olympic Games Tokyo 2020 will be celebrated from 23 July to 8 August 2021. 

The Paralympic Games, which will be held from 24 August until 5 September 2021."
2020-03-30 10:51:39+00:00,RW,Rwanda,887018912,2012-10-17 15:21:26+00:00,celosrenos,Twitter for Android,False,322,965,1477,False,"What a busy city in such difficult time of #Covid_19!
#Huye https://t.co/NNoDgyrC0G"
2020-03-30 03:26:11+00:00,RW,Rwanda,717783962089824256,2016-04-06 18:40:07+00:00,SabinAbayo,Twitter for iPhone,False,27476,1692,1108,False,"What did you learn from the #Coronavirus period?
#Covid19
#aluxcon 
#SelfAwareness 
#selfisolating"
2020-03-30 03:24:26+00:00,RW,Rwanda,717783962089824256,2016-04-06 18:40:07+00:00,SabinAbayo,Twitter for iPhone,False,27476,1692,1108,False,"Although #COVID19 says alot about our society, leaders and countries..
It says a great deal about ourselves as well.
With the eaxtra time we have on our hands take the time to re-evaluate some things and share your findings with others..
Which is why I’m raising this question:"
2020-03-30 07:40:56+00:00,RW,Rwanda,2866178529,2014-11-07 19:48:05+00:00,chriswallace01,Twitter for iPhone,False,1877,605,553,False,"In this trying period of #Covid19 #crisis,  I am calling out its respondents around the world to fight the #danger by not taking any advantage of it #Opportunity. Let’s prevent and preserve 😊 https://t.co/ArqQOaftsg"
2020-03-31 10:13:40+00:00,RW,Rwanda,219205220,2010-11-24 06:25:05+00:00,kezio_musoke,Twitter for iPhone,False,31371,6602,5174,False,Rwanda police @Rwandapolice simply deserves a round of applause in these times of #COVID19 lockdown!
2020-03-31 22:34:05+00:00,RW,Rwanda,426052127,2011-12-01 19:44:10+00:00,marikomz,Twitter for Android,False,4387,1818,666,False,The #coronavirus lurks around @PaulKagame. @FirstLadyRwanda and DirCab @InesMpambara rubbed shoulders with filmmaker @GaelFaye who has just announced that he has caught #COVID19. This would explain the disappearance of #Kagame radar screens since the start of #CoronavirusRwanda. https://t.co/ipCj0eltIL
2020-03-31 07:10:04+00:00,RW,Rwanda,4790881,2007-04-15 19:52:00+00:00,gislio,Twitter for iPhone,False,3985,8654,8016,False,"More things we have learned during the #COVID19 crisis:

- Most of our business travel was not really required
- Many jobs can be done from home - reducing traffic greatly
- Companies who care for their workers and community get more business and loyalty in the long term"
2020-03-31 18:44:34+00:00,RW,Rwanda,326109455,2011-06-29 11:44:30+00:00,EgidieBibio,Twitter for Android,False,10523,11156,474,False,"Yes, together we shall overcome #COVID19 and be stronger than before. Let's #StayAtHome #AfricaWillOvercome https://t.co/uqLfx1Drbf"
2020-03-31 17:32:58+00:00,RW,Rwanda,899337326840754176,2017-08-20 18:28:22+00:00,RwandaToWorld,Twitter for Android,False,2333,1983,0,False,"#FactsOnRwanda
#CoronavirusInRwanda

#Rwanda🇷🇼 has started testing Citizens living in #Dubai, #UAE🇦🇪 after most of its #coronavirus POSITIVE cases were travelers from the city.

Embassy of Rwanda to UAE says that at least 50 people will be tested today &amp; tomorrow.

|@RwandaInUAE https://t.co/JXz8Clqcj6"
