tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-25 11:18:00,AT,Austria,,2009-06-19 12:14:53,UN Vienna,TweetDeck,True,505,30741,486,False,"As we work together to contain #COVID19, we must also work to contain misinformation.

Misinformation can be danger… https://t.co/rbmQUFGw3j"
2020-08-02 19:02:59,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,11672,706,589,False,One issue that concerns me about @Sciencing_Bi apparently fake death from #COVID19: she was announced to be in her… https://t.co/Ankj2WSiot
2020-08-04 07:34:07,AT,Austria,,2011-02-17 11:01:34,Louis Kasatkin,Twitter for Android,False,13360,434,321,False,"WHO millenarian zealot Nabarro prophesies global #Covid19 #SecondWave catastrophe,again.#r4today https://t.co/K0Vu0iEH9o"
2020-08-22 06:24:52,AT,Austria,,2017-02-04 05:08:23,D3R R3N3,Twitter for Android,False,2437,146,448,False,"@fffeeerrr68 @bej_gff @Krolli5 @KlausRiede ""At present, there is no direct evidence (from studies on COVID-19 and i… https://t.co/UNA6iMWzBq"
2020-07-31 17:08:52,AT,Austria,,2009-08-01 16:24:30,Petra Ramsauer,Twitter Web App,False,12675,5016,2571,False,"everything you need to know about ""infodemiology"", the truth, lies and on how to know what is what. especially… https://t.co/MyB9DwnfDm"
2020-08-14 04:14:51,AT,Austria,,2011-05-19 09:56:07,Dr Elisa Perego,Twitter for Android,False,12771,748,617,False,@U_R_2_Serious @AndreasPrucha @Michael85266741 @AliNouriPhD @DrEricDing How many people there in 🇸🇪 have permanent… https://t.co/fQYcFs4dKA
2020-08-16 07:42:12,AT,Austria,,2008-10-17 15:44:20,Prudent Investor,Twitter Web App,False,493,1559,638,False,"According to my latest knowledge, #COVID19 can lead to symptoms or one is asymptomatic. Can anybody explain this logically?"
2020-07-25 08:44:24,AT,Austria,,2011-02-17 11:01:34,Louis Kasatkin,Twitter for Android,False,13329,433,322,False,"Well presented,incisive with no particular political axe to grind.
#COVID19 #WearADamnMask https://t.co/rmbc2qF1Ur"
2020-08-04 07:22:30,AT,Austria,,2020-02-28 14:29:16,ᴅᴏʟᴀɴ ᴛᴜᴍᴘ🎈,Twitter for iPhone,False,1112,162,1105,False,The Maldives is Officially the country with the worst #covid19 situation in the whole world per head. This clearly… https://t.co/UmdHc6hgQY
2020-07-28 05:06:00,AT,Austria,,2019-11-18 14:38:39,Pradeep Tomar - Extremely intolerant 😡,Twitter for Android,False,60887,1784,782,False,"7 peacefuls gangrape Kitten In Lahore, she dies due to multiple organs failure.
During interrogation they said ""the… https://t.co/bB0ftDaVnx"
2020-08-13 10:03:43,AT,Austria,,2018-09-05 15:21:11,ESR Journals,Twitter Web App,False,427,953,119,False,"#InsightsImaging #COVID19

LINK: https://t.co/3zIueBJ7Bf https://t.co/gJgRTJE1rU"
2020-08-11 07:40:55,AT,Austria,,2011-02-17 11:01:34,Louis Kasatkin,Twitter for Android,False,13375,433,321,False,#amwriting #poetry #COVID19 Stillness -my 400 andsomethingieth poem. https://t.co/Ix2ZAmZqof https://t.co/b0W2xUScAz
2020-08-10 16:01:57,AT,Austria,,2009-09-26 20:38:50,Neophobica living in chaos,LaterMedia,False,38563,435,826,False,"Would you please?⁠
😈🐰⁠
Prompt ""public transport"" by @tintenfuchs 
👀 read more at https://t.co/07tgl55zNl⁠
⁠… https://t.co/7Pm0hGDuBW"
2020-08-04 07:10:57,AT,Austria,,2009-06-29 06:19:39,Irene Monasterolo,Twitter Web App,False,2984,1080,419,False,"New book (free downl.) about the economic, financial and political economy implications of #COVID19 out. It include… https://t.co/30gM3XRUN3"
