tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-12 04:15:48+00:00,SO,Somalia,1423025269,2013-05-12 12:20:07+00:00,DrDahir,Twitter for iPhone,False,4579,6556,1275,False,"On my way supporting communities in hard to reach villages on #COVID19 prevention and control measures! 

The water you see is the Red Sea, the only Entry of the old town #Zeila is this gulf #Somaliland https://t.co/vL8qEPZp6M"
2020-04-12 10:05:48+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,133,3641,848,False,"Somalia calls off the commemoration event of the #Somali #national #army which was scheduled to take place today due to #Coronavirus.#SNA was established in 12th April, 1960s after the country got its independence from #Italy and #British colonial powers. https://t.co/3O60zx1g5x"
2020-04-12 11:18:45+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5425,37098,797,False,"#Somalia records second #COVIDー19 death amid concerns over lack of ventilators and lifesaving facilities at Maritini Hospital, the sole #CoronaVirus treatment center in the country. The latest victim, Khalif Mumin Tohow is a regional MP and Minister in the #Hirshabelle State. https://t.co/jMZHM8EQdc"
2020-04-12 03:23:09+00:00,SO,Somalia,703245612838477825,2016-02-26 15:49:54+00:00,OmarHaghi,Twitter for Android,False,785,1609,60,False,"North Korea calls for stronger measures against the rapidly spreading #coronavirus at a meeting presided by leader Kim Jong Un, state media reports, without acknowledging whether the country has reported any infections https://t.co/ssMJ1XH2KO"
2020-04-12 13:20:17+00:00,SO,Somalia,1144861008269381632,2019-06-29 06:51:49+00:00,Abdimalik_ali11,Twitter for Android,False,124,35,265,False,@AbdishakurHM it is the only way we can prevent #coronavirus because national health is low and we don't have any facilities
2020-04-12 13:38:38+00:00,SO,Somalia,1249835876,2013-03-07 19:06:05+00:00,AbdulahiQanciye,Twitter for Android,False,12,122,171,False,"THIS IS SAD, its just sad...
For me, #CORONAVIRUS  isnt the worst epidemic we #Somalia are facing... is because the ignorance is for more dangerous.. and for more worse. If you don't care about yourself at least care about your loved ones. Be aware, Be Wise, &amp; Be Human. https://t.co/lSIjJrKnbe"
2020-04-12 03:21:15+00:00,SO,Somalia,703245612838477825,2016-02-26 15:49:54+00:00,OmarHaghi,Twitter for Android,False,785,1609,60,False,#US overtakes #Italy to have highest #coronavirus death toll in the world https://t.co/x7eqGEO2bS
2020-04-12 18:06:24+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5425,37097,797,False,Authorities impose night curfew in #Mogadishu to curb spread of #Coronavirus. Restrictions come after two deaths and more than twenty #COVIDー19 cases were recorded. The curfew will commence from 15th April 2020 (8pm - 5 am) #Somalia https://t.co/CmB9Ti4SWd
2020-04-12 07:59:54+00:00,SO,Somalia,1065183720,2013-01-06 09:09:52+00:00,SaedGasle,Twitter for Android,False,6496,919,1829,False,"Many causes &amp; One death
#coronavirus
#COVID19"
2020-04-12 04:12:18+00:00,SO,Somalia,3940605567,2015-10-12 21:39:46+00:00,SadaqMohamedA,Twitter for Android,False,54155,2139,76,False,Fight against #COVID19 https://t.co/xse7WQIloy
2020-04-12 08:44:06+00:00,SO,Somalia,1231492108999065600,2020-02-23 08:13:47+00:00,osmailmohammed,Twitter for Android,False,37,318,16,False,"Somalia cancels April 12 commemoration events for the 60th anniversary of the establishment of Somali National Army (SNA), because of the #Covid_19 threat. @osmailmohammed https://t.co/Ln0k1Yf8g5"
2020-04-12 10:48:09+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,133,3641,848,False,"#BREAKING: #Hirshabelle's Justice minister Khalif Mumin Tohow who was recently diagnosed with #Coronavirus dies at #Martini hospital in #Mogadishu, bringing the death fatalities to 2 in the country. https://t.co/bybO8bKBSw"
2020-04-13 18:37:25+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,150,3647,858,False,#Somalia announces @MoH_Somalia 35 additional cases of #Coronavirus in less than 24 hrs bringing the total number of  infected patients to 60. The country has also recorded 2 death cases &amp; 2 recovery cases https://t.co/bVBASbTKfJ
2020-04-13 19:34:47+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,150,3647,858,False,Health officials in #Somalia's #Jubbaland region have confirmed 2 new cases of #Coronavirus totalling the number of confirmed cases to 62.
2020-04-13 13:39:30+00:00,SO,Somalia,98093423,2009-12-20 09:42:13+00:00,mdeeq16,Twitter for iPhone,False,150,3647,858,False,#Somaliland announces the closure of #mosques for a duration of 4 weeks as part of efforts to stem the spread of #coronavirus. The move comes hours after the breakaway region #confirmed 3 new cases of #Covid-19.
2020-04-13 07:41:28+00:00,SO,Somalia,255556839,2011-02-21 16:19:37+00:00,AbdulBillowAli,Twitter for iPhone,True,5427,37165,798,False,"Health authorities in #Somaliland confirm three additional cases of #COVIDー19. The autonomous region now has five confirmed cases of #CoronaVirus. #COVID19Somalia. In total, #Somalia now has 28 cases"
2020-04-13 21:38:43+00:00,SO,Somalia,1052273468765396992,2018-10-16 19:02:00+00:00,Abdillahi406,Twitter for iPhone,False,1047,923,3018,False,"#Coronavirus character don’t go anywhere,don’t meet your friends,don’t get on the bus, stay at home ,use Internet meet only your family life alone making exercise clean your room wash your hands keep your children keep your wife do what you want eating food and etc"
