tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 08:09:34+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,633,54,398,False,"Testing DOES matter. For many reasons, including likely high rates of asymptomatic transmission, #Japan, with extremely high bar for testing, difficult access to tests, ludicrously low test rates, and no asymptomatic testing, is courting imminent disaster. #COVID19 #coronavirus https://t.co/TZl7ZOSwPL"
2020-03-29 13:01:52+00:00,JP,"Ota-ku, Tokyo",107776919,2010-01-23 18:03:17+00:00,inaricchi,Twitter for Android,False,66,517,3114,False,"I do understand it's a pain for us, or backpackers, to be restricted from traveling abroad, or even outside of our cities, but never give up the hope to seize the freedom of life again, and as soon as possible. I believe travel is art. 
#COVID19"
2020-03-29 08:38:08+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,638,54,399,False,"@IBDMD Thanks so much for the time and effort you have devoted to educating people. It is especially valuable here in #Japan, a country still all too much in denial, where little is communicated, and localized English resources are, understandably, sparse.  #COVID19 #coronavirus"
2020-03-29 06:44:57+00:00,JP,Japan,1238732714045403136,2020-03-14 07:47:02+00:00,WorldsPaths,Twitter for iPhone,False,33,9,27,False,"COVID-19: Lockdown measurement in the world

So funny! I’m already laughing!

Blue: The world freaks out (full lockdown)

Green: Japan doesn’t care! (only some school are closed)
#coronavirus #Covid_19 #Japan #funny https://t.co/jq5gpZAb4Q"
2020-03-29 01:14:27+00:00,JP,"Sagamihara-shi Chuo-ku, Kanagawa",35732581,2009-04-27 12:48:18+00:00,DiannaDB,Instagram,False,464,339,871,False,What is going on #2020? It’s almost April in Japan and it’s snowing. #CoronaVirus has hit our little bubble at Zama and the world is on #lockdown. Can we have a restart but maybe start with June??  Lol #crazy @… https://t.co/urd65hV0QX
2020-03-29 08:14:24+00:00,JP,"Minato-ku, Tokyo",287175750,2011-04-24 13:24:14+00:00,mazzy0108,Twitter for Android,False,63851,6133,6752,False,Just a reference of how things are dealt with in Hong Kong. Leaving the room needs permission from an authorized officer. #QuaratineLife #HongKong #coronavirus #COVID19 #stayinside https://t.co/8JcHILsKhn
2020-03-29 00:58:32+00:00,JP,"Itabashi-ku, Tokyo",1237905535934087168,2020-03-12 00:57:40+00:00,Japan_Careers_,Twitter for Android,False,43,241,240,False,🎅🌨Feels like Christmas time 🤶 🌨 #Japan #Christmas #Tokyo #snowmanで妄想 #spring #Sunday #StayAtHomeAndStaySafe #StayHomeStaySafe #CoronaLockdown #Covid_19 https://t.co/hXVKIoMTZs
2020-03-29 13:10:23+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,638,54,398,False,Yet commuter trains still crowded in many areas. Restaurants here in #Kansai often crowded. It’s going to take a lot more than helpful posters. It will take decisive leadership and  action. Now. The people of Japan will support that. #Japan #COVID19 #coronavirus #covidiocy https://t.co/kV4MGbGvmw
2020-03-29 02:13:21+00:00,JP,"Tokyo-to, Japan",1166448415309537284,2019-08-27 20:32:40+00:00,HarukoYokote,Twitter for Android,False,280,22,118,False,"Perfect conditions for focusing on my research? Bye bye Sakura !
#StaySafeStayHome #Covid_19 #Tokyo https://t.co/W9JyhgcCBb"
2020-03-29 23:41:33+00:00,JP,"Chuo-ku, Tokyo",1237905535934087168,2020-03-12 00:57:40+00:00,Japan_Careers_,Twitter for Android,False,45,243,242,False,"Each day that you wake up HEALTHY💪 and ALIVE😊, give thanks🙏. There is nothing more valuable in the world 🗺 right now than HEALTH and LIFE... ❤️ #MondayMorning #Covid_19 #21DaysChallenge #21daysLockdownSA #Japan #GoodMorning #tokyo #health #life #ThankYou"
2020-03-29 12:59:37+00:00,JP,"Ichikawa-shi, Chiba",140391368,2010-05-05 11:13:37+00:00,Ella_Sakata,Twitter for iPhone,False,451,152,98,False,"Messages from my daughters “ Covid-19 GO Away!!!!! I wanna go to school, I wanna play with my friends #covid_19 #coronavirus #corona #japan #コロナウイルス  #日本　🇯🇵 https://t.co/zSjlr7nuot"
2020-03-29 08:51:04+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,638,54,399,False,"#Japan (and the US) very much need this kind of highly adaptive, creative and pragmatic approach to #COVID19.   #coronavirus #testing #SouthKorea https://t.co/lGAvQhDs5R"
2020-03-29 15:03:18+00:00,JP,"Chiyoda-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,9030,26629,2735,False,@JJHantsch @CBSNews Ah you did it thanks! 🙏 #coronavirus #haiku
2020-03-29 02:13:09+00:00,JP,"Kamakura-shi, Kanagawa",1082484932,2013-01-12 10:06:50+00:00,osmosysjp,Instagram,False,143,34,75,False,"And just like that 👏
We've got snow. 

Be careful everybody.
#coachduh #kurokobushi  #ufcgymjapan  #snow #covid_19 #tokyolockdown 
#littleEm @ Kamakura https://t.co/DbUjgj2qLH"
2020-03-29 11:57:06+00:00,JP,"Chuo-ku, Tokyo",150136949,2010-05-31 05:15:15+00:00,sakurajenn,Instagram,False,22310,328,2004,False,Beautiful night 🌃 view this evening 😍 Snowed for the second time during #Spring 🌸🌿🍃🌂 #PraisetheLord #snowintokyo #blessed🙏 #grateful💧 #blessedweekend #weekendquarantine #staysafe #stayathome #coronavirus #コロナウィルス… https://t.co/IeSnWwC4qs
2020-03-30 11:58:01+00:00,JP,"Warabi-shi, Saitama",104079268,2010-01-12 05:27:35+00:00,chudds007,Twitter for Android,False,55229,397,556,False,@NewStatesman @JeremyCliffe Probably because its #Germany and #Austria.. the tend to step up to the plate and understand the term effecieny . Unlike others #Covid_19 #UKGoverment
2020-03-30 23:09:19+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,691,59,409,False,This would be ludicrous and almost funny if it weren’t so dangerous and distracting for many. #COVID19 #covidiocy #coronavirus #scamvangelist https://t.co/8i8PqYSbCo
2020-03-30 11:53:22+00:00,JP,"Warabi-shi, Saitama",104079268,2010-01-12 05:27:35+00:00,chudds007,Twitter for Android,False,55229,397,556,False,"@BBCNews Yeah , better postpone that #EasterEgg hunt , in case the bunny contracts #Covid_19 🙄"
2020-03-30 22:22:37+00:00,JP,"Minato-ku, Tokyo",2177655122,2013-11-06 08:23:33+00:00,Reiko_K_Chinen,Twitter for Android,False,27670,890,386,False,"@michael_pavitt If in spring, $ for heat countermeasures would be shifted for other $. But situation #COVID19 for Games such as Torch Relay would be in question, summer vacation could be utilized for TOs &amp; volunteers, some venues might not be booked yet for July '21. Pros Cons.
Opinion my own!"
2020-03-30 11:12:23+00:00,JP,"Shibuya-ku, Tokyo",1399413715,2013-05-03 10:23:52+00:00,KazMaezawa,Instagram,False,40,23,90,False,Naked emergency gathering after work before the possible Tokyo Lockdown. #nakedcommunicationstokyo #covid_19 場所: Naked Communications Tokyo https://t.co/mKRbM1AaEb
2020-03-30 03:24:43+00:00,JP,"Oita-shi, Oita",2911627945,2014-11-27 06:44:29+00:00,grghimal247,Twitter for Android,False,41341,376,241,False,Will japan government get serious now?? 🤔🤔😫😫😫 #corona #japan #Covid_19 #shimura https://t.co/YD0BOu6aqr
2020-03-30 07:25:08+00:00,JP,"Kawaguchi-shi, Saitama",104079268,2010-01-12 05:27:35+00:00,chudds007,Twitter for Android,False,55075,398,557,False,"@gulf_news More importantly,  is to have a hand sanitizer by the entrance of buildings , supermarkets etc . #Covid_19 is passed by droplets , #handwashing and the use of sanitizer is crucial ."
2020-03-30 14:17:28+00:00,JP,"Itabashi-ku, Tokyo",1221409571966607360,2020-01-26 12:28:38+00:00,TidgwellGill,Twitter for Android,False,618,358,575,False,"I've been off work now for nearly 2 weeks in quarantine and been going a bit crazy!

Here are some hints and tips for utilising your time off and making it productive! 

 https://t.co/dURV3fJDQA

#Quarantine #lockdown #whattodo #Covid_19 #bored #SelfIsolation #hometasking"
2020-03-30 11:43:02+00:00,JP,"Warabi-shi, Saitama",104079268,2010-01-12 05:27:35+00:00,chudds007,Twitter for Android,False,55229,397,556,False,"@IvankaTrump @nytimes Strange , because , some dude has been coming round the neighborhood recently with a horse and cart , crying , "" bring out y're dead "" #blackplague #Covid_19"
2020-03-30 10:44:43+00:00,JP,"Taito-ku, Tokyo",1231832125680144386,2020-02-24 06:44:10+00:00,JLE2020official,Twitter for iPhone,False,10,8,3,False,"Olympic in Tokyo is now rescheduled on July 23, 2021!! IOC, Japanese diet, and Tokyo council have agreed.

https://t.co/3clfWXL0iy
#BreakingNews #japan #coronavirus #CoronaUpdate #Covid_19 #Olympics2020 #Olympics2021 #tokyo"
2020-03-30 02:32:33+00:00,JP,"Chiyoda-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,9028,26618,2735,False,"NEW: @WHO’s aversion to mentions of Taiwan has gone, for now. The criticized global health body released these details on its work with Taiwan after WHO’s #Wuhan mission head Bruce Aylward hung up on an @rthk_enews reporter - which went viral. https://t.co/0w9mbH6rbO #coronavirus https://t.co/MNvjIcHQmd"
2020-03-30 11:57:18+00:00,JP,"Chiyoda-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,9026,26606,2735,False,"NEW: No lockdown for Tokyo, says Governor Yuriko Koike. But she tells the 14 million residents of Japan’s capital to avoid potential #coronavirus hotspots like karaoke halls and bars; would consider measures for small, medium-sized businesses: @tbs_news, @CBSNews’s Japan partner. https://t.co/horGt2ayDW"
2020-03-30 01:54:27+00:00,JP,"Minato-ku, Tokyo",2775568668,2014-08-28 03:10:41+00:00,rvztokyo,Twitter for iPhone,False,13,123,194,False,"#Kundalini #Yoga #Family #Kids #children #coronavirus #mindcaliming https://t.co/FC5F6MStYB
This Kundalini warm up set is perfect for lazy Sunday night
Cross legs like scissors, spinal rolls and side twists"
2020-03-30 07:27:04+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,654,57,405,False,Uh oh maybe? #Hanta_Virus  #coronavirus #covid19 https://t.co/RiFVm8CzcM
2020-03-30 03:56:51+00:00,JP,"Oita-shi, Oita",2911627945,2014-11-27 06:44:29+00:00,grghimal247,Twitter for Android,False,41341,376,241,False,"When will lockdown start here,? Its scary.. #japan #corona #Covid_19 #lockdown"
2020-03-30 07:29:05+00:00,JP,"Kyoto-shi Shimogyo, Kyoto",797274804,2012-09-02 01:53:55+00:00,MarcYanofsky,Twitter for iPhone,False,656,57,405,False,"I agree that mischaracterizstion of cases is very likely, even without aggressive or active government involvement. Overall it seems the strong tendency is to supress the case numbers one way or another. #japan #coronavirus https://t.co/R83khhZRoa"
2020-03-30 14:12:35+00:00,JP,"Osaka City Nishinari Ward, Osaka",1185513491077226496,2019-10-19 11:10:25+00:00,TaiyoSirajDavis,Twitter for Android,False,457,47,408,False,"Create fear, sell weapons and protection. Create fear, sell treatment and cure.

The history of empires. #coronavirus #covid19"
2020-03-30 01:56:48+00:00,JP,"Chuo-ku, Tokyo",192547043,2010-09-19 13:27:44+00:00,etsukomine,Twitter for iPhone,False,65659,688,123,False,"@KATHYMU44486199 Japan's great Comedian dies.

Ken Shimura.
Pneumonia.
#Coronavirus 😭😭😭"
2020-03-30 13:21:56+00:00,JP,Japan,902872148154474496,2017-08-30 12:34:29+00:00,Wellness_chry,Twitter for Android,False,152,33,5,False,"Sport update 🎟️
the new dates of #Tokyo2020 have been announced! Will begin on friday 23 july 2021 and ends on sunday 8 august 2021!

#coronavirus #Olympics2021 #Olympics2020 #olympycsgames
#news #report #covid19 #CoronaVirusUpdate"
2020-03-30 02:34:23+00:00,JP,"Chiyoda-ku, Tokyo",317291424,2011-06-14 18:28:01+00:00,RamyInocencio,Twitter for iPhone,True,9015,26544,2735,False,Something sadly new. #Coronavirus field hospitals in New York’s Central Park. #COVID19 #Covid_19 https://t.co/tsczFrfUtp
2020-03-30 00:02:17+00:00,JP,"Nagoya City Naka Ward, Aichi",18933955,2009-01-13 09:37:41+00:00,stephengosden,Twitter for Android,False,15752,265,510,False,"This is Japan (where we live). After a slow start, is Japan now headed for the same exponential growth as most other countries?
#Covid_19 https://t.co/5HvNWTizqE"
2020-03-30 08:58:41+00:00,JP,"Chuo-ku, Tokyo",287175750,2011-04-24 13:24:14+00:00,mazzy0108,Twitter for Android,False,63924,6130,6749,False,"New week has just started and we've got a lot of things going on. RIP to Ken Shimura, one of the most popular comedian, entertainer in Japan. Plus the mayor of Osaka requests citizens to stop going out for non essential reasons including weekdays. #Japan #COVID19 #coronavirus https://t.co/IZYRsIrBB5"
2020-03-30 03:32:47+00:00,JP,"Shinjuku-ku, Tokyo",3237889874,2015-06-06 12:57:00+00:00,renpa2015,Twitter for iPhone,False,3522,435,897,False,"#CoronavirusOutbreak 
new confirmed case 
#WHO  3/29 situation_report  
Thailand 252
India 255
Indonesia 109

#COVIDー19
https://t.co/ji9UVFDUyN"
