tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 21:16:59+00:00,GR,"Alexandroupoli, Greece",607270792,2012-06-13 14:40:43+00:00,VirendrasingR,Twitter for Android,False,49929,142,153,False,We will give all kind of support to #greece at this point of juncture #civid19 #coronavirus https://t.co/v6n6EqaLit
2020-04-04 09:11:22+00:00,GR,"Konistres, Greece",1223575247150112768,2020-02-01 11:54:18+00:00,martinatransla1,Twitter for iPhone,False,108,18,86,False,"Facebook reminds me that exactly 365 days ago I was enjoying mega wet, heavy, waist-deep end-of-season #powder in the Italian #Alps. What were you up to? #StayHome #covid19 #skiwtf https://t.co/cnf1Tr9Ysm"
2020-04-04 22:21:28+00:00,GR,"Alexandroupoli, Greece",607270792,2012-06-13 14:40:43+00:00,VirendrasingR,Twitter for iPhone,False,49929,142,153,False,"Humbly request @rahulkanwal @RubikaLiyaquat @anjanaomkashyap @ravishndtv @ABPNews @ZeeNews @zee24taasnews to highlight this news and make #DelhiPolice to take action against #ManojTiwari .
#SocialDistanacing is utmost priority to control #COVID2019 #coronavirus , let’s get united https://t.co/d2WOcbayCr"
2020-04-05 11:11:20+00:00,GR,"Eleio-Pronoi, Greece",2723987679,2014-07-25 09:58:26+00:00,TwiggyjameJames,Twitter for iPhone,False,10726,256,528,False,The big question on numbers. Died from Covid19 / Died with Covid 19. Big big important question not being reflected in the numbers. #numbersmatter  #covid19 https://t.co/U1hd9R2q5J
2020-04-05 12:18:25+00:00,GR,"Thira, Greece",136998623,2010-04-25 13:56:09+00:00,IamHiralRana,Twitter for iPhone,True,9014,13873,4738,False,"While the sunrise brings hope for the new day, the sunset brings a sense of peace that everything is going to be alright! 

I hope and wish to see a #Covid19 free sunrise and sunset very soon!

#Stayhomestaysafe #Coronafighters #Sunset https://t.co/ea72SpKw4M"
2020-04-05 08:02:10+00:00,GR,"Achilleio, Greece",2963278857,2015-01-06 03:15:39+00:00,IAIVATIDIS,Twitter for iPhone,False,2860,1430,89,False,"@ECDC_Outbreaks IMPORTANT/CONFIDENTIAL (to ECDC Director Dr ANDREA AMMON-official responce to this request of L.M.S.C./Legal Medicine Service of Corfu, required and urgently needed). #COVID2019 #COVID19outbreak #COVID19greece #COVID19Corfu #CORFU #KERKYRA #COVID19Kerkyra #κορονοϊός #coronavirus https://t.co/q5RsGEPAq2"
2020-04-05 19:19:42+00:00,GR,"Attiki, Greece",118510403,2010-02-28 22:34:25+00:00,VMaramenides,Twitter for iPad,False,3482,123,447,False,Queen Elizabeth Addresses The UK About The Coronavirus Pandemic https://t.co/BwabNUHfxG via @YouTube #CoronavirusPandemic #queen
2020-04-05 15:57:59+00:00,GR,"Ialysos, Greece",2958448217,2015-01-03 13:31:02+00:00,PEGGYDOKOU,Twitter for Android,False,8956,736,897,False,"We ll stay in trying to avoid #coronavirus 
https://t.co/jvRBdE5M8K"
2020-04-05 10:07:48+00:00,GR,"Attiki, Greece",241923280,2011-01-23 13:47:16+00:00,DJ_PAST,Twitter for Android,False,88,122,191,False,"Μy conspiracy theory:

The #covid_19 was created by scientists who just want to ""heal"" our 🌏 planet, since most humans don't have environmental consciousness!
🤔😜😁
#Codiv19 #Quarantine https://t.co/cY4db2PlH7"
2020-04-05 13:58:25+00:00,GR,"Alexandroupoli, Greece",607270792,2012-06-13 14:40:43+00:00,VirendrasingR,Twitter for Android,False,50288,143,152,False,"@JM_Scindia Is this #bjp president of #delhi #ManojTiwari above law ....@narendramodi
#DelhiPolice 
#StayHomeStaySafe 
#StayHome https://t.co/7qshov9Glu"
2020-04-05 18:53:53+00:00,GR,"Nea Penteli, Greece",1223909935412662272,2020-02-02 10:04:15+00:00,foivosirene,Twitter for Android,False,150,62,99,False,"Follow FoiVosX on Instagram:
https://t.co/WNsnN45TOL
and on TikTok:
https://t.co/apRtsQmlY6 
Official site:
https://t.co/4qZYxN2ZuO 

#foivosx
#Quarantine
#QuarantineAndChill
#COVID2019
#CoronavirusOutbreak
#COVID
#Covid19usa
#coronavirus
#covid
#QuarantineDiaries https://t.co/SaFavaUT2I"
2020-04-05 08:03:04+00:00,GR,"Achilleio, Greece",2963278857,2015-01-06 03:15:39+00:00,IAIVATIDIS,Twitter for iPhone,False,2860,1430,89,False,"@ECDC_EU IMPORTANT/CONFIDENTIAL (to ECDC Director Dr ANDREA AMMON-official responce to this request of L.M.S.C./Legal Medicine Service of Corfu, required and urgently needed). #COVID2019 #COVID19outbreak #COVID19greece #COVID19Corfu #CORFU #KERKYRA #COVID19Kerkyra #κορονοϊός #coronavirus https://t.co/nR2cIFmREl"
2020-04-05 10:59:25+00:00,GR,"Eleio-Pronoi, Greece",2723987679,2014-07-25 09:58:26+00:00,TwiggyjameJames,Twitter for iPhone,False,10726,256,528,False,"#COVID19  what is the exit plan. Antibody tests, paper of proof and back out to work. Why close all the shops anyway when you are allowing some to stay open. None of this makes sense, what are we not being told ?"
2020-04-06 16:24:43+00:00,GR,"Attiki, Greece",990519554945187840,2018-04-29 09:13:59+00:00,patrickmercierx,Twitter for Android,False,191,229,13,False,"The end of #bookingcom

https://t.co/zpiE1cHmGB

#Booking #priceline #Financial #problems #lockdowneffect #Covid_19 #ota #YouTube"
2020-04-06 10:42:45+00:00,GR,Attiko Alsos,723238410090065920,2016-04-21 19:54:08+00:00,_h3nryp_,Twitter for Android,False,3912,65,79,False,"Silent #Athens...
#Covid_19 #athenscoronavirus https://t.co/CwvepOAMpH"
2020-04-06 16:15:02+00:00,GR,"Attiki, Greece",16724512,2008-10-13 18:13:25+00:00,GADALA,Instagram,False,35,906,1382,False,#Gadala #μαθήματα #e_learning #coronavirus #lessons @ GADALA SPECIALISED CENTRE OF TEACHING ORIENTAL BELLY DANCE IN ATHENS GREECE https://t.co/nk9yLC48TA
2020-04-06 20:28:40+00:00,GR,"Attiki, Greece",23109198,2009-03-06 19:51:26+00:00,ptrs_0,Instagram,False,269,1473,2154,False,There is a lot of #hunger going on around the globe and NHF - No Hunger Foundation is one of those NGO's looking to solve the problem during the #COVID19 #coronavirus and further starting feeding #India. The… https://t.co/js0G2zUKCm
2020-04-06 08:55:00+00:00,GR,"Kalamata, Greece",470480812,2012-01-21 20:19:18+00:00,Skitsofrenis,Twitter for Android,False,176,502,23,False,Practice makes perfect - Quarantine painting.  #graffiti #streetart #coronavirus #covid_19 #quarantine https://t.co/nbUAY20HQz https://t.co/Ts7XFfdIGE
