tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 17:32:41+00:00,TN,Tunisia,195474893,2010-09-26 20:11:03+00:00,iadh65,Twitter for iPhone,False,1614,252,615,False,"@glassmanamanda @Yadav_supplychn @CGDev #USA does have the right to hack, rob and pirate masks anywhere on this planet 😷#COVID19 #COVIDー19 #COVID19france #COVID19Pandemic #Covid_19"
2020-04-02 18:13:09+00:00,TN,Tunisia,195474893,2010-09-26 20:11:03+00:00,iadh65,Twitter for iPhone,False,1614,252,615,False,"@statnews #USA does have the right to hack, rob and pirate masks anywhere on this planet 😷#COVID19 #COVIDー19 #COVID19france #COVID19Pandemic #Covid_19"
2020-04-03 13:59:13+00:00,TN,Tunisia,906116240816660481,2017-09-08 11:25:21+00:00,ArwaBenAhmed2,Twitter for iPhone,False,232,80,414,False,"One day we will remember #COVID19 as the beginning of Tech development in #tunisia 
And we will be grateful."
2020-04-03 00:18:10+00:00,TN,Tunisia,12788542,2008-01-28 15:35:25+00:00,ElLobito01,Instagram,False,295,251,477,False,#corona #coronacrisis #coronavirus @ Some Where in the World https://t.co/1KpxudOmoA
2020-04-03 19:11:19+00:00,TN,Tunisia,280746111,2011-04-11 23:21:43+00:00,ARAGhandour,Twitter for Android,False,8713,3204,962,False,"Amidst #COVID19 crisis, today is sad anniversary of 1 year since the war on Tripoli 
Only blood &amp; tears since. Spare the #children of #Libya &amp; fight the only battle that matters: against disease @UNICEF @UnicefLibya"
2020-04-04 12:13:47+00:00,TN,Tunisia,315139461,2011-06-11 11:05:04+00:00,Anzolini,Twitter for Android,False,2199,1734,1529,False,"""Thanks for your silent and diligent work. My heart is with you. I am proud of the Red Cross"". @sharonstone thank all the volunteers and the workers of the #RedCross and #RedCrescent Movement.

@IFRC_MENA #COVID19 https://t.co/T6n9Z79Qj5"
2020-04-04 12:32:23+00:00,TN,Tunisia,1246402301281087489,2020-04-04 11:40:50+00:00,HaddadTakwa1,Twitter for Android,False,6,0,43,False,"#coronavirus 
Stay at home 🙏 😷"
2020-04-04 18:13:54+00:00,TN,Tunisia,83806697,2009-10-20 09:21:49+00:00,asmasabrii,Twitter for Android,False,180,419,698,False,"#Tunisia: @ARPtn passed bill on delegating powers to PM to issue decree-laws to confront #Covid_19 ,  with 178 MPs voting for the draft law at a remote plenary Saturday."
2020-04-04 12:20:29+00:00,TN,Tunisia,83806697,2009-10-20 09:21:49+00:00,asmasabrii,Twitter for Android,False,179,418,673,False,"Many countries are changing their #RightToInformation procedures due to #COVID19. 

Track the changes in @Law_Democracy and @Access_Info new tool: https://t.co/osjrncd5vB"
2020-04-05 22:31:58+00:00,TN,Tunisia,906116240816660481,2017-09-08 11:25:21+00:00,ArwaBenAhmed2,Twitter for iPhone,False,235,82,417,False,#Tunisia Fake news and #coronavirus are too much for a person to handle! Please make sure you share info from official sources. #Tunisie @MfaTunisia https://t.co/3pXIW8do8P
2020-04-05 20:33:51+00:00,TN,Tunisia,58832996,2009-07-21 15:56:55+00:00,Moez_Douss,Twitter for Android,False,34,254,1003,False,"UK PM Johnson admitted to hospital with persistent coronavirus symptoms
#ukcoronavirus
#BorisJohnson
#Covid19
https://t.co/jLF8tfHEi2"
2020-04-06 20:01:23+00:00,TN,Tunisia,770186696,2012-08-20 20:37:27+00:00,AswatNissa,Twitter for Android,False,647,1846,1454,False,During the #Covid_19 crisis we've noticed an absence of seriousness in dealing with issues related to combatting violence against women in #Tunisia in the interventions of representatives of ministries and the way journalists address the topic.https://t.co/rNI65PZ4s6 https://t.co/azgvPgD54a
2020-04-07 08:36:17+00:00,TN,Tunisia,302105764,2011-05-20 16:17:18+00:00,MiiDoS,Instagram,False,63,1545,1102,False,"The Habib Thameur Hospital in Tunis has constructed a path for suspects who carry CoViD-19.
.
.
.
.
.
#reportagespotlight #photojournalism #covid_storytelling
#storytelling #covid #coronavirus  #doctors… https://t.co/5vU9U691V9"
2020-04-08 09:32:30+00:00,TN,Tunisia,114751899,2010-02-16 14:00:56+00:00,UKinTunisia,Twitter for iPhone,True,1717,11294,396,False,"Stoping #coronavirus is a collective global effort 🌍 💪

Proud that we were able to support this initiative. 
@LouiseADeSousa @UNDPinTUNISIA #UKsupportsTunisia https://t.co/P6qaQpiKiC"
2020-04-08 21:36:46+00:00,TN,Tunisia,264931969,2011-03-12 18:08:34+00:00,bluedarkArt,Instagram,False,5956,3236,2043,False,#License #SOLD - Thank You! #Coronavirus #Covid19 #World #Closed #Vector #Illustration © #BluedarkArt #TheChameleonArt 👉… https://t.co/E9bN8F4WpA
2020-04-08 19:34:47+00:00,TN,Tunisia,114751899,2010-02-16 14:00:56+00:00,UKinTunisia,Twitter for iPhone,True,1720,11306,396,False,"Our Ambassador @LouiseADeSousa,  provides an update on the #UK’s global response to fight the #coronavirus #pandemic including 260$ #million donated to the @WHO , @ICRC and @UNICEF to help the most vulnerable communities. 
https://t.co/MvYXHw8Q3x"
2020-04-08 21:13:18+00:00,TN,Tunisia,22794860,2009-03-04 16:26:53+00:00,claudianatali,Twitter for iPhone,False,110,51,139,False,"The majority of #Migrants in #Libya are from Sub-Saharan African countries.

Most of them are in Libya to #work 

#COVID19 has already started eroding their very vulnerable livelihoods.

No #job, no #shelter, no #food, no access to clean #water = ➕vulnerability to Covid19. https://t.co/5QyLTFUnA1"
2020-04-08 21:30:35+00:00,TN,Tunisia,83806697,2009-10-20 09:21:49+00:00,asmasabrii,Twitter for Android,False,183,420,699,False,"New @Mo_IbrahimFdn’s research paper calls for coordinated governance, improved health structures and better data to manage and mitigate the #COVID19 pandemic in Africa.

https://t.co/nOzlWr06Co"
2020-04-09 01:01:42+00:00,TN,Tunisia,315139461,2011-06-11 11:05:04+00:00,Anzolini,Twitter for Android,False,2280,1772,1544,False,@TIME on the Red Cross Red Crescent Emergency Appeal #COVID19 @IFRC_MENA @IFRC_DREF https://t.co/iMlw1ue7em
2020-04-09 13:09:59+00:00,TN,Tunisia,22794860,2009-03-04 16:26:53+00:00,claudianatali,Twitter for iPhone,False,128,54,140,False,"#solidarity and #union in the fight against #COVID19 in #Libya 

To support the most #vulnerable , including #migrants https://t.co/UMcR7WdGcf"
2020-04-10 17:36:32+00:00,TN,Tunisia,22794860,2009-03-04 16:26:53+00:00,claudianatali,Twitter for iPhone,False,153,55,140,False,It’s #key to ensure that #women in #Libya are in the heart of all #COVID19 response teams and committees to ensure that gender perspective is taken in consideration in all response plans. https://t.co/qrot6NvAbi
2020-04-11 14:39:55+00:00,TN,Tunisia,22794860,2009-03-04 16:26:53+00:00,claudianatali,Twitter for iPhone,False,181,61,151,False,"‘...analysts consistently overhype negative concerns about #Africa, and that the continent is more #resilient than many realise. #COVID19 https://t.co/0za51CawEX"
