tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 06:41:39+00:00,LK,Sri Lanka,729942948645724160,2016-05-10 07:55:35+00:00,kendyg94,Twitter for iPhone,False,5563,151,465,False,"You can now get the latest info, news, statistics, travel advice &amp; FAQ's answered about #COVID19 in all local languages via @Facebook Messenger | #StayAtHome #ගෙදරඉන්න #வீட்டிலிருங்கள்
 
Link: https://t.co/Ph6zAAr4kb 

@UNDPSriLanka  @99XTechnology @dinocorera @Bloktimus https://t.co/DeLN5s6dtJ"
2020-04-01 04:37:51+00:00,LK,Sri Lanka,424849383,2011-11-30 07:40:55+00:00,sleep_doca,Twitter for iPad,False,2792,615,683,False,"COVID19 Facts and Myth-busters 1 (Curtesy of WHO)
#Covid19 #Covid19LK #CoronaOutbreak https://t.co/owk38rlhR6"
2020-04-01 20:37:07+00:00,LK,Sri Lanka,2547850938,2014-06-05 10:29:53+00:00,rbathiudeen,Twitter for iPhone,False,84,17421,46,False,"1. As per the Interim Guidance of the @WHO dated 24.03.2020 on 'Infection Prevention and Control for the Safe Management of a Dead Body in the Context of #COVID19' and Guidelines on Dead Body Management of 15.03.2020 of the Government of #India it is

Cnt..."
2020-04-02 12:40:17+00:00,LK,Sri Lanka,41786801,2009-05-22 10:11:08+00:00,SriLankaTweet,Twitter for Android,False,23634,89646,19461,False,"Say NO to Hate &amp; Racism 🙏
Unite as Sri Lankans 🇱🇰, Respect each other, Keep each other safe.
Lets all stand together and rise up💪!
Sinhala, Tamil, Muslim, Burghers, Malays &amp; all.
#TogetherWeCan 🇱🇰 
#LKA #SriLanka #ශ්‍රීලංකා #இலங்கை #CoronaVirus #COVID19 https://t.co/aNtmc8BXi8"
2020-04-02 18:10:54+00:00,LK,Sri Lanka,166981201,2010-07-15 13:26:14+00:00,saksivarnan,Twitter for iPhone,False,3530,2250,666,False,Number of global #coronavirus infections has surpassed ONE MILLION—#COVID19 affecting 207 countries worldwide! https://t.co/HYlFiUYspA
2020-04-02 16:21:54+00:00,LK,Sri Lanka,128854025,2010-04-02 11:39:55+00:00,dhanushka666,Twitter for Android,False,1791,91,244,False,"@t_d_h_nair Bro, still you don't understand the gravity of the #coronavirus it's better to stay hungry than dying.. #StayHomeStaySafe"
2020-04-02 05:01:08+00:00,LK,Sri Lanka,1152136000103170048,2019-07-19 08:40:02+00:00,GOshuttleSL,Twitter for Android,False,966,134,126,False,"Follow these simple and helpful guidelines to beat the COVID-19 pandemic. #StayHealthy, #StaySafe 

Share this post with your family and friends to create more awareness.

#COVIDー19 #CoronavirusOutbreak
#stayhome #traveltommorow
#goshuttle #SriLanka https://t.co/f6GL51SmgB"
2020-04-02 17:08:19+00:00,LK,Sri Lanka,3144139239,2015-04-07 15:12:49+00:00,rathnayake27,Twitter for iPhone,False,4128,1165,954,False,"“ Prevention is better than cure “
 
Only we can control the spread of the #Covid19. People have to be responsible. Isolation means isolation people, that doesn’t mean you are allowed to go out and chit chat with others. Please understand the seriousness of this. 🦠"
2020-04-02 07:57:32+00:00,LK,Sri Lanka,793642324404338688,2016-11-02 02:34:10+00:00,iam_kirujan,Twitter for Android,False,427,44,417,False,Contagion 2011movie #Covid_19 #StaySafeStayHome #SriLanka #covid_19sl https://t.co/QZy98HhGv3
2020-04-02 18:11:11+00:00,LK,Sri Lanka,41786801,2009-05-22 10:11:08+00:00,SriLankaTweet,Twitter for Android,False,23635,89759,19522,False,"So far 🌍#CoronaVirus❗
➕Infected toll hits 1 million &amp; rising ↗️
😷1,000,168 infected 
😷51,354 deaths
😷Spread to 204 countries
😷37,003 critical 
😷210,191 recovered 
#StayAtHome 
#StaySafe🙏
#COVID19 #LKA #COVID19Pandemic https://t.co/O6Ovt8chYf   https://t.co/Ol47C8vAJ2"
2020-04-02 11:54:19+00:00,LK,Sri Lanka,46328359,2009-06-11 06:08:51+00:00,mmdush,Twitter for Android,False,893,587,287,False,"Glad to see, these guys use their platform to educate their fans and others, Thanks guys! #Covid19 #lka #srilanka
.@ytcreators .@YouTube 

https://t.co/6xezYJ3taC"
2020-04-02 16:26:25+00:00,LK,Sri Lanka,41786801,2009-05-22 10:11:08+00:00,SriLankaTweet,Twitter for Android,False,23635,89829,19681,False,"Sad News 😥
4th Coronavirus death reported in Sri Lanka, 58 year old male getting treatments at IDH passed away - Health officials #LKA #SriLanka #CoronaVirus"
2020-04-02 11:55:42+00:00,LK,Sri Lanka,41786801,2009-05-22 10:11:08+00:00,SriLankaTweet,Twitter for Android,False,23634,89646,19461,False,"Update #CoronaVirus in #SriLanka!
😷Total 150 infected
😷3 deaths 
😷21 recovered &amp; discharged 
😷126 active patients 
😷1 critical at ICU
😷251 under observation
😷9774 arrested over curfew violations 
#LKA #COVID19 #COVID2019 #CoronavirusOutbreak
https://t.co/O6Ovt8chYf"
