tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 23:31:59+00:00,EC,"Guayaquil, Ecuador",1630388300,2013-07-29 13:39:45+00:00,Oscar_ortega_18,Twitter for Android,False,17633,528,539,False,"TERRIBLE!
#EcuadorSOS 
#coronavirus 
#CODVID19 https://t.co/yta9mxjy5I"
2020-03-29 18:26:42+00:00,EC,"Quito, Ecuador",1348667930,2013-04-13 07:56:39+00:00,JarkkoTuomisto,Twitter for iPhone,False,1969,428,139,False,Together stronger. A short clip from the video done by @MarekDragosz  #gkunion #StayAtHomeAndStaySafe #QuedateEnCasa  #Covid_19 @PatrickFoletti @1JohnAchterberg https://t.co/nksscqSLLq
2020-03-29 14:58:47+00:00,EC,"Quito, Ecuador",255321873,2011-02-21 03:39:11+00:00,sriveragonzalez,Twitter for iPad,False,1536,833,1790,False,@BillGates makes a prediction about when #coronavirus cases will peak on @CNN interview by @andersoncooper https://t.co/AorIEHo7c0 via @YouTube
2020-03-29 06:31:21+00:00,EC,"Quito, Ecuador",3247172255,2015-05-12 02:55:45+00:00,RisuenoCarlos,Twitter for Android,False,9477,400,468,False,This kind of markets should be closed by #china government.. The whole world is suffering now for places like this.. #Covid_19 https://t.co/ChskyCrbRc
2020-03-29 10:26:46+00:00,EC,"Samborondon, Ecuador",76849603,2009-09-24 03:55:10+00:00,EViteriOft,Twitter for Android,False,4927,1591,830,False,Treatment of Critically Ill Patients With #COVID19 With Convalescent Plasma https://t.co/uvXYK5N7q4
2020-03-30 20:53:18+00:00,EC,"Guayaquil, Ecuador",1221814870787731456,2020-01-27 15:19:11+00:00,cuarentenna__,Twitter for Android,False,0,0,7,False,"Oh Jack! 😭
_
#titanic #yomequedoencasa #cuarentena #coronavirus #cuarentenacoronavirus #quedateencasa #coronaviruscolombia #coronavirusespaña #coronavirusitalia #coronaviruschina #covid19  #coronaviruseuropa #coronavirusméxico #coronaviruschile #coronavirusecuador https://t.co/NSs1XUeKjz"
2020-03-30 16:48:58+00:00,EC,Guayaquil,1070193025941454848,2018-12-05 05:47:55+00:00,joshuamsalazr,Twitter for iPhone,False,994,384,423,False,@opsoms @EUA_OMS @WHO @UN we need INTERNATIONAL HELP ASAP!!! The Ecuadorian 🇪🇨 government is lying about the #covid_19 numbers. At least there must be more than 10K infected. Dead people and rotting corpses 🤢🤢🤮flood the streets of Guayaquil. PLEASE!!! https://t.co/pHOlTq9EZB
2020-03-30 05:20:47+00:00,EC,"Quito, Ecuador",9571502,2007-10-21 01:35:43+00:00,EdgarSanchez,Twitter for Android,False,25769,2051,1318,False,@rcollisofficial @Rschooley @DrMikeH49 Busting his gut? How? Telling #COVID19 will disappear magically? Playing golf? Throwing a party at Mar-a-lago? 🙄🤦🏾‍♂️
2020-04-01 19:05:18+00:00,EC,"Quito, Ecuador",1162356603221348353,2019-08-16 13:33:16+00:00,TSongForZula,Twitter for iPhone,False,9834,1472,1173,False,Take note. #Covid_19 https://t.co/tvouiwnp9Z
2020-04-01 17:05:48+00:00,EC,"Guayaquil, Ecuador",496854667,2012-02-19 10:54:36+00:00,asaa83,Twitter for Android,False,11327,1308,3113,False,"‘Health Care Kamikazes’: How Spain’s Workers Are Battling #coronavirus, Unprotected https://t.co/L4osD1ZPIc"
2020-04-01 19:04:03+00:00,EC,"Cuenca, Ecuador",180488459,2010-08-19 19:18:07+00:00,suanymurillo,Twitter for Android,False,9971,962,2557,False,"the end is near...

#covid19 #COVID19Ecuador #PandemiaMundial https://t.co/4im77Tao0V"
2020-04-01 04:59:45+00:00,EC,"Guayaquil, Ecuador",69152593,2009-08-27 00:53:17+00:00,JodiePL,Twitter for Android,False,2505,393,363,False,"@elonmusk @Tesla We need help! Ecuador needs help! Please! People is dying in their homes with no professional support. Hundreds of people are dying ""for natural reasons"" because we dont even have the capacity to make them the test for #Covid_19 

Please help us!! @Tesla @elonmusk"
2020-04-02 15:05:06+00:00,EC,"Quito, Ecuador",81637458,2009-10-11 17:04:57+00:00,JoshuaPazos,Twitter for iPhone,False,5989,299,215,False,"Can’t do much with the new update @PokemonGoApp Thanks, I guess but hope you help us out during the #coronavirus quarantine. Greetings from Quito - Ecuador 🇪🇨 https://t.co/J4ZZXeQ9M8"
2020-04-02 15:02:04+00:00,EC,"Ambato, Ecuador",1239178150430625794,2020-03-15 13:14:48+00:00,pablitoguitarr1,Twitter for Android,False,105,36,724,False,"📍 BREAKING NEWS ℹ
#CORONAVIRUS 

When Isaac Newton stayed at home to avoid the 1665 plague, he discovered the laws of gravity, optics, and he invented calculus.

It’s rumored that there was a strict “No TV” rule in his household. https://t.co/LEditlQPns https://t.co/Yr8PLY0aK4"
2020-04-02 18:24:58+00:00,EC,"Cuenca, Ecuador",238724705,2011-01-15 22:00:54+00:00,maggieganey,Twitter for iPhone,False,35633,240,170,False,Also PSA it isn’t seasonal. If you think it is — google Guayaquil Ecuador + #coronavirus https://t.co/SeWegxEj13
2020-04-02 18:47:25+00:00,EC,Ecuador,1527424998,2013-06-18 10:57:12+00:00,jossmalla,Twitter for iPhone,False,28,6,6,False,Pictures I took before I got stranded in Ecuador. This #coronavirus ain't no joke. #help #StayHomeSaveLives #SOSEcuador I just want to go home 🙏 https://t.co/JEvFijsYUL
2020-04-02 16:35:51+00:00,EC,"Quito, Ecuador",143896723,2010-05-14 18:36:30+00:00,patriciovimos88,Twitter for iPhone,False,34019,1166,490,False,A millon deaths is coming up by #coronavirus
2020-04-03 22:52:40+00:00,EC,"Guayaquil, Ecuador",461672428,2012-01-12 02:03:45+00:00,GlendMS,Twitter for iPhone,False,2083,142,475,False,"@Newsweek I can care less if @realDonaldTrump doesn’t wear a mask, even better if he doesn’t wear one, by not wearing he can get the #Covid19 quick so we can get rid off him ASAP"
2020-04-04 20:11:48+00:00,EC,"Quito, Ecuador",1152241531853709314,2019-07-19 15:39:23+00:00,Estefan33917880,Twitter for Android,False,198,2,10,False,"Everyday there are more claims about bodies being left in the streets of Guayaquil.. In the meanwhile, this city's mayor @CynthiaViteri6 is donating TVs 😐#BelieveItOrNot #Guayaquil #ecuador #guayas #Covid_19 #Covid19Ec #Covid_19ec #SOSEcuadorNOW #EcuadorUnido #CoronavirusEcuador https://t.co/vjuWcg6ZWu"
2020-04-05 04:17:52+00:00,EC,"Quito, Ecuador",28614071,2009-04-03 17:46:56+00:00,MTVASHLEYBROOKE,Twitter for iPhone,True,25110,52041,506,False,"😭 I just want to say thank you to anyone who is working for us right now, in any field ❤️ You are all true heroes right now that are saving the world!!!! #Covid_19 

Everyone else... Keep yo Ass at home!!! #alonetogether https://t.co/eWHt3BVoXA"
2020-04-06 03:06:51+00:00,EC,"Quito, Ecuador",59552079,2009-07-23 18:48:43+00:00,ramiroquai_dj,Twitter for Android,False,7367,221,1357,False,Get well #JohnTaylor #DuranDuran @duranduran #coronavirus. #80s #80smusic #80sme #oldschool #synthpop #newwave #playitloud https://t.co/DbwtwmxoMU
