tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-12 21:49:15+00:00,PE,"Santiago de Surco, Peru",34684180,2009-04-23 18:16:31+00:00,SithWalrus,Twitter for Android,False,9121,161,136,False,"Antes de Morirme (Cover) - Bearoid
#semanasanta #DomingoDeRamos #semanatranca #Covid_19c #lima #peru #coronavirus 
https://t.co/NXHXRRAROD"
2020-04-12 21:23:21+00:00,PE,"Santiago de Surco, Peru",34684180,2009-04-23 18:16:31+00:00,SithWalrus,Twitter for Android,False,9118,161,136,False,"Happy Easter a lo Maki 🐣🐇
#happyeaster #semanasanta #DomingodeResurreccion #DomingoDeRamos #Covid_19 #lima #peru https://t.co/aQ3G9KSeXa"
2020-04-13 04:15:30+00:00,PE,"Lima, Peru",861784512,2012-10-04 17:55:41+00:00,codexphere,Hootsuite Inc.,False,6097,184,734,False,"#Coronavirus: #holandeses incendian #torres #5G por posible #temor a #pandemia
https://t.co/BHHZWfrik4 https://t.co/R4vWjysb3A"
2020-04-14 13:17:26+00:00,PE,"San isidro, Peru",3120036501,2015-03-26 23:21:02+00:00,eoilima,Twitter for Android,True,137,8223,293,False,"In India, the first travel advisory on #COVID19 on 17th Jan, 2020 well before 1st case reported in the country on 30th Jan, 2020. Thermal scanning was started at 3 Int'l airports on 18th Jan."
2020-04-14 21:12:33+00:00,PE,"San isidro, Peru",59529655,2009-07-23 17:28:34+00:00,msimola,Instagram,False,152,374,550,False,"#cooking in #coronavirus #quarantine days
#zucchinialforno #grandma style
Really #yummy
#instagram
 #fujifilm #fujilove #fujifilmxt2 #fuji #mirrorless  #fujifilm_xseries #fujifilm_global #foodphoto #foodie… https://t.co/RZR8rsxAis"
2020-04-15 20:46:41+00:00,PE,"Cachicadan, Peru",512553009,2012-03-02 23:19:08+00:00,lau_iren,Instagram,False,460,135,248,False,"#Beyourself is the best. 
Sean  ustedes mismos  es lo mejor. 
Bailarina en  jekylldc  @lau_iren  is #purple 
...
.
.
.
.
.
.
 #instamoment  #stayhomestaysafe  #peruviangirl  #tomboystyle   trato de tener #longhair… https://t.co/tsK1T5kODv"
2020-04-15 12:05:08+00:00,PE,"Lurigancho, Peru",628933130,2012-07-07 02:46:31+00:00,EdgardHorna,Twitter for iPhone,False,86,2704,45,False,"Ps 73:26 (NIV): “My flesh and my heart may fail, but God is the strength of my heart and my portion forever” #rbhw #FirstGod #Covid_19 #Bible"
2020-08-07 13:06:53,PE,Peru,,2011-06-07 00:53:49,Jonathan Burkey,Twitter for iPhone,False,216,488,216,False,Ohio governor tests positive for #COVID19 but that can’t be true. So he gets another test. It’s negative. I’m done. @MikeDeWine
2020-07-25 07:57:49,PE,Peru,,2013-01-19 02:01:08,Alonso Ternero,Twitter for iPhone,False,1334,78,277,False,I’m not asking anymore 😷 #COVID19 #WearADamnMask #WearAMask https://t.co/6yJe8VK1Bv
2020-08-06 15:35:17,PE,Peru,,2016-07-28 13:39:02,Reeves and Sherrick,cmsoc,False,0,4,1,False,"The #COVID19 crisis has hit small businesses hard. While many loans and stimulus packages have trickled down, some… https://t.co/XbJmImTYVx"
