tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 15:57:56+00:00,TR,"İstanbul, Türkiye",132961999,2010-04-14 16:56:13+00:00,Saida_Zahidova,Twitter for iPhone,False,1386,1071,460,False,"Here is a distribution of recorded #COVID19 cases in #Iceland and the #Netherlands

Question: how comparable is an island nation of 250,000 versus a densely populated one of 17 million?

#coronavirus #CoronaUpdate https://t.co/hXDtkhj88e"
2020-03-29 19:39:34+00:00,TR,"Ankara, Türkiye",76179932,2009-09-21 23:24:17+00:00,hcanercan,Twitter for iPhone,False,6789,1463,4061,False,"Incredible! Sharp difference between the current numbers of flights, in Turkiye, Europe and the U.S. While there is a huge dip recently in Turkiye and partly in Europe due to Covid-19, the U.S. insists to keep the air travelling option open. #coronavirus #COVID19 https://t.co/wk0gCef0Sk"
2020-03-29 12:20:25+00:00,TR,"İstanbul, Türkiye",132961999,2010-04-14 16:56:13+00:00,Saida_Zahidova,Twitter for iPhone,False,1352,1061,459,False,Workers could lose between $860 billion and $3.4 trillion in labor income this year alone #Corona #Covid_19 #CoronaUpdate #coronavirus https://t.co/gCJJ1NsoHp
2020-03-29 09:59:19+00:00,TR,"İstanbul, Türkiye",174984783,2010-08-05 09:32:32+00:00,AliJohnSeden,Twitter for Android,False,7292,2357,2236,False,"Cats reconquer Istanbul’s empty streets amid COVID-19 measures

#Cats #Istanbul #StreetsOfIstanbul #streetlife #streetphotography
#COVID19 #coronavirus
#StayAtHomeAndStaySafe

https://t.co/qdeyUxeqZp"
2020-03-29 02:20:06+00:00,TR,"Adana, Türkiye",1326786169,2013-04-04 11:51:27+00:00,aslanbeycomtr,Twitter for Android,False,1,51,73,False,"#Attention please.. 

@RTErdogan
@realDonaldTrump
@BeratAlbayrak
@CDCgov
@WhiteHouse
#Covid_19 #COVID19
@WorldBank
@nytimes
@JustinTrudeau
@ShowTV @showanahaber
@EmmanuelMacron
@BorisJohnson
@matteorenzi
@Europarl_EN
@drfahrettinkoca
@MayorofLondon
#vaka #virusdeath #korona https://t.co/dn1p6T40Jy"
2020-03-29 23:06:12+00:00,TR,"İstanbul, Türkiye",16952174,2008-10-24 16:42:49+00:00,MikiTakesPhotos,Twitter for iPhone,True,7937,10570,1883,False,"#Coronavirus in Turkey.

Total confirmed cases: 9,217
Total deaths: 131
Total tests given: 65,446 https://t.co/Yat0jjqbZx"
2020-03-29 12:05:56+00:00,TR,"İstanbul, Türkiye",346506680,2011-08-01 11:20:47+00:00,Steves_Kitchen,Twitter for Android,False,7828,878,618,False,"Turkish Simit 😋🇹🇷
Our favourite bread here in Istanbul, Turkey filled with cream cheese. It's so good👍😁 #turkey #istanbul #stayhome #simit #StayHome #Covid_19 #SharetheLove #SteveOwens #SteveTravels #travelban #traveltribe #travelturkey #travellife #travel https://t.co/cH6WU3mC4b"
2020-03-29 11:14:11+00:00,TR,"İstanbul, Türkiye",1583388276,2013-07-10 15:47:47+00:00,imadrabani08039,Twitter for iPhone,False,19771,719,800,False,"Malaysia Right Now

T20 + Artis VS rakyat marhaen #Covid_19"
2020-03-29 10:20:18+00:00,TR,"Ankara, Türkiye",915284753569460224,2017-10-03 18:37:45+00:00,IsrarArbab,Twitter for Android,False,4087,186,887,False,"We salute the heroes who fights against covid19 on the front line to keep our nation safe.
#Pakistan
#TributeToDoctorsAndForces
#COVID19
#coronavirus https://t.co/8Ek7f4AUtN"
2020-03-30 19:28:06+00:00,TR,"Van, Türkiye",1234209497478025218,2020-03-01 20:11:04+00:00,BLENT05326630,Twitter for Android,False,859,12,178,False,"#vaka10827 stayathome #covid 
These are two x-rays of the same patient, 80-year-old.
On the left: without #covid19
One the right: with #Covid_19 
Please, follow my interesting friends: 
@drkardiyo @drdaisyy @ozlemyildiz1881 @drercardio @Dr_Acilci @DrMetinCakir @HasanHerken https://t.co/GgG3cqQYZL"
