tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-05 19:04:11+00:00,LU,Luxembourg,77659617,2009-09-27 04:27:02+00:00,jamjam0228,Instagram,False,0,27,24,False,"Raising our glasses to the Queen. #covid19 #staythefuckhome #queen #drink #lockdown2020 @ Luxembourg, Luxembourg https://t.co/oOz5TkWT5B"
2020-04-06 21:10:23+00:00,LU,"Sanem, Luxembourg",200650310,2010-10-09 21:30:14+00:00,Christian_Lavey,Twitter for Android,False,2386,13430,13509,False,"He's protected

#Covid_19 #coronavirusdeutschland #COVID19 #Corona https://t.co/33vPIHZhxT"
2020-04-06 15:54:15+00:00,LU,"Dippach, Luxembourg",444470743,2011-12-23 08:55:14+00:00,RodolfoMaslias,Twitter for iPhone,False,1818,5758,6328,False,Check the entry on #COVID19  done in frame based #terminology https://t.co/4a8ucMAYY0. Contribute to our projects in Terminology without Borders: https://t.co/vD9xVGHn47 https://t.co/B15afQLiYy
2020-04-07 09:38:44+00:00,LU,"Mondercange, Luxembourg",62807157,2009-08-04 12:43:56+00:00,Adam_Walder,Twitter for Android,False,346,575,489,False,"I found the cure! 😷😉😂
#COVID19 #coronavirus #fakenews https://t.co/qWrFxzqY2s"
2020-04-08 07:02:44+00:00,LU,"Hesperange, Luxembourg",1071078849352527872,2018-12-07 16:27:52+00:00,GammaManuela,Twitter for iPhone,False,2158,585,506,False,#COVID19: @Twitter boss pledges $1bn for relief effort #WeStandTogether https://t.co/lepi7c6PCm
2020-04-08 21:18:03+00:00,LU,Luxembourg,2978494415,2015-01-14 18:33:38+00:00,FredericVonner,Twitter for iPhone,False,539,277,224,False,"Is the #COVID19 outbreak affecting your business and employees? PwC Luxembourg has set up a free #Hotline to give you some guidance on:
📝 Filling up various forms
📌 Understanding and applying the #Luxembourg government measures
Get in touch 👉 https://t.co/kcppvzdL1f https://t.co/7INcz4BONr"
2020-04-09 20:19:54+00:00,LU,Luxembourg,1500504980,2013-06-11 06:21:07+00:00,MinFinLux,Twitter for iPad,True,2521,5559,369,False,"In less than a month,the EU has produced short-term measures (#ESM,#EIB&amp; #SURE)to cope with the crisis and pave the way for rebooting the economy thanks to the #RecoveryFund.In these unprecedented times of #COVID19,the 🇪🇺 has proved that it is the essence of the solution.🇪🇺 🇱🇺 https://t.co/eDIGk52FD1"
2020-04-09 12:08:56+00:00,LU,"Steinsel, Luxembourg",67751669,2009-08-21 23:27:13+00:00,bibliophile89,Twitter for iPhone,False,24099,737,905,False,One month ago my plane touched down for my 10 day European vacation. #Covid_19 https://t.co/iXm1jxFGki
2020-04-09 06:01:17+00:00,LU,Luxembourg,1943442703,2013-10-07 08:17:19+00:00,SiliconLux,Twitter for iPhone,False,8583,6357,540,False,#Startup: @uni_lu incubator-based Zestylawyer launched free legal online tool Viral Help. Read more: https://t.co/cTFFfnyp8w via @SiliconLux #luxembourg #legal #COVID19 #coronavirus #crisis #digital
2020-04-10 09:39:10+00:00,LU,"Hesperange, Luxembourg",165697950,2010-07-12 08:51:17+00:00,brettinlux,Twitter for iPhone,False,2605,175,525,False,This illustrates it so clearly.#COVIDー19 #lockdown #coronavirus https://t.co/cwWcbXzHav
2020-04-11 06:46:39+00:00,LU,"Lorentzweiler, Luxembourg",2464262975,2014-04-06 07:38:08+00:00,mucamille69,Twitter for Android,False,6418,484,518,False,"don't be a dickhead
#KeepYourDistance #COVID19 https://t.co/vcL5oTjGZE"
2020-04-11 05:39:28+00:00,LU,"Mondercange, Luxembourg",62807157,2009-08-04 12:43:56+00:00,Adam_Walder,Twitter for Android,False,352,691,593,False,"#Luxembourg donates over a tonne of #tyvek material to #Spain to help make protective equipment in fight against #COVIDー19 #pandemic 🇪🇸🇱🇺😷
#coronavirus #bleiftdoheem @NATO @DuPont_News
https://t.co/24SY1wMJN0"
2020-04-12 07:27:36+00:00,LU,Luxembourg,1056448218819686401,2018-10-28 07:30:58+00:00,ClusterCml,Twitter for iPhone,False,48,21,59,False,"Read CML Chairman @FabriceMaire’s open letter on the COVID-19 situation: https://t.co/5Raj1eemCx

The @ClusterCml stays by your side and wishes you a Happy Healthy Easter! ⚓️

#cluster #maritime #Luxembourg #covid19 #Easter2020"
2020-04-14 08:04:08+00:00,LU,"Esch-sur-Alzette, Luxembourg",264662004,2011-03-12 07:43:56+00:00,swarnajyoti,Twitter for Android,False,6889,413,3694,False,"The #coronavirus pandemic has made clear the consequences of being ill-prepared and failing to take preventive measures, despite warnings fromexperts about the inevitability of a global #pandemic Unfortunately, asimilar scenario is playing out in space. #spacedebris #mitigation"
2020-04-14 10:01:57+00:00,LU,"Lorentzweiler, Luxembourg",2464262975,2014-04-06 07:38:08+00:00,mucamille69,Twitter for Android,False,6404,483,520,False,"Are you afraid of #COVID19?
""#Permafrost soil is the perfect place for bacteria to remain alive for very long periods of time, perhaps as long as a million years. That means melting ice could potentially open a Pandora's box of diseases""
#ClimateCrisis
https://t.co/ZStixGQ5RE"
2020-04-15 20:25:50+00:00,LU,Luxembourg,173929268,2010-08-02 18:18:31+00:00,Xavier_Bettel,Twitter for iPhone,True,680,84571,88,False,"The first phase of the #COVID19 exit strategy begins on Monday, April 20th: at this point, the construction sites will reopen again. This affects the contractors and the craftsmen who work on these sites. But not only: https://t.co/DV0gBpxtyG"
2020-04-15 20:38:17+00:00,LU,Luxembourg,1500504980,2013-06-11 06:21:07+00:00,MinFinLux,Twitter for iPad,True,2528,5600,371,False,"“Developing countries that are already burdened by debt, need further support. Luxembourg subscribes to the goal that has been discussed at the @g20org today. This is a great achievement of international solidarity.” @pierregramegna #live on @CNN @richardquest #Covid19 https://t.co/h6siLA5Av6"
2020-04-15 20:19:34+00:00,LU,Luxembourg,173929268,2010-08-02 18:18:31+00:00,Xavier_Bettel,Twitter for iPhone,True,680,84571,88,False,"Luxembourg has been in an exceptional situation for almost a month now. However, we have reached a point in the development of the corona virus that has allowed the government to take a new form of measures: an EXIT strategy from #COVID19: https://t.co/NcFsFmMLDk"
