tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-07 00:24:58+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8887,7746,2189,False,"“Some Conservative MPs are worried Downing Street’s evasiveness on the seriousness of the prime minister’s condition will undermine trust in what they say going forward.” #COVID19uk

The strange lead-up to Boris Johnson's admission to hospital https://t.co/y6b6fGAXfG #Coronavirus"
2020-04-07 06:47:04+00:00,GE,Georgia,2188351627,2013-11-11 13:05:56+00:00,UKinGeorgia,Twitter for iPhone,True,1793,5050,384,False,"All #COVID19 related updates can be found here: https://t.co/mITrR5YcT5

Including latest information on #travel from #Georgia. 

#StayAtHome #დარჩისახლში"
2020-04-07 09:52:31+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8885,7746,2189,False,"EU, US embassies praise ‘tremendous efforts’ of Georgian health workers on World Health Day https://t.co/yUd4gO64CL #Coronavirus #COVID19uk #Tbilisi"
2020-04-07 20:36:23+00:00,GE,Georgia,113986349,2010-02-13 18:14:27+00:00,stevdoradze,Twitter for Android,False,611,455,728,False,"Georgia 🇬🇪 critical partner to @NATO &amp; globally recognized as a success story in fight against #COVID19 requests int. assistance through #EARDCC to further respond promptly to #coronavirus! We are all together in this fight &amp; will overcome this challenge!
https://t.co/w9d4b4f7HP?"
2020-04-07 15:16:51+00:00,GE,Georgia,392045000,2011-10-16 13:41:40+00:00,OtoDalakishvili,Twitter for Android,False,10648,645,932,False,What happens to a #coronavirus patient in intensive care? @euronews asks an expert https://t.co/6sbefL7Zw8
2020-04-08 17:17:23+00:00,GE,Georgia,925112011066892289,2017-10-30 21:27:45+00:00,TSakvarelidze,Twitter for Android,False,56,55,641,False,Latest #Updates on #coronavirus https://t.co/OdyKn9YPyH
2020-04-08 13:27:32+00:00,GE,Erekle II Square,211453847,2010-11-03 09:13:00+00:00,kkuchava,Twitter for iPhone,False,1408,524,298,False,"Great piece on 🇬🇪&amp;🇺🇲 strategic partnership, now, also in fight against #COVID19. Thanks @AKFREEDOM &amp; many others talking about our efforts &amp; success @dailytelegraph @FoxNews @_EmergingEurope @ForeignPolicy @Slatefr @EURACTIV @EurasiaNet @atlantico_fr https://t.co/lg46dvNRoF"
2020-04-08 22:56:32+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8906,7746,2188,False,"I think many journalists are now going to be looking into this. A denial is on record though I suppose that hasn’t meant much in the last. 😜

#Coronavirus #COVID19 #DonaldTrump #Hydroxychloroquine https://t.co/S93YLdfzg5"
2020-04-08 20:34:49+00:00,GE,Georgia,925112011066892289,2017-10-30 21:27:45+00:00,TSakvarelidze,Twitter for Android,False,56,55,641,False,My admiration and respect to #Georgian and all health workers all around the world fighting #coronavirus https://t.co/es1hFPOZxX
2020-04-08 17:34:02+00:00,GE,Georgia,517324421,2012-03-07 07:29:53+00:00,Grdzelishvili_N,Twitter for iPhone,False,2386,322,374,False,#EU supporting #Georgia in fight against #COVID19 outbreak 💪 Thank you @EUinGeorgia 🙏🇬🇪🇪🇺 https://t.co/FHb6yO9erg
2020-04-09 10:52:33+00:00,GE,Georgia,1052823031788138496,2018-10-18 07:25:46+00:00,MaciejCzura,Twitter for iPhone,False,398,162,246,False,"#TeamEurope is supporting #EU eastern partner countries, including the South Caucasus region, in response to economic and social challenges related to #Covid19 https://t.co/i6WbU0u64p"
2020-04-09 10:41:30+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPad,True,8910,7747,2188,False,"As the Church continues to violate the state of emergency restrictions here, the #Coronavirus situation summed up in one video by the @GirchiParty. Perfect. Just perfect. #Tbilisi #COVID19 #CoronaTime #Easter

https://t.co/EdTnRR9RWQ"
2020-04-09 05:26:57+00:00,GE,Georgia,35469477,2009-04-26 14:00:34+00:00,jayjbotes,Twitter for iPhone,False,11444,5674,2761,False,"The Joy of the Lord is my Strenght❤️
Put your trust inGod.

#JustLive #iStillGotJoy #JesusLovesYou #COVID19 #Gratitude https://t.co/c1sFybudpn"
2020-04-10 17:13:07+00:00,GE,Georgia,113986349,2010-02-13 18:14:27+00:00,stevdoradze,Twitter for Android,False,620,459,732,False,"I am proud of #Georgia|n Army 🇬🇪 Standing as a solid rock in support of population in the fight against the virus #COVID19 
#ვამაყობჩვენიჯარით #ProudOfOurArmy #დარჩისახლში #StayHome #StayAtHome #SaveLives #StopCov #StopCovid https://t.co/V5g5EdOdQT"
