tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 07:31:48+00:00,NO,Oslo,16199886,2008-09-09 09:06:19+00:00,keith_wilson,Tweetbot for iΟS,False,31657,5112,1180,False,"Iceland tests thousands of completely healthy people, and finds 44 variants of #SARSCoV2 in circulation. One person was infected by two variants at once. #COVID19 https://t.co/hgpKvWaKrX https://t.co/CPj5JCV6KV [Google Translate]"
2020-03-29 14:53:28+00:00,NO,"Sandefjord, Norge",3745006937,2015-09-23 02:40:42+00:00,Gary161718,Twitter for Android,False,17395,2554,4540,False,"Maswera sei mhuri ye 🇿🇼, our country will go into a 21day Lockdown from Midnight today to slow the spread of #Covid19  let us all stay at home during this time it's for our own good.
Dream now n visit later.. https://t.co/D5kGS3Xyxq"
2020-03-29 04:23:38+00:00,NO,"Mons, Norway",27724302,2009-03-30 20:45:11+00:00,CactiArtCafe,Twitter for Android,False,55,2141,2712,False,GET YOURSELF PREPARED FOR YEARS OF DEPRESSIONS. Here some advices from the last depression 1929 - 1939 🧐🤞  #GreatDepression #BePrepared #COVID19 #cashless #electricity https://t.co/AGsWbKqFEx
2020-03-29 07:22:13+00:00,NO,"Ålesund, Norway",2755002291,2014-08-29 20:29:19+00:00,PCouineaux,Twitter for iPhone,False,14066,167,293,False,Just looked at worldometer site. UK recovery rate is alarming in comparison with Italy and Spain! Where are the beds and masks for NHS staff and ventilators for patients? #coronalockdownuk #coronavirus
2020-03-29 14:21:47+00:00,NO,"Oslo, Norway",2966767768,2015-01-07 21:30:45+00:00,agz_eriksson,Twitter for iPhone,False,4720,993,1486,False,"Please take a look at the #IJGC editorial on #GynOnc and #COVID19 It’s free access, click the link and please share. @OsloCancer @Oslounivsykehus @radforsk @radiumlegat @SanitetKvinnene @DrLB @drjoeng https://t.co/j4EbUdC3K2"
2020-03-29 07:29:52+00:00,NO,"Oslo, Norway",16199886,2008-09-09 09:06:19+00:00,keith_wilson,Twitter for iPhone,False,31657,5112,1180,False,#Sweden opts for voluntary guidelines to control spread of #SARSCoV2. #COVID19 https://t.co/aT8lHHto8P
2020-03-29 21:54:55+00:00,NO,"Moss, Norge",468400035,2012-01-19 14:07:50+00:00,SaikesJ,Twitter for iPhone,False,28026,1213,904,False,"Watch out for the December 2020 birth rate...!

#Covid_19 #StayHome #StaySafe #SaveLives"
2020-03-29 10:20:15+00:00,NO,"Bærum, Norge",709606940029091840,2016-03-15 05:07:33+00:00,fiffi_merovci,Twitter for iPhone,False,367,32,273,False,More and more people are dying due to the #COVID19
2020-03-29 18:04:38+00:00,NO,"Mandal, Norge",970728768800284672,2018-03-05 18:32:28+00:00,s_yayla11,Twitter for Android,False,8906,704,656,False,"We are out of time. People have been waiting justice for really long. Time to help others who are in need of justice and strength fighting against #Covid_19 
Time to show your support

ZamanDaralıyor AcilTahliye"
2020-03-30 02:02:38+00:00,NO,"Elverum, Norge",438873689,2011-12-17 03:41:28+00:00,AKTittiDahl,Instagram,False,1234,252,2062,False,"Monday;
Let us stay together, apart... 
#friends #bffs #LoveIsMyIntention💍❤ #LIMI #quarantine #covid_19 #corona #weallneedlove @ Elverum, Norway https://t.co/x9cKsViuJJ"
2020-03-30 23:09:28+00:00,NO,"Oslo, Norway",912271406389395456,2017-09-25 11:03:47+00:00,FethullahOran,Twitter for iPhone,False,8,222,536,False,"War is Peace
Freedom is Slavery
Ignorance is Strength
Occupation is Liberation
Don’t let people die in prisons in #Turkey from #COVID19

@amnesty @hrw @EFJEUROPE @freedomhouse @FrontLineHRD @globalfreemedia @PEN_Norway 
@ECPMF @P24Punto24

Meclis TahliyeDesin https://t.co/LpBgT0Xpo6"
2020-03-30 15:19:58+00:00,NO,"Tønsberg, Norge",515199279,2012-03-05 07:22:38+00:00,selemduda,Twitter for iPhone,False,456,37,145,False,#stay strong #airlines #KLM @KLM we know it’s difficult times but we will go through this. #StayHome #StaySafe #coronavirus #covid19Nederland https://t.co/VcL9Br3914
2020-03-30 12:49:37+00:00,NO,"Trondheim, Norway",853688699447652353,2017-04-16 19:17:01+00:00,piggieparodies,Twitter for iPhone,False,117,112,111,False,"The longer people don´t practice social distancing, the longer we´ll have to do it. #socialdistancing #covid_19 #covıd19 #coronavirus #steampunk #plaguedoctor #plaguedoctormask #guineapig #guineapigs #guineapiglove #cavy #cuy #meerschweinchen #piggieparodies #batpig https://t.co/azXXLAkjfY"
