tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 06:39:37+00:00,MV,Maldives,964928582,2012-11-22 20:39:41+00:00,CancerSocietyMV,Twitter for iPhone,False,2429,2552,1811,False,"It’s important to be #PhysicallyActive even in home quarantine for #covid19 to reduce risk of #cancer and other #NCDs
#StayHome #StaySafe https://t.co/cknzw51vE3"
2020-04-04 20:10:36+00:00,MV,Maldives,323939674,2011-06-25 18:06:00+00:00,MadhilSaleem,Twitter for iPhone,False,37815,34954,1363,False,@a_sujah @HumayAG @Ismai1Adam @thayyib @mKeyolhu We stay good friends with our neighbors who are masters at agriculture. We don’t need to follow models of others. America failed in its readiness to #COVID19
2020-04-04 10:06:49+00:00,MV,Maldives,143524790,2010-05-13 18:14:50+00:00,abdullghanee,Twitter for Android,False,14833,5341,5674,False,#Seaplanes no longer at sea: Dramatic photos show stored seaplanes as #coronavirus puts stop to air travel https://t.co/1lNVpyNIjo
2020-04-04 13:51:11+00:00,MV,Maldives,964928582,2012-11-22 20:39:41+00:00,CancerSocietyMV,Twitter for iPhone,False,2429,2554,1811,False,"#EatHealthy and avoid unhealthy snacking while staying at home for #covid19 
#StayHome #StaySafe https://t.co/N9bk9Aem3E"
2020-04-04 14:43:17+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,JUST IN: 809 new coronavirus deaths in Spain | #COVID19
2020-04-04 09:29:36+00:00,MV,Maldives,1442934157,2013-05-20 05:21:10+00:00,WHOMaldives,Twitter for iPhone,True,379,7137,418,False,"Our colleague Dr Maria Van Kerkhove @mvankerkhove Infectious Disease  Epidemiologist / Expert and COVID-19 Technical Lead @WHO Health Emergencies Programme answers some frequently asked questions about #COVID19 

#FAQs #COVID19Maldives @HPA_MV @MoHmv @WHOSEARO https://t.co/DaOUJcUYIY"
2020-04-04 13:04:05+00:00,MV,Maldives,14670677,2008-05-06 07:15:33+00:00,RiyazMansoor,Twitter for Android,False,9622,600,113,False,"New guideline for services requiring IDCards during this time of #COVID19 service disruption - when IDCard is not available ...

https://t.co/3bKJ7AWgWu"
2020-04-04 14:53:16+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"World Wide Statistics: Total of 841,675 currently infected cases.  801,986 (95%) people are in Mild-condtion and 39,689 (5%) people are in critical/serious condition.  | #COVID19"
2020-04-04 07:45:58+00:00,MV,Maldives,16270130,2008-09-13 09:19:02+00:00,nunthu,Twitter for Android,False,10250,3019,2332,False,"I also get reminded of #WalkingDead when going out for groceries now 😂

#StayHomeStaySafe https://t.co/HTw8ZuNbBt"
2020-04-04 14:50:10+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"World Wide Statistics: Total of 1,141,378 CoVid-19 cases reported. | #COVID19"
