tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-16 09:18:47,BR,Brazil,,2009-07-17 17:24:30,Stretching the String🔎⚙️,Twitter for Android,False,27715,4635,774,False,"1º de maio de 2020: 🇧🇷 supera 6️⃣mil ⚰️ por #COVID19 

15 de agosto de 2020: : 🇧🇷 supera 1️⃣0️⃣6️⃣ mil ⚰️ por #COVID19"
2020-08-22 01:15:47,BR,Brazil,,2013-11-05 21:50:02,Lee Robbins,Twitter for iPhone,False,3947,89,356,False,"I was supposed to be rockin’ out to @gunsnroses tonight until #COVID19 struck, but hitting some golf balls with… https://t.co/hlTAyBovk0"
2020-08-06 15:28:04,BR,Brazil,,2020-05-08 20:22:15,caixa-preta do comportamento 📦,Twitter Web App,False,1849,32,473,False,"""We need to prepare for the mental health impact of #COVID19 &amp; think about scalable treatments. This is going to hi… https://t.co/VSBBs5KVvs"
2020-08-06 15:29:47,BR,Brazil,,2009-03-18 17:10:33,WRI Ross Center,Hootsuite Inc.,False,10609,27809,3091,False,A Fairer and More Sustainable Post-COVID World in Latin America | Read @RogerioStudart and our own @avelleda4 on wh… https://t.co/5Bzh6xfQZR
2020-08-08 13:06:33,BR,Brazil,,2010-10-09 23:25:13,Cindy 🇺🇸 🦋,Twitter for Android,False,105530,11849,10434,False,My niece Ivy who I haven't got to actually see in forever thanks to #COVID19 🥺 I miss her! ♥️♥️♥️ https://t.co/x6QhbBmw0O
2020-08-18 18:07:18,BR,Brazil,,2017-07-10 16:19:38,All IN for Health,Twitter Web App,False,167,296,345,False,Our furry best friends are also working to understand #COVID19. Check out this interesting story from… https://t.co/vKCPjqFJTe
2020-07-28 03:33:44,BR,Brazil,,2011-12-26 09:47:03,Florent Bourc'his,Twitter for iPhone,False,1,293,6,False,Ready for check-in? Lessons from the German travel recover. A new report provides insights on how the #travel indus… https://t.co/U4ISLRXO95
2020-08-08 13:13:21,BR,Brazil,,2009-02-28 01:51:27,"James O. Smith, Ph.D.",Twitter Web App,False,113,413,2020,False,Indiana schools opened. This plan better work or @GovHolcomb will be held directly responsible in November. Feckles… https://t.co/hSJS7LDCSY
2020-08-22 03:26:20,BR,Brazil,,2019-04-10 12:22:28,Frederico Schmidt,Twitter for Android,False,1372,63,453,False,"How long it will last???
#COVID19 #coronavirus #economy https://t.co/ykDmCqI3vA"
2020-07-25 03:51:26,BR,Brazil,,2019-02-19 15:23:58,Hoosier Hooked Creations 🏐❤️✝️ Regina,Twitter for Android,False,29875,1237,4673,False,Y'all Plz take precautions &amp; at least sanitize &amp; cover face when you cough &amp; sneeze! I have more then a dozen close… https://t.co/DDXY5GJIOM
2020-08-30 04:59:49,BR,Brazil,,2016-08-15 22:15:00,Steve 🇺🇸,Twitter for Android,False,26298,3449,3623,False,"@Messier_45 @Phil_Lewis_ @drewtewksbury Well, more like thin cloth face coverings designed more to hide someone's i… https://t.co/BQRmyF1nQM"
2020-07-31 18:30:00,BR,Brazil,,2009-06-27 12:26:42,Scott Tibbs,TweetDeck,False,2848,840,246,False,"I am NOT wearing goggles. That is a step too far.

https://t.co/54CokCZFWj

#COVID19"
2020-08-04 04:45:46,BR,Brazil,,2012-07-30 12:33:15,JeremyKramer,Twitter for Android,False,23924,1767,2406,False,"NEW EPISODE IS OUT!!! 🥳🥳🥳
#Bears QB competition starts! 
Who won the presser? 
Foles or Mitch? 
Eddie Goldman out!… https://t.co/eO8xTvFR1D"
2020-08-16 04:46:06,BR,Brazil,,2016-08-15 22:15:00,Steve 🇺🇸,Twitter for Android,False,25386,3434,3608,False,"@repjimcooper @sparksjls While you're at it, pass a clean, pork free, assistance bill w @SpeakerPelosi . New FBI bu… https://t.co/ZKHFmfwW1Z"
2020-08-01 19:17:56,BR,Brazil,,2020-02-21 15:29:16,Vanessa S. Lanziotti,Twitter Web App,False,6047,891,933,False,"Study published online first in JCI reporting 
hematologic &amp; immunologic parameters of Children hospitalized w/… https://t.co/HCnFWIHHHI"
2020-08-22 00:55:32,BR,Brazil,,2008-08-16 16:24:48,Dr. David Sanders,Twitter Web App,False,217,378,203,False,Quotation from me in this excellent refutation of the latest nutty and awful #ConspiracyTheories documentary… https://t.co/UVWW93FtZ2
2020-07-25 11:00:36,BR,Brazil,,2009-04-27 18:27:06,Indiana Homeland Security,Hootsuite Inc.,True,5096,23388,939,False,"While you're waiting for the upcoming August 2020 #HoosierResponder, revisit the June 2020 story about the voluntee… https://t.co/tMAZ5VnfXy"
2020-08-08 13:11:31,BR,Brazil,,2009-02-28 01:51:27,"James O. Smith, Ph.D.",Twitter Web App,False,113,413,2020,False,Indiana President Pro Tem @bray_rodric sent a letter to school leaders on Thursday that said schools not resuming i… https://t.co/CWkAQJlgwD
2020-07-31 18:12:49,BR,Brazil,,2009-02-03 17:19:23,Open LMS,Twitter Web App,False,71,3325,329,False,We continue to believe it is our responsibility to assist in the #COVID19 situation and help minimize the education… https://t.co/QFWEqswkcQ
2020-07-25 07:18:43,BR,Brazil,,2009-05-19 08:22:39,Philip Daoud,Twitter for Android,False,56,94,122,False,"#nationalgeographic
 Here's what #COVID19 does to a child's body
 @NatGeo

https://t.co/VgsAdT2PkD"
2020-07-25 01:19:02,BR,Brazil,,2020-07-24 20:40:01,Michael Office,Twitter for iPhone,False,13,0,16,False,@ABC7Chicago And on the same day #Pence was back in #Indiana #COVID19 https://t.co/2GF7ZedG13
2020-07-25 05:29:13,BR,Brazil,,2017-11-30 01:06:53,Canary in the Coal Mine,Twitter Web App,False,819,174,810,False,"@Rambr0_Freed0m @KennethHowardC3 @CNN Pots and Kettles never engage substantively.

#covid19"
2020-08-08 10:56:04,BR,Brazil,,2017-05-28 18:16:15,Daniel Garbuglio,Twitter for iPhone,False,738,123,225,False,"100,000 #COVID19 deaths in Brazil, my deepest though for those who lost loving ones"
2020-07-25 01:05:04,BR,Brazil,,2009-05-17 12:48:30,Indiana GOP,Hootsuite Inc.,True,2390,15459,4794,False,"Masks are a simple, effective way to slow the spread of #COVID19 &amp; keep fellow Hoosiers safe. Hoosiers have always… https://t.co/Zjz6bqw9OI"
2020-08-14 03:00:57,BR,Brazil,,2020-05-29 13:07:06,Rebecca Thompson 🇺🇸🇮🇱,Twitter Web App,False,16570,105,327,False,We have a lot of clean up to do after they are Out. #VoteByOct22 #VoteBidenHarris2020 #VoteThemAllOut… https://t.co/RGcYldqSGs
2020-08-14 03:04:51,BR,Brazil,,2009-08-27 16:07:19,Leopoldina Patriani,Twitter for Android,False,373,246,300,False,@mundo_china That's an absurd! #FakeNews #COVID19 #Stopfakenews #OMS
2020-08-06 16:29:57,BR,Brazil,,2009-03-07 01:30:38,M 🕶,Twitter for iPhone,False,8796,498,774,False,Hey .@KellyannePolls no deaths yet but here in GA where our guvnuh kisses your boss’s ass we are well on our way to… https://t.co/dhqDB00fGg
2020-08-11 08:15:07,BR,Brazil,,2009-06-27 12:26:42,Scott Tibbs,Hootsuite Inc.,False,2872,842,248,False,"Here is some VERY encouraging news about COVID-19.

https://t.co/0MakE66F9E

#COVID19"
2020-08-30 01:27:55,BR,Brazil,,2011-07-22 01:18:28,Leah Ross Henry,Twitter for iPhone,False,11115,1015,898,False,"If I just start decorating for NYE and skip the rest of the holidays this year, can the 2020 hex skip on by?… https://t.co/0gTs96soQG"
2020-07-25 10:07:19,BR,Brazil,,2007-10-31 02:06:11,Davi Silva,Twitter for Android,False,8243,914,1567,False,The Coronavirus Unleashed Along the Amazon River https://t.co/Dkh2qWm444 #COVID19 #Brazil
2020-07-25 00:13:23,BR,Brazil,,2020-04-06 01:42:15,Miniature_News,Twitter for iPhone,False,88,3,99,False,Washington state was the first in the US to confront the coronavirus. Now it's battling a resurgence… https://t.co/Ao9RVDc73n
2020-07-31 17:07:04,BR,Brazil,,2010-03-10 16:53:51,Purdue Research Foundation,Salesforce - Social Studio,False,2518,4462,4073,False,"Explore Interactive, a Purdue #startup, is turning game play into serious learning for elementary students away fro… https://t.co/NZPKnCsjR8"
2020-08-18 17:51:16,BR,Brazil,,2009-04-27 18:27:06,Indiana Homeland Security,Twitter Web App,True,5195,23484,937,False,Today's #COVID19 case updates from @StateHealthIN: https://t.co/i30dx0YRgu
2020-08-09 06:07:34,BR,Brazil,,2017-11-30 01:06:53,Canary in the Coal Mine,Twitter Web App,False,912,187,841,False,"@Anonylyzer13 @andrew_foster @drsimonegold 'Successful countries' is a fluid term, given that the crisis is ongoing… https://t.co/VfeWLqlR3A"
2020-07-25 12:11:04,BR,Brazil,,2012-05-11 19:43:27,Anthony Boadle,Twitter for iPhone,True,1485,5507,656,False,#Brazil’s #Bilsonaro who tested positive for #COVID19 says his latest test result was negative https://t.co/MZrd5g1dGu
2020-08-29 22:37:59,BR,Brazil,,2017-04-22 11:06:13,NikkiQPatriQt17 ✨🇺🇸🐸,Twitter for iPhone,False,2800,2694,2091,False,More than 2 in 5 US citizens notice increase in mental heath issues from #COVID19. Per CDC that’s nearly half of al… https://t.co/dvMzLSyZh7
2020-07-31 17:05:16,BR,Brazil,,2012-05-18 19:00:54,Indiana State Department of Health,Twitter Web App,True,5105,29267,1052,False,"The latest #COVID19 case information for Indiana is now available on the ISDH website.
Here are the updated numbers… https://t.co/fS0tnPzuSr"
2020-08-18 16:25:59,BR,Brazil,,2012-05-11 19:43:27,Anthony Boadle,Twitter Web App,True,1510,5526,658,False,"#COVID19 pandemic causes mental health crisis, rise in domestic violence in Americas, says #WHO official https://t.co/hspuj4rKfV"
2020-08-08 12:19:09,BR,Brazil,,2012-05-11 19:43:27,Anthony Boadle,Twitter for iPhone,True,1494,5512,657,False,"#Brazil #COVID19 deaths reach 100,000 and barrel onward - @lisparaguassu @pedrofonsecass  https://t.co/7C2RepcpTg"
2020-08-06 16:33:35,BR,Brazil,,2016-07-16 01:50:26,⎊ You Know Who I Am ⎊,Twitter for Android,False,4271,675,4943,False,"I think going to movies at theaters is a thing of the past. #COVID19 has changed history...for EVERYTHING.
I for on… https://t.co/VwBXurk0zN"
2020-08-02 18:23:41,BR,Brazil,,2020-06-18 11:21:18,"Aamir 😷 Zakaria, M.D.",Twitter for iPhone,False,134,4,36,False,"One American dying from #COVID19 every minute, with no end in sight. https://t.co/FjjtqR5Sw9"
2020-07-25 02:48:24,BR,Brazil,,2017-11-30 01:06:53,Canary in the Coal Mine,Twitter Web App,False,819,174,810,False,@HotlineJosh Everyone wondered what would happen if #Trump had to face a major domestic or international incident -… https://t.co/S2V1FBeaFZ
2020-08-08 12:20:09,BR,Brazil,,2019-08-14 17:41:53,LGPD - Lei Geral de Proteção de Dados,Twitter for iPhone,False,141,486,590,False,"Europe launches apps to track coronavirus contacts, stoking privacy concerns  #lgpd #gdpr #ccpa #dataprotection… https://t.co/L6276eWD4y"
