tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 14:07:14+00:00,KW,بورصة الكويت | Boursa Kuwait,735343073866207232,2016-05-25 05:33:45+00:00,boursakw,Twitter for iPhone,True,41,8715,0,False,"Boursa Kuwait implores the Kuwaiti community to listen to the instructions of the authorities on the safety of staying at home to combat #COVID19 and its spread. Please, for yourself, your families and Kuwait, #stayhome . https://t.co/5NWT99v6Rc"
2020-04-02 09:11:33+00:00,KW,"Abdullah Al Mubarak - West Jleeb, Kuwait",205861337,2010-10-21 19:25:03+00:00,NocturnalWenchy,Instagram,False,75957,34088,14597,False,"First time putting on make-up during #locksouthafricadown 🙈 Imagine. #covid_19 #CoronavirusInSA
#CoronaVirusUpdate 
.
#wenchytude
#AfricanHipsDontLie
🌿 🥂
.
.
#purplehairdontcare #shorthairlife #shorthaircut… https://t.co/iu7L9tX2Qh"
2020-04-02 10:24:46+00:00,KW,"Al Rawda, Kuwait",425690826,2011-12-01 09:31:41+00:00,alisbrnga32,Twitter for iPhone,False,494,694,449,False,Break from #coronavirus 😅 https://t.co/7BR8EQnSWG
2020-04-02 10:14:44+00:00,KW,"Al Qusour, Kuwait",539548227,2012-03-28 23:03:24+00:00,Mousawii_,Twitter for iPhone,False,2966,409,172,False,"Divided we stand, United we fall
#coronavirus 
#COVIDー19"
2020-04-02 06:42:17+00:00,KW,Kuwait,309016235,2011-06-01 11:42:38+00:00,UNDPKuwait,AgoraPulse Manager,True,724,10984,475,False,Let's support #HealthWorkers! #COVID19 @WHO https://t.co/ceCjBwZNOr
2020-04-02 07:24:02+00:00,KW,"Saad Al Abdullah, Kuwait",1000468384297963522,2018-05-26 20:07:05+00:00,DKVishw46570182,Twitter for iPhone,False,1058,39,248,False,#Coronavirus cases update https://t.co/6D5lvyXFSt
2020-04-03 09:02:43+00:00,KW,Kuwait,1078038073005563904,2018-12-26 21:21:20+00:00,SkyPaolo022,Twitter for Android,False,10084,70,101,False,"Dear All,
Please go for this link 
This is useful 
This is a course with questions about awareness done with a certificate. 
https://t.co/zIoPx6yvAD
#COVID19Pandemic #Covid_19  #HealthCareWorkers #ofw #Kuwait #philippines #earth #middleeast #handwashing #StayHomeSaveLives https://t.co/l1grIEKxfj"
2020-04-04 15:23:50+00:00,KW,"Hawalli, Kuwait",3024906084,2015-02-18 07:30:40+00:00,kwttoday,Twitter for iPhone,False,506,2482,2194,False,"#Coronavirus: First death reported in #Kuwait 

Follow us @kwttoday 

Visit: https://t.co/eROLLxIMnc https://t.co/Nn7uhupj5H"
2020-04-04 10:31:03+00:00,KW,"Jaber Al Ahmad City, Kuwait",540740936,2012-03-30 11:27:53+00:00,3nezeyaah,Twitter for iPhone,False,413,363,41,False,So proud 🇦🇺 #COVID19  #فيروس_كورنا  #الكويت_كورونا https://t.co/PByHkQhVdR
2020-04-04 13:12:23+00:00,KW,"Al Qibla, Kuwait",441071534,2011-12-19 18:19:55+00:00,amg_112,Twitter for iPhone,False,3,273,24,False,"May God protect us from harm🖤
#Corona #COVID19 #LaCasaDePapel4 #Kuwait #spokenword #الصين #الكويت #كورونا #كوفيد_19 #كورونا_الكويت #خليك_في_البيت #حظر_التجول #life https://t.co/zE10I9VWam"
