tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 07:49:06+00:00,PL,"Łask gmina, Polska",202679660,2010-10-14 15:50:21+00:00,worlledge,Twitter for iPhone,False,4216,494,671,False,"The #coronavirus made many miss those first nights of late spring when the air is warm, the energy is insane and people are making up for a winter otherwise indoors. 

When this does break and we’ve mourned our losses, it will be a “rare f****** bonanza” https://t.co/YuzaPeKu05"
2020-04-08 11:34:19+00:00,PL,"Warsaw, Poland",29113641,2009-04-06 01:23:55+00:00,ewitsoe,Twitter for Android,False,12546,1356,1994,False,"Plastic gloves blowing down empty streets has become a new norm and a reminder of this strange time. The renewing energy of spring has arrived in the city of @warszawa but it will be a while before the healing starts.
#zostańwdomu #COVID19 #streetphotography https://t.co/iJVEF2qFk6"
2020-04-08 19:02:21+00:00,PL,"Wroclaw, Poland",200583835,2010-10-09 17:40:24+00:00,tim_fargo,Twitter for Android,True,138378,610234,501911,False,"Virus May Spread Twice as Fast as Earlier Thought, Study Says #COVID19 #coronavirus https://t.co/um5PFoSvYZ"
2020-04-08 05:39:01+00:00,PL,"Gdansk, Poland",176089815,2010-08-08 14:45:26+00:00,ifapel,Twitter for iPhone,False,27773,1088,3731,False,#Coronavirus: @Twitter boss pledges $1bn for relief effort - BBC News https://t.co/iXMjPymncI
2020-04-08 18:37:44+00:00,PL,"Krakow, Poland",17680121,2008-11-27 15:17:30+00:00,antekpiechnik,Tweetbot for iΟS,False,342,530,119,False,"Uneased with the new datapoints (green) for the expected #COVID19 cases curves for Poland, the peak is still yet to come. Thinking the reason might have been rather slow testing ramp up here in #poland at the beginning 😔 https://t.co/c8A5w7yXVR"
2020-04-08 10:18:06+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,#Coronavirus: US records highest death toll in single day - #BBC News https://t.co/zv13MNEkoD
2020-04-08 06:33:02+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,506,407,False,#liveleak #Coronavirus Tuesday April 7 https://t.co/rytQ4ZJURn
2020-04-09 19:45:02+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,#Coronavirus: Boris Johnson out of intensive care but remains in hospital - #BBC News https://t.co/brWA58KBXy
2020-04-09 04:09:02+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,Speed of #Coronavirus deaths shock doctors as New York toll hits new high https://t.co/sTGRzZLgVY
2020-04-09 06:24:02+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,#Coronavirus - record UK deaths approach levels seen in Italy and Spain - #BBC News https://t.co/dC2e6zTPgb
2020-04-09 14:30:04+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,#aljazeera Confirmed #Coronavirus cases worldwide top 1.5m: Live updates https://t.co/Wx48ickgkC
2020-04-09 07:27:48+00:00,PL,"Warsaw, Poland",1083309413182640128,2019-01-10 10:27:45+00:00,SwissPoland,Twitter for iPhone,False,244,797,293,False,"Young🇨🇭🇵🇱 innovators and high school students in @CityofSopot are 3D-printing protective gear for medical staff to fight #COVID19. 
Read more ➡️ https://t.co/ELDWAgowtO
Donate ➡️ https://t.co/xAQqlwEm4j to help them meet the overwhelming demand for their product! #SwissPoland https://t.co/x5uJM2gGjS"
2020-04-09 15:37:06+00:00,PL,"Wroclaw, Poland",200583835,2010-10-09 17:40:24+00:00,tim_fargo,Twitter for Android,True,138433,610350,501818,False,"Coronavirus May ‘Reactivate’ in Cured Patients, Korean CDC Says 
#COVIDー19 #coronavirus
 https://t.co/QB1IDJH3qH"
2020-04-09 21:37:40+00:00,PL,"Warsaw, Poland",4912519991,2016-02-15 08:53:10+00:00,WorldBankPoland,Twitter for iPhone,False,2577,7480,1038,False,"Very good meeting with Deputy Prime Minister @JEmilewicz. We’ll continue to support Poland, @NFOSiGW &amp; @Wozny3 in #CleanAir #JustTransition, and will also focus on strenghtening public health amid #Coronavirus as well as on #SMEs to help them recover in new normal 👍 https://t.co/oQeuIsttHh"
2020-04-09 06:06:04+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,#Business MIT has an ambitious plan to detect if youve been exposed to the #Coronavirus https://t.co/V8HAxG9Ii4 #fastcompany
2020-04-09 01:39:03+00:00,PL,"Warsaw, Poland",62514553,2009-08-03 13:30:15+00:00,PiotrOstrach,Twitter for Android,False,9572,1558,5002,False,"#CORONAVIRUS IN THE AGE OF PROTEST: HOW THE PANDEMIC COULD CHANGE THE WAY WE ORGANIZE
CORONAVIRUS IN THE AGE OF PROTEST: HOW THE PANDEMIC COULD CHANGE THE WAY WE ORGANIZE
 https://t.co/J346nOFHbY"
2020-04-09 13:30:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,#Coronavirus: How #Russias ballet wasnt shut down despite lockdown - #BBC News https://t.co/bIWJVxMgcJ
2020-04-09 21:53:49+00:00,PL,"Warsaw, Poland",607890881,2012-06-14 06:45:56+00:00,Ourmanintheeast,Instagram,False,1218,240,361,False,"Warsaw, Poland, April 8, 2020. Park is closed. Police is everywhere. © Jaap Arriens / Nurphoto
.
.
.
.
#photojournalism #warsaw #warszawa #coronavirus #corona #police #policja #quarantine… https://t.co/XsLSmsgQsz"
2020-04-09 19:12:01+00:00,PL,"Katowice, Poland",1035690118332473345,2018-09-01 00:45:41+00:00,anthonykudaev,Twitter for iPhone,False,240,1559,7,False,"@TorProject recommendations for personal security during quarantine.  🦠 #COVID19

If you are being a victim of gender violence, you can use Tor to search for resources and help without leaving traces on your computer or browser. https://t.co/eXSW5kMycY https://t.co/lYlmj6onW7"
2020-04-09 06:31:36+00:00,PL,"Warsaw, Poland",510316454,2012-03-01 14:25:35+00:00,niczyje,Tweetbot for iΟS,False,3095,77,62,False,Is @zoom_us zooming towards obscurity over security concerns? #COVID19
2020-04-09 18:01:18+00:00,PL,"Gdansk, Poland",820693462538448896,2017-01-15 18:05:44+00:00,koala352,Twitter for iPhone,False,65,4,5,False,For the girls and boys who keep us safe 🙏💜 #COVID19 #Military #Police #StayAtHome https://t.co/ruiWEf9lX0
2020-04-10 18:02:47+00:00,PL,"Warsaw, Poland",759310547435257856,2016-07-30 08:51:56+00:00,DominikkKuc,Twitter for Android,False,15940,1005,214,False,"European Solidarity in action and in examples🇪🇺😃
In this difficult times,we have an opportunity to appreciate EU integration and acts of help😷
Restons unis🇪🇺
#covid19 #EU #StayHome
Visit to read about them: https://t.co/dZ4VOvwITP
Photo from @EUCouncil Instagram https://t.co/horT59nnt7"
2020-04-10 15:43:13+00:00,PL,"Warsaw, Poland",920212526889144320,2017-10-17 08:58:57+00:00,Adriel_Kasonta,Twitter for Android,False,13633,276,1499,False,Blaming #China for #coronavirus isn’t just dangerous. It misses the point | Andrew Liu https://t.co/HlaWvVUEfa via @guardian
2020-04-10 20:36:03+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,Easter weekend begins with empty churches in #Coronavirus-hit U.S. https://t.co/fv6ZfZehb6
2020-04-10 05:21:06+00:00,PL,"Warsaw, Poland",1316862031,2013-03-30 17:25:49+00:00,pidybi,Tweetbot 3 for iΟS,False,59,504,407,False,#aljazeera #Coronavirus deaths rise but signs of progress seen: Live updates https://t.co/12lxfNMZOm
2020-04-10 17:47:27+00:00,PL,"Marki, Polska",243581545,2011-01-27 10:55:56+00:00,Faworyt,Twitter for iPhone,False,6709,3542,534,False,"500 000 surgical masks 😷 sent by the Taiwanese authorities as a sign of solidarity during the #coronavirus epidemic has arrived in Warsaw under the auspices of the 'Taiwan can help, and Taiwan is helping' campaign

#Poland 🇵🇱 🤝 #Taiwan 🇹🇼

https://t.co/WB6j4YISHX"
