tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-30 16:49:38+00:00,CL,"Pucón, Chile",331977126,2011-07-09 01:11:49+00:00,tatianaRCE,Twitter for iPhone,False,880,68,100,False,Dick in the eye #Covid_19 #CoronaVirusEnChile #Chile https://t.co/Qp1O9UehbE
2020-03-30 02:36:35+00:00,CL,"Osorno, Chile",27136153,2009-03-28 00:17:49+00:00,helyogabala,Twitter for iPhone,False,3348,144,636,False,"“The way they built their world, it won’t take much for it to come crashing down.” Yep, she is right. #Westworld  #Dolores #lockdown #coronavirus #COVID2019chile https://t.co/zjsoliUyLL"
2020-03-30 22:34:24+00:00,CL,"Las Condes, Chile",2525536794,2014-05-26 17:59:57+00:00,Lampasvlad,Twitter for Android,False,182119,5879,6448,False,"Father, #coronavirus source of
forgiveness and salvation for all
mankind, hear our prayer. By the
prayers of the ever-vigin Mary,
may our friends, relatives, 
benefactors who have gone from
this world come to share eternal 
happiness with all your prophets
and saints. https://t.co/E15A0kGbh7"
2020-03-31 17:39:54+00:00,CL,"Combarbalá, Chile",114135185,2010-02-14 07:44:28+00:00,fexmartinez,Instagram,False,5458,337,2297,False,"Step 04 Visualizar
,'
'
'
'
#playa #algarrobo #sol #cuarentena #playasolyarena #covid #natunareza #oportunidad #beach #former #dreamer #covid19 #valpo #Valparaíso #fex #chile #fexmartinez #venezuela #nature… https://t.co/jS8eoyVtd9"
2020-03-31 13:04:37+00:00,CL,"La Reina, Chile",104330870,2010-01-13 01:07:50+00:00,PatoSalinasSoto,Twitter for iPhone,False,3428,577,887,False,How many coronavirus particles would live there in 2020?... #coronavirus https://t.co/flKvnMgiQ5
2020-03-31 18:43:08+00:00,CL,"Talca, Chile",776346796557635585,2016-09-15 09:07:54+00:00,AparnaMicrobio,Twitter for iPhone,False,3573,428,449,False,"Well, Thermus aquaticus is the legendary treasure from the nature’s masterpiece: Yellowstone! 💙 extremophiles ❤️ thermophiles 
https://t.co/O2qM7IajqI
#COVID19 #COVIDー19Chile @OpenAcademics"
2020-03-31 17:29:26+00:00,CL,"Combarbalá, Chile",114135185,2010-02-14 07:44:28+00:00,fexmartinez,Instagram,False,5458,337,2297,False,"Step 03 Organizar
'
'
'
'
'
#playa #algarrobo #sol #cuarentena #playasolyarena #covid #natunareza #oportunidad #beach #former #dreamer #covid19 #valpo #Valparaíso #fex #chile #fexmartinez #venezuela #nature… https://t.co/RRrhnmGd89"
2020-03-31 23:28:55+00:00,CL,"Las Condes, Chile",31582138,2009-04-16 00:57:18+00:00,danielajh,Instagram,False,2501,481,687,False,"Mood...
Day 16
#quarantine #toddler #covid19 #stayhome #quedateencasa @ Las Condes, Chile https://t.co/tB05JL9xTi"
2020-04-01 23:43:35+00:00,CL,"Santiago, Chile",158232223,2010-06-22 03:47:53+00:00,maureiraveg,Twitter for iPhone,False,8720,610,1613,False,QUE HEAVY WEON #CoronavirusEcuador #coronavirus https://t.co/9jvaX1JjdP
2020-04-01 02:46:17+00:00,CL,"Santiago, Chile",61347933,2009-07-30 01:08:45+00:00,luishidalgo91,Instagram,False,2669,909,1398,False,"Tuesday, March, 31, 2020 #covid19 #pigeons #woman #food #streetphotography #photography #alamedabernardoohiggins @ Santiago, Chile https://t.co/2JuDoh6i0W"
2020-04-02 02:06:42+00:00,CL,"Las Condes, Chile",31582138,2009-04-16 00:57:18+00:00,danielajh,Instagram,False,2501,481,687,False,"Mood...
Day 18
#quarantine #cuarentena #covid19 #toddler #overit #stayhome #quedateencasa @ Las Condes, Chile https://t.co/mSSstE45WE"
2020-04-03 14:59:24+00:00,CL,"Las Condes, Chile",31582138,2009-04-16 00:57:18+00:00,danielajh,Instagram,False,2502,481,687,False,"Play all day, help dada with work &amp; cheese!! That’s how we’re surviving this quarantine!!
#quarantine #toddler #covid19 #cheese @ Las Condes, Chile https://t.co/6npuPwCIax"
2020-04-03 04:55:53+00:00,CL,"Providencia, Chile",17872155,2008-12-04 17:06:15+00:00,BeatTheOdds,Twitter for Android,False,1857,188,216,False,internet should be invincible during these times #privilegedprison #coronavirus https://t.co/prfc6tIY9A
2020-04-04 21:33:10+00:00,CL,"Santiago, Chile",90539343,2009-11-17 01:57:38+00:00,AntonyMelville,Twitter for iPhone,False,7255,323,991,False,Meditation Right Now | TRAVEL IN THE SPACE | 5 Minutes of Journey https://t.co/QGBG5oA1jm vía @YouTube #StayHome #COVID2019 #coronavirus
2020-04-04 23:36:59+00:00,CL,"Pudahuel, Chile",229714097,2010-12-23 04:03:18+00:00,_mariocosas,Twitter for Android,False,6736,158,304,False,"@realDonaldTrump USA is not great anymore.
The Unites Estates only saves the world in the films 🤣🤣🤣
#COVID2019 #CuarentenaTotal #COVIDー19
#COVID19
Pd.: Wena Caeza de pichí"
2020-04-05 00:54:26+00:00,CL,"Talca, Chile",776346796557635585,2016-09-15 09:07:54+00:00,AparnaMicrobio,Twitter for iPhone,False,3596,429,450,False,"Here she is! Guarding her mom actively so that she doesn’t sleep working in home 😅🤣🤣 my feline baby ❤️
#workingfromhome #covid19chile #COVID19 #QuedateEnTuCasa https://t.co/HbjwsWgrN0"
2020-04-05 22:06:58+00:00,CL,"Santiago, Chile",3161706783,2015-04-13 01:13:42+00:00,IgnacioKinght,Twitter for iPhone,False,7323,897,111,False,"I’m bored. How’s your quarantine so far?

#gay #chile #QuarantineDiaries #coronavirus #Covid_19 #FelizDomingo #StayAtHome #selfie #LikeForLikes #like4like #follo4folloback #FolloMe https://t.co/D7u2WNPrj2"
2020-04-05 17:54:41+00:00,CL,"Providencia, Chile",361382734,2011-08-24 18:10:04+00:00,lorenzojaar,Twitter for Android,False,3205,354,121,False,"MY NEW SINGLE #MUSIC #SPOTIFY 🎵

https://t.co/ogqqnhcFo7
#Covid_19 #coronavirus #CuarentenaTotal #AnimalCrossingNewHorizons #FelizDomingo #Agencies_OneitsAreHere #Venezuela #Hum_Light_Nahi_Bujhaenge #9बजे9मिनट #บู๋บี๋หนีเข้าครัว #COVID #pasif #PalmSunday #جدة_الأن #uhurumustgo"
2020-04-05 22:10:06+00:00,CL,"Santiago, Chile",1091902036776497163,2019-02-03 03:31:46+00:00,Vente_Chile,Twitter for iPhone,False,400,198,122,False,"#Hilo 🧵
.
#VenteInforma 
.
Parte 2️⃣
.
@vente_mundo
@VenteVenezuela
.
#covid 
#covi̇d19 
#pandemia 
#prevencion
.
#ChileContraelCovid19 
#VenezolanosEnChile https://t.co/4fzxRAc6LB"
2020-04-05 06:22:40+00:00,CL,"Ñuñoa, Chile",17230853,2008-11-07 13:33:02+00:00,sanddotman,Twitter for Android,False,3119,1290,1129,False,"Is there any data out there comparing strictly enforced full lockdowns with (potentially long term) partial lockdowns? 

Also, how long are partial lockdowns sustainable both economically and in terms of patience within the community?
#coronavirus"
2020-04-05 22:02:49+00:00,CL,"Providencia, Chile",361382734,2011-08-24 18:10:04+00:00,lorenzojaar,Twitter for Android,False,3205,354,121,False,"LISTEN MY MUSIC ON #Spotify #Music #Musica #Chile #QuarantineDiaries
#QuedateEnLaCasa #QuarentineLife #NewMusic #Covid_19 #FelizDomingo #LorenzoJaar #coronavirus #StayAtHomeChallenge
https://t.co/E3OI1ieZnl"
2020-04-06 02:05:35+00:00,CL,"Peñalolén, Chile",187378206,2010-09-06 01:58:52+00:00,rrb_cl,Twitter for Android,False,1646,1287,2032,False,"From The Perpetual Dark
#metal #Deathmetal #metalchileno #CoronavirusChile #coronavirus https://t.co/U7g2FF6iep"
2020-04-06 11:10:56+00:00,CL,"La Florida, Chile",82230866,2009-10-14 00:15:47+00:00,cridiaz,Twitter for iPhone,False,6229,490,214,False,"@tim_cook Dear Tim, please contact Mr. Jaime Malanich (@jmanalich, Health Minister of Chile) to donate some of the great masks @apple is manufacturing. Many health workers are fighting the #Covid_19 in Chile and they are running out of medical masks quickly!"
2020-04-06 18:14:59+00:00,CL,"Providencia, Chile",167189256,2010-07-15 23:52:46+00:00,NicolasM228,Instagram,False,109,57,96,False,"Clases online Ingles

#Covid19 
#Cuarentena en Providencia, Santiago De Chile https://t.co/lwjD1jIB4C"
2020-04-06 16:39:04+00:00,CL,"Punta Arenas, Chile",117306358,2010-02-25 05:02:50+00:00,Maggytop,Twitter for iPhone,False,731,222,252,False,Entrenanding 🚴🏻‍♀️💕💪🏼 en 🏠 #QuedateEnCasa #CuarentenaTOTALChile #Covid_19 https://t.co/vq5GF1ISPL
2020-04-07 15:04:11+00:00,CL,"Ñuñoa, Chile",49763748,2009-06-22 21:00:35+00:00,etallard,Twitter for Android,False,628,6516,6813,False,#Covid_19 Totals at April 7th. 5.830 new deaths in a day. Source John Hopkins CSSE https://t.co/n5KmWxm95X
2020-04-07 04:42:49+00:00,CL,"Viña del Mar, Chile",54228009,2009-07-06 15:04:41+00:00,ToddTemkin,Twitter for iPhone,False,29662,15171,11590,False,Conservative #SCOTUS judges voting to send #WisconsinPrimary voters to catch #Covid_19 and possibly die is yet more evidence that the American pro-life movement is one of the greatest acts of political fraud ever perpetrated  #shame
2020-04-07 14:19:32+00:00,CL,"Viña del Mar, Chile",54228009,2009-07-06 15:04:41+00:00,ToddTemkin,Twitter for iPhone,False,29660,15169,11590,False,We need a future monument at the capitol in Madison to honor every 2020 #WisconsinPrimary voter who dies of #Covid_19. The front side should list names of every dead heroes. The back side—a list of every judge and state assembly member who sent them to die.
2020-04-07 14:49:25+00:00,CL,"Viña del Mar, Chile",54228009,2009-07-06 15:04:41+00:00,ToddTemkin,Twitter for iPhone,False,29736,15174,11592,False,"@GovEvers,

Please commission 2 statues to honor #WisconsinPrimary voters who will die of #Covid_19: one statue for the steps of #wisconsinassembly,  the other for #wisconsinsupremecourt. A potential caption, “To the heroes of democracy who did not deserve to die” 

#Wisconsin"
