tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 10:53:18+00:00,ZM,"Lusaka, Zambia",34874750,2009-04-24 07:30:02+00:00,iam_tahlz,Twitter for iPhone,False,16983,3629,1378,False,Since the #COVID19 test kits are limited why can’t we reserve them for Zambian citizens by closing borders than using them on people coming into Zambia after their 14 day quarantine #covid19zambia
2020-03-29 05:37:58+00:00,ZM,"Lusaka, Zambia",25685771,2009-03-21 15:29:46+00:00,NewTycoon,Twitter for Android,False,2171,636,2063,False,@DoctorsWomen Congrats. Must #StayAtHome for now and help fight #Coronavirus
2020-03-29 12:04:16+00:00,ZM,"Lusaka, Zambia",913337845,2012-10-29 22:03:36+00:00,Tonix_Soundguy,Twitter for iPhone,False,1100,521,317,False,Now that huwan has literally zero cases of #Covid_19 when is #China donating the scanners to Africa 🤷🏿‍♂️😂😂😂
2020-03-29 11:22:18+00:00,ZM,"Lusaka, Zambia",117356373,2010-02-25 09:22:46+00:00,sydosis,Twitter for iPhone,False,35356,2602,3358,False,"If we don’t manage the situation now, we will lose even more revenue &amp; we will need even more resources dealing with a fully fledged #COVID2019 outbreak. Finance Minister must engage creditors to suspend some debt repayments to create fiscal space to deal with #COVID19"
2020-03-29 10:38:04+00:00,ZM,"Lusaka, Zambia",34874750,2009-04-24 07:30:02+00:00,iam_tahlz,Twitter for iPhone,False,16983,3629,1378,False,Dora said use this time to get to know your children and your family members. #COVID19
2020-03-29 05:42:47+00:00,ZM,Zambia,25685771,2009-03-21 15:29:46+00:00,NewTycoon,Twitter for Android,False,2170,636,2063,False,@peterndoro Who's concerned about Maria's birthday when there's a threat of #Covid_19 at home (&amp; where you're)? Typical!
2020-03-29 20:18:01+00:00,ZM,"Lusaka, Zambia",58144156,2009-07-19 06:48:15+00:00,therealmrsmich,Twitter for Android,False,966,659,734,False,"Fast forward 1 week, guess what my #anxiety was over the top again. Not so much depression but I was getting extremely SCARED of everything and over thinking every damn thing. I recognized it and tried to manage it and thought it had gone away, then we guess what, #covid19"
2020-03-29 05:17:52+00:00,ZM,"Lusaka, Zambia",25685771,2009-03-21 15:29:46+00:00,NewTycoon,Twitter for Android,False,2170,636,2063,False,"While the country is gripped with fear of #Covid_19 it is a great opportunity for men in dark glasses to do their dirty work, &amp; there'll do loads of it, believe me https://t.co/dvhdTGWGGw"
2020-03-29 11:16:48+00:00,ZM,"Lusaka, Zambia",34874750,2009-04-24 07:30:02+00:00,iam_tahlz,Twitter for iPhone,False,16983,3629,1378,False,Are health workers being tested as they treat #COVID19 patients? #covid19zambia
2020-03-29 11:22:17+00:00,ZM,"Lusaka, Zambia",117356373,2010-02-25 09:22:46+00:00,sydosis,Twitter for iPhone,False,35356,2602,3358,False,I have a problem with the way we make decisions. We need quantifiable data of what impact a total lock down would have vs impact of a full fledged #COVID19 outbreak to arrive at the decision. All I read from the Cabinet meeting were general statements &amp; arguements.
