tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-02 07:19:19+00:00,IT,"Genoa, Liguria",1026009687328792577,2018-08-05 07:39:06+00:00,gyrusinczky,Tweetbot for iΟS,False,2510,64,380,False,"#staythefuckhome is a great opportunity for #swapskills. I’m totally game!

#covid19 #photography #illustration"
2020-04-02 23:03:55+00:00,IT,"Verona, Veneto",190963245,2010-09-15 08:17:50+00:00,FidelEverywhere,Twitter for iPhone,False,3528,511,703,False,"Two more weeks...

#italy #italia #coronavirus #coronaviruspandemic #coronarvirusitalia #twoweeks #quarantinelife #quarantine #quarantena #iorestoacasa #stayhome https://t.co/vlMvOeAJl9"
2020-04-02 19:45:02+00:00,IT,"Rome, Lazio",2401347476,2014-03-21 10:28:13+00:00,Tfilmprod,Twitter for Android,False,2339,450,1133,False,"1 million.

#COVID19Pandemic #coronavirus #COVIDー19 #COVID19 https://t.co/5Sjk5Q6QUm"
2020-04-02 11:21:24+00:00,IT,"San Paolo di Civitate, Puglia",780322123,2012-08-25 13:29:37+00:00,devyvox,Instagram,False,2832,102,493,False,• 24 DAYS • #nevergiveup #workout #motivation #quarantine #iorestoacasa #coronavirus #beard #beards #toptags #barba #bearded #beardie #beardo #beardman #beardmen #beardlove #beardlover #beardlife #crowd #score… https://t.co/MejhAuWMvs
2020-04-02 01:04:10+00:00,IT,"Venice, Veneto",218891859,2010-11-23 13:23:31+00:00,Hkula1191,Instagram,False,7121,990,3132,False,"Yellow, chrome, and cloth

I needed something to brighten my day. As the #coronavirus began rolling over #italy, I saw images of chairs stacked in Piazza San Marco as a rarely empty #venice began to #isolate. Image:… https://t.co/nY3lJLAXy8"
2020-04-02 12:58:35+00:00,IT,"Tuscany, Italy",400759592,2011-10-29 14:44:56+00:00,beatroombox,Twitter for Android,False,4,55,372,False,"LIVE SU FACEBOOK H 21.00 https://t.co/2zzAvjjY4R
.
#beatroombox #djset #vjmusic #music #coronavirus #chiladuralavince #versilia #family https://t.co/mJLhVFzOMz"
2020-04-02 16:52:30+00:00,IT,"Parma, Emilia Romagna",244718602,2011-01-30 00:02:33+00:00,MrCaruccio,Instagram,False,6399,1313,884,False,"Day 27 #italiazonaprotetta #lockdown #covid19
Time to #throwback to a happy night. It was when at ghidinigiulia_ house with lucacorradi_ and rcodilupi the ""Bravo Cane"" legend was born. A beautiful shot of the king… https://t.co/EVKG0kYojC"
2020-04-02 19:36:40+00:00,IT,"Albenga, Liguria",20848617,2009-02-14 14:11:04+00:00,twentydays,Instagram,False,181,40,53,False,"#FIORDALBENGA

#Throwback to last year's edition of the fair, since this year it was cancelled because of #covid_19

#adrianaobertophotography #iorestoacasa @ Albenga https://t.co/9TiGBcANLY"
2020-04-02 09:26:28+00:00,IT,"Venice, Veneto",2284069476,2014-01-09 20:18:07+00:00,LanaChologauri,Twitter for iPhone,False,480,243,189,False,"Unusually silent Venice
 #italylockdown #COVID19 #Italy #venezia #venice #lockdown https://t.co/xJMsr0G3uv"
2020-04-02 07:55:49+00:00,IT,"Milan, Lombardy",457375249,2012-01-07 10:13:48+00:00,fabelef,Twitter for iPhone,False,8447,1173,521,False,"Ce l’abbiamo ?

Government of Ireland
  #Coronavirus https://t.co/Lspje7slQt"
2020-04-02 20:16:51+00:00,IT,"Lecco, Lombardy",1482186223,2013-06-04 12:30:14+00:00,davidetizzoni,Twitter for iPhone,False,42,123,280,False,"My son Luca thanks @cisco for celebrating his 2 years birthday with his grandparents, aunts and uncles with @Webex despite the #coronavirus !!! @CiscoItalia @CiscoCollab #wearecisco #lovewhereyouwork #virtualbirthday https://t.co/vWTyuBydUb"
2020-04-02 21:08:00+00:00,IT,"Chieti, Abruzzo",216343663,2010-11-16 13:08:21+00:00,sonuboy9211,Twitter for Android,False,12,12,46,False,"A helpless moment in human history. Coronavirus cases reach a million. RIP to those who lost their lives in the fight

#COVIDー19 #coronavirus #COVID19 #SocialDistancingNow #WeWillOvercome https://t.co/rpI6p0iCt5"
2020-04-02 19:40:33+00:00,IT,"Albenga, Liguria",20848617,2009-02-14 14:11:04+00:00,twentydays,Instagram,False,181,40,53,False,"#FIORDALBENGA

#Throwback to last year's edition of the fair, since this year it was cancelled because of the #covid_19 virus.

#adrianaobertophotography #iorestoacasa @ Albenga https://t.co/xCCgkrKE4U"
2020-04-02 21:38:05+00:00,IT,"Florence, Tuscany",26353445,2009-03-24 23:16:17+00:00,Fede74,Instagram,False,2754,247,569,False,"❤️ #100fotografiperbergamo #bergamo #donatenow #raccoltafondi #covid19 #photography #actnow #perimetromilano #iorestoacasa #mifacciosentire #art #beauty #love ❤️ @ Florence, Italy https://t.co/YWDFHjE344"
2020-04-02 14:14:48+00:00,IT,"Anzola dell'Emilia, Emilia Romagna",174595520,2010-08-04 09:24:40+00:00,NesrineGamal,Twitter for iPhone,False,16,2843,1011,False,"Roby Facchinetti - Rinascerò, Rinascerai (I’ll be reborn, you’ll be reborn) ... a song dedicated to #Bergamo . The city that wad badly hit by #COVID19 . #Italia https://t.co/hl68cNWFzc via @YouTube"
2020-04-02 08:53:09+00:00,IT,"Milan, Lombardy",1189397887,2013-02-17 12:38:34+00:00,VikaMalay,Instagram,False,6,490,60,False,"#GoodMorning #World 🌍
Send a lot of #PositiveVibes to everyone ❤️🙏🏻
.
.
.
 #StayHome #ОставайтесьДома
#StayPositive #staystrong #goodvibes #coronavairus #covid19 #quarantine #cooking #cookingvideo #fun #funnyvideos… https://t.co/uS7FL0VBlW"
2020-04-02 06:42:55+00:00,IT,"Florence, Tuscany",128231987,2010-03-31 14:21:05+00:00,paololodebole,Instagram,False,220,297,989,False,Stories from lock down #firenze #florence #covid #coronavirus #foto #fotografia #picoftheday #picture #instagram #instapic #people #instapeople #paololodebole #fotoreporter #fotoreportage #igerstuscany #igersitalia… https://t.co/A4Vd9YKmYp
