,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
4655,2020-11-03 02:48:13,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4656,2020-11-03 02:48:21,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4657,2020-11-03 02:48:30,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4658,2020-11-03 02:48:43,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4659,2020-11-03 02:48:51,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4660,2020-11-03 02:48:58,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4661,2020-11-03 02:49:09,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4662,2020-11-03 02:49:25,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4663,2020-11-03 02:49:37,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4664,2020-11-03 02:50:00,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4665,2020-11-03 02:46:57,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4666,2020-11-03 02:46:51,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4667,2020-11-03 03:37:29,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4668,2020-11-03 03:37:08,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4669,2020-11-03 03:14:01,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4670,2020-11-03 03:14:06,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4671,2020-11-03 03:14:12,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4672,2020-11-03 03:14:48,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4673,2020-11-03 03:15:01,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4674,2020-11-03 03:24:14,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4675,2020-11-03 03:24:56,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4676,2020-11-03 02:50:12,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4677,2020-11-03 03:32:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4678,2020-11-03 03:33:12,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4679,2020-11-03 03:33:31,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4680,2020-11-03 03:33:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4681,2020-11-03 03:33:45,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4682,2020-11-03 03:33:58,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4683,2020-11-03 03:34:10,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4684,2020-11-03 03:34:18,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4685,2020-11-03 03:32:57,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4686,2020-11-03 02:46:57,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4687,2020-11-03 02:50:37,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4688,2020-11-03 02:59:29,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4689,2020-11-03 03:14:48,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4690,2020-11-03 03:15:01,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4691,2020-11-03 02:49:25,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4692,2020-11-03 03:24:56,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4693,2020-11-03 03:32:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4694,2020-11-03 03:32:57,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4695,2020-11-03 03:33:12,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4696,2020-11-03 03:33:31,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4697,2020-11-03 03:33:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4698,2020-11-03 03:33:45,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4699,2020-11-03 03:33:58,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4700,2020-11-03 03:34:10,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4701,2020-11-03 03:34:18,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4702,2020-11-03 03:37:08,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4703,2020-11-03 03:37:29,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4704,2020-11-03 03:14:12,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4705,2020-11-03 03:14:06,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4706,2020-11-03 03:14:01,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4707,2020-11-03 03:13:46,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4708,2020-11-03 02:59:36,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4709,2020-11-03 03:00:13,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4710,2020-11-03 03:00:17,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4711,2020-11-03 03:00:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4712,2020-11-03 03:01:42,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4713,2020-11-03 03:01:50,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4714,2020-11-03 03:02:23,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4715,2020-11-03 02:59:24,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4716,2020-11-03 03:02:28,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4717,2020-11-03 03:10:59,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,   #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4718,2020-11-03 03:11:12,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4719,2020-11-03 03:11:18,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4720,2020-11-03 03:11:36,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4721,2020-11-03 03:11:44,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4722,2020-11-03 03:12:20,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4723,2020-11-03 03:12:26,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4724,2020-11-03 03:02:35,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4725,2020-11-03 03:00:17,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4726,2020-11-03 03:00:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4727,2020-11-03 03:01:42,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4728,2020-11-03 02:48:43,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4729,2020-11-03 02:48:51,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4730,2020-11-03 02:48:58,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4731,2020-11-03 02:49:09,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4732,2020-11-03 02:49:25,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4733,2020-11-03 02:49:37,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4734,2020-11-03 02:50:00,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4735,2020-11-03 02:50:12,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4736,2020-11-03 02:50:37,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4737,2020-11-03 02:59:24,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4738,2020-11-03 02:59:29,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4739,2020-11-03 02:59:36,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4740,2020-11-03 03:00:13,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4742,2020-11-03 03:00:17,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4743,2020-11-03 02:48:30,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4744,2020-11-03 02:48:21,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4745,2020-11-03 02:48:13,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4746,2020-11-03 03:22:57,IN,India,1692876954.0,23-Aug-2013 (05:00:21.000000),absk_vyas,,False,,57,,False,"Foreign Direct #Investment inflows by region, 2020 H1 vs 2019 6 months average before #covid19.   #capearthindia #ananalyst #capearthfunds #investing #finance #markets #economy #economics #bestadvice #businessintelligence #business #businessanalytics #ana…"
4747,2020-11-03 03:23:10,IN,India,300690479.0,18-May-2011 (06:00:19.000000),saha_shammi,,False,,407,,False,Unlock 5.0: West Bengal takes majorUnlock 5.0:   . .  #twitter #vitorr #Share  #follow #retweet #news #blog #viral #write #covid19 #dailynews  #onlinenews #modi #india #corona #cricket #coronavaccine #ipl
4748,2020-11-03 03:33:31,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4749,2020-11-03 03:33:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4750,2020-11-03 03:33:45,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4751,2020-11-03 03:33:58,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4752,2020-11-03 03:34:10,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4753,2020-11-03 03:34:18,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False, #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
4754,2020-11-03 03:00:38,IN,India,75246711.0,18-Sep-2009 (10:11:07.000000),MonkeyAnomalous,,False,,405,,False,  #India suppressing #COVID19 numbers? Scary with all the political rallies and festival/wedding season! The #SecondWave could be frightening for India!    #COVID19 #COVID19India #covid #coronavirus
