tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-01 15:18:53+00:00,ZA,"Pretoria, South Africa",28852788,2009-04-04 19:23:37+00:00,R3ndani,Twitter for Android,False,6368,835,506,False,#China is back to work. The #Covid_19 is now a problem for the rest of the world. https://t.co/Zl8247WCo3
2020-04-01 05:49:43+00:00,ZA,"Pretoria, South Africa",1536223580,2013-06-21 10:25:42+00:00,GovernmentZA,Twitter for iPhone,True,5664,349603,477,False,"Let’s fight this fight together and come out on top at the end! 
Thank you to another World Up hero @Springboks player @Cheslin_Kolbe11 for your message of encouragement!  
 #StayHomeSA and use #LockdownSA to spend some quality time with your family 
#coronavirus https://t.co/78gNupTMYb"
2020-04-01 22:09:54+00:00,ZA,"Pretoria, South Africa",482944919,2012-02-04 13:38:24+00:00,briam_harrison,Twitter for Android,False,29150,721,814,False,#Coronavirus : #Africa : Morocco has recorded 37 new cases and 3 new deaths
2020-04-01 12:23:27+00:00,ZA,"Soweto, South Africa",338344832,2011-07-19 12:57:23+00:00,TheRealMhlobo,Instagram,False,158,202,667,False,"Eyoooooo bomakhadzi. Venda will be swipt in a matter of days ek'se lol #COVID19 #JOKE @ Soweto, Gauteng https://t.co/g5vWOG35Gp"
2020-04-01 00:58:49+00:00,ZA,"Sandton, South Africa",81339922,2009-10-10 12:01:05+00:00,mmangweni,Twitter for Android,False,1369,737,1642,False,"""Coronavirus: White House projects 100,000 to 240,000 deaths in the US"" #Coronavirus https://t.co/y5O220frag"
2020-04-01 05:43:20+00:00,ZA,"Polokwane, South Africa",43080694,2009-05-28 09:46:12+00:00,TroddAwesome,Twitter for Android,False,1032,2137,15,False,"I'm sure on WhatsApp Group chats I'll get ridiculous #AprilFoolsDay jokes and memes about #coronavirus. I'm warning you, I'll report you guys and you'll get arrested. Don't try me. Let's just cancel this. Let's do it next year. #Day6OfLockdown"
2020-04-01 03:54:48+00:00,ZA,South Africa,938294018861133827,2017-12-06 06:28:21+00:00,Gaise_Nongedzi,Twitter for Android,False,127599,24184,22304,False,"There is no question about it. Masks can assist in containing the spread of the virus, especially for those who are coughing, sneezing or are infected.(1/2) #COVID19 #CoronavirusInSA #StayHomeSA #PrayForSouthAfrica #Day6 https://t.co/LNNxn1fgpp"
2020-04-01 20:56:22+00:00,ZA,"Cape Town, South Africa",67303043,2009-08-20 12:40:02+00:00,PiusXulu,Twitter for Android,False,9965,2953,3445,False,"Eish i #Lockdown ikhombisa ama couple ukuthi they have nothing in common besides financial problems 😏

#StayingAtHomeDrama

#StayHomeSA #COVID19 #DAY6 #21daysLockdownSouthAfrica"
2020-04-01 12:39:13+00:00,ZA,"Sandton, South Africa",395966565,2011-10-22 14:54:59+00:00,SurenNaidoo,Twitter for iPhone,False,26417,3512,4059,False,Global markets lost nearly $8 trillion in value in March  https://t.co/9H1RwbCFIK via @Moneyweb #CoronaVirusSA #COVID19 #MoneywebNews
2020-04-01 12:54:52+00:00,ZA,"Mdantsane, South Africa",1034732415804211200,2018-08-29 09:20:07+00:00,amanda_hashe,Twitter for Android,False,223,67,419,False,#Covid19 has my mind twisted. Pounding headache😩😩😩
