tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 16:36:25+00:00,CA,Canada,,,Unpublished Media,,False,3921,1280,3034,,Listen to our #UnpublishedTV panel dig deeper into the #omicronvariant in #Canada and its affect on Canadians’ physical and mental health. #cdnpoli #COVID19 #covidvariant 
2021-12-28 05:22:44+00:00,CA,Canada,,,Yukon Strong,,False,9700,10415,644,,"If a mechanic sold you not 1, not 2, but 3 new transmissions…none of which worked…would you be  “grateful” or expect a refund?

You can’t expect 🇨🇦 to buy into this bullsh*t when you can’t even be honest with yourself.

#cdnpoli #desperate #spreader #covid19 "
2021-12-28 05:25:30+00:00,CA,Canada,,,kaitgambier,,False,5535,380,681,,"My dad finally got his #ThirdDose today of #Moderna thanks to a little pharmacy in south Shwa. Our household is officially fully boosted! 🙌💉💉💉

#COVID19ON #COVID19"
2021-12-28 05:27:05+00:00,CA,Canada,,,Brad Rush,,False,46567,3088,3465,,"Unquestioned beliefs (assumptions) among fearful liberals on #COVID19 often overcome reason &amp; scientific evidence.

Sadly, this leads to poor decision-making, at all levels

It's massive groupthink or mass formation psychosis. "
2021-12-30 16:49:48+00:00,CA,Canada,,,6-rabbits,,False,1886,1813,2577,,The #WorldJuniors being cancelled really sucks. These kids are trying to build their futures and are another victim of irrational #COVID19 fear. Fans lose out on great #hockey overall it just sucks! #Yeg #COVID19AB
2021-12-27 16:35:06+00:00,CA,Canada,,,Doug Dirks,,True,20917,8387,4230,,"Canada needs more nurses amid struggles over higher entry marks, lack of on-site training | CBC News        #ableg #abpoli #cdnpoli #COVID19 #Omicron"
2021-12-30 16:49:41+00:00,CA,Canada,,,Geoff Sowrey,,False,6256,539,176,,"Boostered. 

I’m absolutely acknowledge the privilege I have for getting this booster when so many haven’t had a single dose. I see it as supporting herd immunity by preventing this illness from using me as a host to infect others. #COVID19 "
2021-12-30 21:20:41+00:00,CA,Canada,,,Cynthia Carr,,False,828,220,148,,"Data out of USA shows most kids hospitalized for #COVID19 not vaccinated.  Further - many have co-morbidities such as RSV and influenza. RSV - no vax yet, influenza vax for 6 months +.  Get your child vaccinated for ALL they are eligible to keep them as resilient as possible."
2021-12-28 05:30:31+00:00,CA,Canada,,,Brad Rush,,False,46567,3088,3465,,"Beliefs about #COVID19 defy reality

To date, omicron has been more of a nuisance than a deadly disease, with only one confirmed death attributed to the new strain.
 "
2021-12-30 16:47:00+00:00,CA,Canada,,,Monica Chohan (she/her),,False,6181,351,641,,"It is horrible and scary to think that we don't have reliable data at all, especially at this stage of the #COVID19 pandemic. And that is purely the result of policies and budgetary allocations that our governments at all levels have so much more control over."
2021-12-30 16:46:07+00:00,CA,Canada,,,ANDRE MARIN LAW PROFESSIONAL CORPORATION,,False,3446,3744,3815,,YIKES! #COVID19 
2021-12-27 16:35:03+00:00,CA,Canada,,,CityNews Toronto,,True,1269,681501,2060,,"#UPDATE: 480 people are hospitalized with the virus, and 176 are in ICU due to #COVID19. The seven-day rolling average of coronavirus-related patients in ICU is 168.

Testing, deaths and recoveries data was not available.
"
