tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 10:39:40+00:00,TN,Tunisia,,,TAP news agency,,False,21,13769,132,,"#Tunisia: 298 #COVID19 cases from 6014  tests were recorded on December 25 at midnight, bringing tally to 723093 and 5 deaths were initially reported on same day, taking death toll to 25532, said the Health Ministry, adding 244 are admitted to hospitals, incl. 77 in ICU. #TAP_En "
2021-12-25 21:36:20+00:00,TN,Tunisia,,,TAP news agency,,False,21,13769,132,,"#Tunisia: 352 #COVID19 cases from 6965 tests were recorded on December 24 at midnight, bringing tally to 722795 and 5 deaths were initially reported on same day, taking death toll to 25523, said the Health Ministry, adding 232 are admitted to hospitals, incl. 79 in ICU. #TAP_En "
2021-12-24 14:32:10+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"#SouthAfrica will emerge from the effects of the #COVID19 pandemic, the country’s deputy President David Mabuza assured his fellow countrymen

"
2021-12-24 17:54:14+00:00,TN,Tunisia,,,J SHARP ✪,,False,21758,10764,8363,,Why are they afraid of getting covid from the unVaccinated yet they are vaccinated...what is the vaccine for then??? #VaccineFailure #antivax #COVID19
2021-12-30 08:00:02+00:00,TN,Tunisia,,,COVIDHQAfrica,,False,352,577,49,,#covid19 spurred global digital transformation and Africa was not left behind. On Africa Health Check this week we meet two tech pioneers in the education sector  of  and  of  Watch their stories here  #ItsUpToUs
2021-12-28 18:07:04+00:00,TN,Tunisia,,,I am Unstoppable,,False,65097,8128,1001,,I waiting for  to tell the country on how  arrested  to stop #COVID19 From spreading across the country. This will be because the NRM fools will use #COVID19 to qualify everything.
2021-12-23 20:03:15+00:00,TN,Tunisia,,,allAfrica.com,,True,6669,454806,1842,,Is South Africa Turning the Corner on Covid-19 Infection Rates?  #SouthAfrica #Coronavirus #Covid19 #Omicron 
2021-12-28 06:25:04+00:00,TN,Tunisia,,,Business Partners Ltd,,False,1011,16249,1045,,What SMEs need to know about South African employment law   #smallbusinessowner #HumanResources #VaccineMandates #COVID19 
2021-12-29 16:14:10+00:00,TN,Tunisia,,,Curate SADC,,False,47,2412,18,,"This is #Omicron for you. Stay safe. 

#SouthAfrica #Zambia #Zimbabwe #COVID19 "
2021-12-25 17:03:43+00:00,TN,Tunisia,,,CGTN Africa,,True,6246,146426,354,,"The number of #COVID19 infections in #Kenya surpassed the 280,000 mark on Saturday even as the country seeks to boost vaccinations by making it compulsory to access government services

"
2021-12-24 09:00:13+00:00,TN,Tunisia,,,Frode Kirk,,False,2326,286,116,,"Lessons learnt from  &amp;  #Covid19 response: If various vaccines have been applied you need that the same vaccine for revaccination is available, otherwise people get hesitant. This happened in Libya. The strong protection team will help overcome these challenges. "
2021-12-24 22:07:01+00:00,TN,Tunisia,,,TAP news agency,,False,21,13770,132,,"#Tunisia: 320 #COVID19 cases from 16348 tests were recorded on December 23 at midnight, bringing tally to 722443 and 3 deaths were initially reported on same day, taking death toll to 25516, said the Health Ministry, adding 234 are admitted to hospitals, incl. 80 in ICU. #TAP_En "
2021-12-30 11:48:59+00:00,TN,Tunisia,,,TAP news agency,,False,21,13768,132,,"#Tunisia: 588 #COVID19 cases from 6494 tests were recorded on December 28 at midnight, bringing tally to 724680 and 3 deaths were initially reported on same day, taking death toll to 25556, said the Health Ministry, adding 271 are admitted to hospitals, incl. 70 in ICU. #TAP_En "
2021-12-30 06:01:13+00:00,TN,Tunisia,,,Africanian,,False,70,620,130,,"Covid-19: Providing nearly expired vaccines to Africa is immoral, African experts. #breakingnews #Covid19 #COVID19vaccines
"
