tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-26 09:39:01+00:00,BE,Belgium,,,Kris Berwouts,,False,167,5750,355,,"2021 in review: #Migration and forced displacement: From #COVID19  to #climatechange, revisit the trends and events that shaped the year.   ("
2021-12-28 12:50:16+00:00,BE,Belgium,,,Maria Luiza Luchian,,False,886,191,338,,❗️ Patients suffering from long #COVID19 might benefit from long-term cardiac follow-up and rehabilitation programs
2021-12-24 07:20:57+00:00,BE,Belgium,,,David Willows,,False,517,1302,336,,New Blog Post: Writing the Future of School in 2022   #edchat #leadership #learning #education #covid19 #decisionmaking 
2021-12-24 12:17:01+00:00,BE,Belgium,,,Brewers of Europe,,False,1333,3467,1137,,"An innovative #Christmas sustainability story? 🤶

We've got it! 🎄

In 2020,  repurposed the hundreds of thousands of kegs of #TheBlackStuff that went to waste during the #COVID19 pandemic to fertilize Christmas trees &gt;&gt;  | #Brewing4EU "
2021-12-28 10:01:21+00:00,BE,Belgium,,,IFSBH,,False,12176,2978,4071,,"It is said #COVID19 pandemic impacts #MentalHealth. 
In 2021, the IF International Youth Group developed an online survey to address needs in the #SBH community. 
Their report on mental health implications of the pandemic among #YouthWithSBH is now out:  "
2021-12-26 16:27:05+00:00,BE,Belgium,,,Deborah #3.5% 🐟 🔸🐬#ReJoinEU,,False,264155,8036,8808,,"2 out of 10 nurses on duty today in one A&amp;E.

Staff down with........ #COVID19 😥😬 "
2021-12-28 12:50:15+00:00,BE,Belgium,,,Maria Luiza Luchian,,False,886,191,338,,❗️Myocardial work - new tool for better characterization of ♥️ funtion in patients with long #COVID19 at risk of subclinical 💔 dysfunction
2021-12-27 17:04:18+00:00,BE,Belgium,,,EUFOREA,,False,3406,1667,1002,,"EUFOREA #COVID Debate! Watch part 4 now, where our experts explore #endemic #Covid19, including #Booster #vaccines and the future of the #virus. 

Watch Part 4 here:  "
2021-12-28 08:00:01+00:00,BE,Belgium,,,Travel Tomorrow,,False,4947,2544,2493,,"Thailand’s elephants are suffering the side effects of the pandemic and its impact on the tourism sector
#elephants #animalrights #thailand #covid19 
"
2022-01-01 08:20:48+00:00,BE,Belgium,,,Alexander von Witzleben,,False,28397,20408,17632,,"Fresh Insights on the New Variant: The Omicron Wave Hits Europe. In Norway, Denmark and Britain, the effects this virus can have on people and health-care systems are already painfully clear.   via  #OmicronVariant #COVID19 #coronavirus"
2021-12-29 18:14:23+00:00,BE,Belgium,,,Johan Neyts,,False,1318,6028,589,,"Check our study   in which we demonstrate that the antiviral drugs approved to treat #COVID19 are equipotent against the different variants, including omicron. 

"
2021-12-23 12:05:15+00:00,BE,Belgium,,,"Prof em. dr drs mr Lucas Bergkamp, LL.M.",,False,41806,8475,1247,,"Technocracy — He who controls the experts, controls the state. 

“Lay judges should not override agency experts' findings that #COVID19 is a a national crisis.” "
