tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-23 21:20:01+00:00,ES,Spain,,,ISGlobal,,True,10302,20900,1725,,"🏥 The #COVID19 pandemic has shown that we need to improve plans for future public health and environmental crises.

📑 With this aim in mind, we have just published a new #ISGlobal_Policy paper analysing lessons learned from the current health crisis.

🔗 "
2021-12-27 13:42:30+00:00,ES,Spain,,,Jose Carlos Tapia,,False,2690,550,593,,"#COVID19 and ll-cause #Mortality

23% in-hospital
28% at 30 days
34% at 90 days

Comparisons with other #FirstWave registries: 
USA 13%
UK 30.6%
China 20%

Differences? Definition of events, follow-up and hematological pts. See discussion section.

6/n "
2021-12-26 22:05:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Sydney lab informs 400 people of #incorrect #COVID19 #negative #test results amid record case load. 
2021-12-24 12:46:35+00:00,ES,Spain,,,Giorgio Rondinelli,,False,1983,199,389,,#COVID19 #ChristmasDinner party 😶 
2021-12-26 11:23:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Omicron Messes Up Holiday Plans around the World. New #Measures are Expected in #Europe.  #Covid19
2021-12-23 18:00:20+00:00,ES,Spain,,,Alex García-Ingrisano,,False,1012,194,2295,,"Short hospitalization risk, long Christmas celebrations #COVID19

"
2021-12-28 21:15:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,"#Covid19 #Omicron outbreak: #Australia faced with growing cases, Covid testing delays and lab errors. "
2021-12-27 04:51:54+00:00,ES,Spain,,,nkostelic,,False,24296,485,792,,Really don’t want to go back to work tomorrow after seeing all the unmasked group pictures and the more than double the cases in the past week in my highly vaccinated county. #COVID19
2021-12-24 18:45:56+00:00,ES,Spain,,,Teresa Bau,,False,11367,3712,3413,,The end of the pandemic will not be televised | The BMJ #covid19  
2021-12-31 08:15:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Netherlands Announces Plan to Give People up to 6 Doses of #COVID #Vaccine.  #Covid19
2021-12-29 14:41:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,"Six questions on #France’s new #antiCovid measures answered. What are the rules for New Year’s Eve and January events, health passes, and eating and drinking on public transport?  #Covid19"
2021-12-27 13:42:32+00:00,ES,Spain,,,Jose Carlos Tapia,,False,2690,550,593,,"Significant #RiskFactors and median survival:

13 days ECOG 2 or 3 baseline
19 days #COVID19 severe / critical
27 days current smokers
57 days tachypnea to Dx
50 days sepsis at Dx

See Figure 1

7/n "
2021-12-29 17:02:33+00:00,ES,Spain,,,Annie PdD,,False,15479,155,913,,"Very scary stuff: 

For the first time since the start of the #pandemic, modelers are expecting a rapid surge of #COVID19 all over the world. 

Simultaneously.

Get vaxxed, get boosted, wear a f*ing mask

"
2021-12-26 19:04:29+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#France records over 100K #COVID19 cases in one day for first time. 
2021-12-30 09:18:45+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Covid19: Infant #child who tested positive for the virus #dies in #SouthAustralia. 
2021-12-27 13:42:33+00:00,ES,Spain,,,Jose Carlos Tapia,,False,2690,550,593,,"During the 90-day follow-up,

30% of pts that were receiving anticancer treatment and had #COVID19 could not restart their treatment.

45 days was the median time to initiation of treatment after having #COVID19.

8/n"
2021-12-28 12:03:18+00:00,ES,Spain,,,George Pizarro,,False,627,134,526,,"I am vaccinated x2
I understand some of the reasons why people do and don’t. 
I don’t agree with the vaccine passport.
After 2 years we are still trying to understand this thing  #COVID19 # "
2021-12-25 22:09:07+00:00,ES,Spain,,,Tony L,,False,6826,265,2007,,"Close to a 6% positive rate.  Removing asymptomatic tests for travel, result delays, low testing #s due to PH, this suggests Omicron endemic in NSW. #COVID19 #Perrottet #nswpol #Omicron "
2021-12-31 10:17:31+00:00,ES,Spain,,,"Iago Rodriguez-Lago, MD PhD",,False,2809,679,403,," Hopefully we can see significant changes on the risk of #COVID19 in #IBD over the last months. In my experience, booster is making a big difference in IS patients 💪🏽

 "
2021-12-25 17:45:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,"#Kenya's #COVID19 #infections top 280,000.  #Africa"
2021-12-27 13:42:29+00:00,ES,Spain,,,Jose Carlos Tapia,,False,2690,550,593,,"Treatment for #COVID19 during the #FirstWave,

74% hydroxychloroquine
61% antibiotics
24% corticosteroids
12% antiviral
8% tocilizumab
5% IMV

Look at the combinations in the figure:

5/n "
2021-12-29 17:51:30+00:00,ES,Spain,,,The Nomad Today,,False,12,1302,39,,"#Spain cuts quarantine duration for #COVID19 positive cases to 7 days

#coronavirus #cuarentena #isolation #Espana 

"
2021-12-27 05:34:15+00:00,ES,Spain,,,Tony L,,False,6826,265,2007,,"So with SA now in, that pushes Australian cases over 10,000 in one day for the first time.  #auspol #COVID19 "
2021-12-27 13:31:14+00:00,ES,Spain,,,That Ibiza Guy®,,False,202,2336,324,,"#world. We just going to sit here and accept this shit?
-
#United #Fights #defence #COVID19"
2021-12-25 05:28:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Covid19: #India's #Mumbai city #bans #NewYear #celebrations. 
2021-12-30 22:09:31+00:00,ES,Spain,,,Ali Zartash-Lloyd 🇬🇧🇪🇺🇪🇸,,False,35210,1644,1343,,"       Omicron is 5 to 7 times more infectious than Delta.

Delta was 3 to 4 times more infectious than the original #COVID19 

Simple maths =&gt; Omicron is 15 to 28 times more infectious than the original Covid virus 😱

Go &amp; figure why partying is a bad idea.🤦"
2021-12-28 18:11:47+00:00,ES,Spain,,,Pedro de la Vega,,False,23374,1665,3922,,"What they mean, they will need to extricate #Mitsotakis by air from #Athens...#Covid19 #Greece #μητσοτακη_παραιτησου "
2021-12-29 16:06:57+00:00,ES,Spain,,,The Nomad Today,,False,12,1302,39,,"Two people in #France test positive for the virus every second

France registers 208,000 new #coronavirus cases in one day

#COVID19 #Francia 

"
2021-12-31 14:21:08+00:00,ES,Spain,,,🇵🇭PJ Villarojo - The Mega Geek🇵🇭,,False,2074,59,113,,"Before we bid the year 2021 goodbye, here's an updated COVID-19 case data tally for the last day of the year. Nearly 3,000 cases, huh?
*Note to Self: NO MORE COVID-19 CASE TALLY ANYMORE starting 1 January 2022. I GIVE UP.

#COVID19 #COVID19PH "
2021-12-30 11:10:54+00:00,ES,Spain,,,Valentina Tageo,,False,1769,777,1776,,"Our latest ongoing study on #COVID19 costs for #SMEs together with #SHINE featured in: 

🔵 news➡️ 
🔵 #radio➡️listen to the #interview 🇮🇹 

Follow  &amp; check our website to learn more:  "
2021-12-27 10:09:16+00:00,ES,Spain,,,Oscar Moreno #,,False,6645,3141,194,,"Nasopharyngeal Microbiota as an early severity biomarker in COVID-19 hospitalised patients: a retrospective cohort study in a Mediterranean area. Proud of #COVID19 ALC Research Group, Keep ON 🦾       "
2021-12-24 19:00:24+00:00,ES,Spain,,,ISGlobal,,True,10302,20900,1725,,"#COVID19 | A study shows that infections in those fully vaccinated further boosted humoral immunity despite predominantly mild disease. People with breakthrough #delta infections showed improved neutralising activity against delta as compared to controls.

"
2021-12-28 08:54:43+00:00,ES,Spain,,,Sir Sean Sitges,,False,4908,431,833,,Mesures anti #COVID19 . RIP le sandwich #SNCF 🙏🏻😞😭#Castex 
2021-12-25 17:33:09+00:00,ES,Spain,,,The Nomad Today,,False,12,1302,39,,"#Queen laments #Christmas without #Philip in speech to Covid-hit Britain

#QueensSpeech #Britain #England #COVID19 

"
2021-12-23 18:02:23+00:00,ES,Spain,,,Savana,,False,1415,3478,541,,"We all know about #COVID19 but what is #longCovid condition? It's variable in expression &amp; impact so  MD., PhD. alongside other researchers have published a study in  to characterize its epidemiology to be able to develop treatments
➡️"
2021-12-28 20:48:29+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Omicron #wave will only end after masses are infected - analysis.  #Covid19
