tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-03-02 05:49:20,NZ,New Zealand,1498898228024320005,2010-04-22 00:16:36,Koreen Liew-Young 💉💉💉,Twitter for iPhone,False,5099,535,622,False,Some people take chicken soup for their friends who are sick… I take my friends pan fried dumplings 🥟 😻#omicron #nomnom
2022-02-25 00:39:07,NZ,New Zealand,1497008220690599937,2016-04-06 21:30:57,Debi Lewis,Twitter Web App,False,504,920,2068,False,"Irish Premium Face Mask by dalDesignNZ 

15% Off with code PAYPLANS22

#COVID #COVID19 #Omicron 

 via "
2022-02-18 02:50:31,NZ,New Zealand,1494504573721280512,2008-08-29 17:48:06,Camryn Brown,Twitter Web App,False,10107,1376,326,False,Since the start of 2021 there have been 542 community cases of #Covid in the South Island. 380 (70%) of them have b… 
2022-02-25 00:40:02,NZ,New Zealand,1497008453138919425,2016-04-06 21:30:57,Debi Lewis,Twitter Web App,False,504,920,2068,False,"St Patrick's Day face mask by dalDesignNZ 

15% Off with code PAYPLANS22

#COVID #COVID19 #Omicron #StPatricksDay… "
2022-02-22 23:52:59,NZ,New Zealand,1496271833280446465,2009-02-11 02:07:46,RNZ - Nine To Noon,Twitter Web App,True,908,16849,1144,False,"The latest on #Omicron and your questions answered with  

"
2022-03-07 21:33:56,NZ,New Zealand,1500947882543058945,2009-04-22 04:52:25,Frog Recruitment,Twitter Web App,False,548,2236,2142,False,Our NZ Managing Director Shannon Barlow was interviewed by Newsroom NZ on the impacts Omicron has had on staff shor… 
2022-02-25 00:49:34,NZ,New Zealand,1497010848673402893,2009-05-12 12:34:30,Pat Brittenden,Twitter for iPhone,False,163,1642,689,False,I know of a University of  student who was taken by her flatmates to hospital last night because she has… 
2022-02-23 19:50:32,NZ,New Zealand,1496573209013284864,2015-02-16 18:17:25,Comms24 Consulting (is on Gettr),Twitter Web App,False,24755,662,2189,False," Never seen Dr Campbell looking so annoyed. 21 Feb 2022 (18'37"") #Nuremberg2TickTock #sadly #Omicron… "
2022-02-16 00:29:02,NZ,New Zealand,1493744191779844099,2009-06-28 06:20:50,Indian Weekender,Buffer,False,3164,1549,1001,False,"There are 1160 new community cases of Covid-19 being reported today.

#iwk #nz #omicron

"
2022-02-23 19:46:35,NZ,New Zealand,1496572212975120385,2015-02-16 18:17:25,Comms24 Consulting (is on Gettr),Twitter Web App,False,24755,662,2189,False,"Never seen Dr Campbell looking so annoyed. 21 Feb 2022 (18'37"") #Nuremberg2TickTock #sadly #Omicron #immunity… "
