tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-26 08:25:52+00:00,UG,Uganda,,,Nelson Bahati,,False,64517,2894,2184,,"The cumulative confirmed cases stand at  134,348 as 
#COVID19"
2021-12-24 11:11:04+00:00,UG,Uganda,,,MINISTRY OF WATER AND ENVIRONMENT 🇺🇬,,True,866,5922,1765,, wishes everyone joyous  festivities. Enjoy the holidays with your loved ones. Continue observing the #SOPS to protect one another against #COVID19.           
2021-12-29 07:36:33+00:00,UG,Uganda,,,The Northern Link UG,,False,413,262,270,,"President  will this Friday, December 31, 2021, at 8 PM deliver his New Year's message and address the country on the #COVID19 situation and hopefully re-opening of economy "
2021-12-23 18:19:39+00:00,UG,Uganda,,,Daniel Lutaaya,,True,61583,165769,781,,"The #COVID19 cash relief saw the rich grab what was meant for the vulnerable, how can the OPM justify this? Have they brought the plotters of this to book?


#NBSLiveAt9 #NBSUpdates"
2021-12-27 16:14:29+00:00,UG,Uganda,,,Dr. Oriba Dan Langoya 🇺🇬,,False,27856,10031,4976,,"Eat well, reduce stress &amp; exercise regularly about 30mins 3-4 times a week. You need this bundle to maintain a healthy lifestyle to fight #COVID19 #Omicron. #Uganda"
2021-12-30 09:32:03+00:00,UG,Uganda,,,entebbenews,,False,451,1110,1274,,"At least four people succumbed to COVID-19 on Wednesday in Uganda as the Omicron variant sweeps through the country like a wildfire.

 #COVID19 #DrDianaAtwine #EmmanuelAinebyoona

 "
2021-12-27 17:12:51+00:00,UG,Uganda,,,UNHCR Uganda 🧡,,True,1462,8191,140,,"Please remember this:
 
Even after getting vaccinated against #COVID19, keep taking precautions to protect family and friends. "
2021-12-24 05:39:58+00:00,UG,Uganda,,,Bishop Fem,,False,814,81,99,, Hoona mazima why don't you people be realistic mukaturekyera obusingye? #COVID19 is nor listed amongst the most killer diseases in Uganda but you're hyping it and giving us hard times. Why why mazima? Haza Ruhanga ariyo kandi nabareeba. Think about it in your heart. Be blessed 
2021-12-26 18:56:42+00:00,UG,Uganda,,,Bampeena Sharon,,False,315,245,240,,#COVID19 #AstraZeneca Vaccine messed my Menstrual cycle 🤨🤨 since I got #Vaccinated things haven't been the same. Finished my Ps on Monday today they are back 😫😫
2021-12-31 17:34:41+00:00,UG,Uganda,,,The Independent,,True,114,207572,524,,"MUSEVENI: The third solution is go for check once you get symptoms. The fourth solutions our scientists have discovered substances that fight off COVID-19

#MuseveniAddress
#NewYear2022
#COVID19"
2021-12-29 15:59:16+00:00,UG,Uganda,,,The Bandit,,False,29743,9985,1499,,"I saw a letter from NAB that they have been doing free #COVID19 publicity, did you know that in the first pandemic, while everyone was struggling, a certain Naguru best media house, made UGX 6.000.000.000 in just the first quarter. Uganda is special!!! Don't belive everything u c "
2022-01-01 10:00:24+00:00,UG,Uganda,,,Reach A Hand Uganda,,False,12180,21055,385,,"The process began with a request for script authors for a reimagined season two and this was followed by a virtual call for cast members to help contain #COVID19 rapid spread. 

#RAHU21highlight
#RAHUImpact "
2021-12-28 11:05:17+00:00,UG,Uganda,,,Mugasa Victor™,,False,1113,555,773,,The question is! Is your business ready for the Opening of rhe economy fully and are there loopholes and Influxes that will arise that can benefit certain businesses!!!! #Influencers do u copy!! #lockdown #COVID19
2021-12-24 18:04:12+00:00,UG,Uganda,,,AIGP Asan Kasingye,,True,9791,378006,5590,,"Went to Koranorya mrkt Mbarara to shop for fruits &amp; vegs. We were the only ones wearing masks. Vendors didn’t realize that we came together. One lady to the other,”ogu shana nowa All Saints. Nibo bakujwara masika”..laughter! Folks, #Covid19’s real. Protect self &amp; others. Mask up."
2021-12-28 20:15:25+00:00,UG,Uganda,,,MC Baker Breaker 🎤🇺🇬 (Official),,False,11030,1510,1866,,"#COVID19 can be cured but #HIV scientifically  can't be cured . We can only stop it from spreading .
#GetUpSpeakOut ,
   "
2021-12-24 05:29:47+00:00,UG,Uganda,,,Bishop Fem,,False,814,81,99,,"Even the health data in Uganda doesn't show #COVID19 as being that dangerous as it's being publicized. Then, why all this pressure? But why    "
2021-12-29 04:54:30+00:00,UG,Uganda,,,Kikuube Pharmacy,,False,16,16,20,,"Good morning from Kikuube district. 🇺🇬
The rise of cough and flue should not tempt you into buying antibiotics like ampiclox, azithromycin, cefuroxime, ceftriaxone etc against Doctors and pharmacist advice.
#COVID19 #OmicronVirus #StaySafe #AMR "
2021-12-31 06:40:20+00:00,UG,Uganda,,,Henry Kitambula,,False,1608,2031,4578,,"Though #Covid19 affected us greatly, we can't fail to thank God for the gift of life. To the  ,it was a year of political victory, for we won the Presidential elections with  , parliamentary  and local governments elections with majority. 
#HappyNewYear"
2021-12-31 08:11:49+00:00,UG,Uganda,,,Topher K,,False,1709,916,2393,,"Money has been a key spreader of the #COVID19. So just remembered not to touch MEN (Mouth, Eyes, Nose) without washing yo hands or sanitising after touching money."
2021-12-28 18:36:26+00:00,UG,Uganda,,,SoftPower News,,True,4761,12599,1080,,"President #Museveni will this Friday, December 31, 2021, at 8 PM deliver his #NewYear's message and address the country on #COVID19, State House has announced.

#SoftPowerNews #M7Address #Uganda "
2021-12-30 21:13:24+00:00,UG,Uganda,,,Amon Classic,,False,935,91,88,,"  let all people planning to die due to #COVID19  check through the heavens and hell for his compatible partner 🤣🤣🤣
Otherwise, we have failed to get him one from earth 🤔🤔"
2021-12-24 12:37:45+00:00,UG,Uganda,,,𝐁𝐞𝐧𝐨𝐧 𝐅𝐫𝐞𝐝 𝐓𝐖𝐈𝐍𝐀𝐌𝐀𝐒𝐈𝐊𝐎™,,False,33255,1605,3202,,No doubt #COVID19 will teach people how to do the right things rightly. No shortcuts and no eating the cake and have it at the same time.
2021-12-24 11:43:31+00:00,UG,Uganda,,,Hason Mutunzi,,False,452,1198,1922,,"In his #Christmas2021 message, President  continues to call on ugandans to embrace the countrywide #COVID19 vaccination Campaign, as well as observing the Standard Operating Procedures to curb the spread of the virus.
#Gemwa 
#GetVaccinatedNow
#StaySafeUG "
2021-12-30 12:06:51+00:00,UG,Uganda,,,Irene Nakasiita,,False,9103,4250,1702,,"Don't let your guard down. #COVID19 is not yet over.
Observe all SOPs and #keepsafe "
2021-12-28 14:28:08+00:00,UG,Uganda,,,Irene Nakasiita,,False,9103,4250,1702,,"#Thanksgiving 
#Thanks to the Almighty God for Sparing my life. You preserved me Lord to serve you 🙏 ❤ 🙌 ✨ 💓 
#NsiimyeYesu 
#COVID19 is a Killer!
#KeepSafeEveryOne "
2022-01-01 07:11:28+00:00,UG,Uganda,,,Pan African Movement,,False,2645,896,170,,"Key highlights in 2021:
1. 2021, a second year running of #COVID19
2. Fast tracking of the admission of #DRC into the  
3. Demise of Pres. John Magufuli of #Tanzania 
We expect progress towards realisation of   and recovery in 2022. 
HAPPY NEW YEAR "
2021-12-27 20:22:41+00:00,UG,Uganda,,,Irene Nakasiita,,False,9103,4250,1702,,"That time of the year when I couldn't see, #COVID19 made me blind. For 20 days I couldn't see anything.  You are an amazing God. I  regained my sight.
Let me smile at the storm ☺ "
2021-12-28 11:00:52+00:00,UG,Uganda,,,Sokls Solomon,,False,49152,2116,1999,,"#Vaxed or Not, 
Take a cold bath in the Morning. 
Stay hydrated. 
Sunbathe. 
Avoid mainstream media. 
You will beat #Omicron #covid19"
2021-12-28 05:18:08+00:00,UG,Uganda,,,Ambrozio Kibuuka,,False,437,7459,565,,We should thank God for Prof Ogwang and name a street after him! #Covidex #Covid19
2021-12-26 06:59:11+00:00,UG,Uganda,,,Nile Post,,False,1601,254581,234,,"Opinion: “MPs who recklessly contracted #COVID19 in Tanzania are a national shame.”

#NilePostNews #NBSUpdates 

Read More: "
2021-12-28 20:06:01+00:00,UG,Uganda,,,Sheeba Karungi,,False,349,441,307,,"President  this Friday, December 31, 2021, at 8 PM will deliver his New Year's message and address the country on the #COVID19 situation.

This is according to the senior presidential press secretary,  

#NBSUpdates "
2021-12-28 09:02:11+00:00,UG,Uganda,,,Ecobank Uganda,,False,498,2836,378,,"Though it is the season to be jolly, safety comes first! New variants of #COVID19, like Omicron, are spreading across the world. Stop the spread – continue with mask wearing and get vaccinated, if you haven’t already. #MaskOn #coronavirus #Vaccinate "
2021-12-27 11:15:15+00:00,UG,Uganda,,,Nvule🇺🇬,,False,2393,3259,719,,"No fireworks 🎇 and 31st Prayers says  ,reason #COVID19 cases on the rise. "
2021-12-28 06:43:10+00:00,UG,Uganda,,,Anthony Masake,,False,7193,2888,2036,,"Interesting contradictions. 

#Covid19 | #Uganda "
2021-12-28 03:43:44+00:00,UG,Uganda,,,𝐁𝐞𝐧𝐨𝐧 𝐅𝐫𝐞𝐝 𝐓𝐖𝐈𝐍𝐀𝐌𝐀𝐒𝐈𝐊𝐎™,,False,33255,1605,3202,,  She will blame #COVID19
2022-01-01 07:35:34+00:00,UG,Uganda,,,entebbenews,,False,451,1110,1274,,"President Museveni announced that clinical trial results of COVIDEX will come out in May, 2022, noting that the medicine is currently being tried in a clinical setting.

 #ClinicalTrial #COVID19 #Covidex

 "
2022-01-01 07:12:00+00:00,UG,Uganda,,,Daniel Lutaaya,,True,61583,165723,781,,"We have been in a two years lock down, we got supplementary budget to revamp our hospitals so that we cushion ourselves against #COVID19. Rate the preparedness in our public hospitals for a possible third wave.

#NxtBigTalk #NBSUpdates"
2021-12-27 01:39:31+00:00,UG,Uganda,,,𝐁𝐞𝐧𝐨𝐧 𝐅𝐫𝐞𝐝 𝐓𝐖𝐈𝐍𝐀𝐌𝐀𝐒𝐈𝐊𝐎™,,False,33255,1605,3202,,Why is it so difficult to put on a piece of cloth (read Mask) on your face (nose and mouth) and kick #COVID19 out of Planet  
