tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 01:57:41+00:00,JP,Japan,,,Nikkei Asia,,True,369,288893,79,,"FREE TO READ | Catch up on the latest COVID news

-U.S. cuts quarantine time for health care workers
-Britain has a record number of new coronavirus cases
-The U.S. Army develops COVID-19 vaccine

#COVID #COVID19 #Omicron #vaccine #variant
"
2021-12-30 02:37:12+00:00,JP,Japan,,,David Billa,,False,4128,111,118,,"An interesting and informative read about the current research for a better vaccine against the coronavirus.
#COVID19 #covidvariant 
 "
2021-12-31 06:19:46+00:00,JP,Japan,,,Katsuhiko Hara,,False,3562,2302,547,,"Interesting! 👉 ""Some experts speculate that bats' unique way of living affects their resistance to disease. The thinking is that large temperature swings between day and night prevent viruses from multiplying."" #COVID19 
"
2021-12-30 09:09:22+00:00,JP,Japan,,,Hiro Lee,,False,59397,7502,7502,,"The lightning spread of #Omicron variant in the US has driven daily #Covid19 new cases to 543,000 on 12/27 &amp; 489,000 on 12/29. Dr. Anthony Fauci told it is difficult to know exactly when the latest surge will peak, as many Americans remain unvaccinated.
 "
2021-12-30 04:08:40+00:00,JP,Japan,,,Nikkei Asia,,True,369,288854,79,,"Omicron: 5 things to know as studies lift hopes for milder disease
#COVID19 #Omicron 
"
2021-12-29 20:55:35+00:00,JP,Japan,,,Stark,,False,71235,244,767,,Two years of this BS.  Two years of mass hysteria based on fear and bad science.  Two years of damage to the next generation.  Stop the insanity right now.  2022 doesn’t have to be like this.  #CovidTesting #COVID19 #masks #NewYear2022 
2021-12-31 04:07:48+00:00,JP,Japan,,,Nikkei Asia,,True,369,288851,79,,"China's Xi'an residents struggle to buy food as lockdown upends life
#COVID19 #China 
"
2021-12-24 02:00:16+00:00,JP,Japan,,,Tokyo Gov,,True,4,183096,32,,"COVID-19 Weekly Update 1/2

Tokyo’s infection situation: Green

Tokyo’s status on the system for the provision of health care: Green

Find out what Tokyo is doing to combat the #coronavirus and keep the city safe in this latest update: 

#COVID #COVID19 "
2021-12-24 05:11:47+00:00,JP,Japan,,,JMA Journal,,False,2,25,11,,"Proportion of Late Pregnant Women with Anxiety Symptom under COVID-19 Pandemic in Japan

#COVID19 #Anxiety #pregnancy"
2021-12-24 02:01:50+00:00,JP,Japan,,,Tokyo Gov,,True,4,183096,32,,"COVID-19 Weekly Update 2/2

Below is an update on the number of new positive cases and its increase rate in Tokyo as of December 22.

Find out what Tokyo is doing to combat the coronavirus and keep the city safe in this latest update: 

#COVID #COVID19 "
