tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-25 10:01:03+00:00,PH,Philippines,,,Daily Tribune,,True,116,7739,347,,"LOOK: The Department of Health (DoH)  on Christmas Day, 25 December reports an increase in the number of coronavirus disease (Covid-19) cases with 433 new infections; 369 new recoveries and 137 new deaths. #DailyTribune #COVID19 "
2021-12-31 07:39:00+00:00,PH,Philippines,,,Phil News Agency,,True,16172,38008,503,,"Citing the latest data as of Friday, the Bureau of Customs has facilitated the release of 201,121,670 doses of different brands of #COVID19 vaccines.

"
2021-12-30 05:10:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7867904,1065,,"As the country entered another year in lockdown, Filipinos turned their attention to vloggers who served as their sources of entertainment amid the #COVID19 pandemic. "
2021-12-28 02:15:17+00:00,PH,Philippines,,,Manila Bulletin News,,True,2355,967356,209,,Briones says that  will proceed with its plans to expand limited face-to-face classes because there were no reported cases of #COVID19 during the pilot run |  
2021-12-30 09:03:59+00:00,PH,Philippines,,,Ventures Cebu,,False,6,35,61,,"New #COVID19 cases doubling in Philippines; DOH calls for utmost vigilance.
12/30 - 1,623
12/29 -    889
12/28 -    421 "
2021-12-28 08:15:23+00:00,PH,Philippines,,,Daily Tribune,,True,116,7740,347,,LOOK: The Department of Health (DoH)  reports 421 new cases of coronavirus disease (Covid-19); 248 new recoveries and 2 new deaths. #DailyTribune #COVID19 
2021-12-30 18:01:40+00:00,PH,Philippines,,,Angeli Alba-Pascual,,False,12774,449,677,,"Clearly, #DontLookUp points to #climatechange.  made that connection explicit. 
It can also be about any developmental challenge: #COVID19, lack of affordable #housing, #hunger, access to #water and #sanitation, #education, #drr, among others.

"
2021-12-30 02:11:49+00:00,PH,Philippines,,,Tech Wire Asia,,False,1153,104912,2469,,"A lockdown in Xian, China has affected Micron's DRAM chip output - and this is going to further put a dent in the ongoing global chip shortage.

Read more -&gt; 
#chipshortage #covid19 #microntechnologies #lockdown"
2021-12-25 01:43:51+00:00,PH,Philippines,,,Daily Tribune,,True,116,7739,347,,"When the electoral campaign formally begins on 8 February, presidential aspirants and all other candidates will have to strictly follow a set of guidelines meant to prevent a surge of #COVID19 cases.

READ MORE:


#Halalan2022 
#COVID19PH"
2021-12-31 06:56:44+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"House Speaker Lord Allan Jay Velasco looked back at the past year full of hope as the Philippines is entering 2022 while reaping the benefits of the government’s intense efforts in responding to the #Covid19 crisis.

Read more: 

#2022
#DailyTribune"
