tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-02-10 12:49:17,IT,Italy,1491756156766679045,2020-03-09 15:12:30,Aar J Kay,Twitter for Android,False,71,3,44,False,"The new caste system 

The Vaccinated apparently above the unvaccinated.

The underlying superiority complex surfac… "
2022-02-16 17:24:37,IT,Italy,1493999770322485255,2008-08-06 19:51:01,Giuseppe Michieli,Twitter Web App,False,15761,1031,1025,False,"#Community #Transmission of #SARS-CoV-2 #Omicron Variant, South #Korea, 2021 - Volume 28, Number 4—April 2022 - Eme… "
2022-03-05 20:04:01,IT,Italy,1500200480009502735,2013-11-01 09:56:23,Beniamino Cappelletti Montano,Twitter Web App,False,2838,282,103,False,"The #AstraZeneca 's revenge on #Pfizer?

""Two doses of ChAdOx1-S were associated with a significantly reduced risk… "
2022-02-09 20:45:48,IT,Italy,1491513684677603329,2008-08-06 19:51:01,Giuseppe Michieli,Twitter Web App,False,15687,1031,1025,False,"#Bangladesh, Cases of ‘more infectious’ #BA2 #omicron subvariant found in #Chattogram "
2022-02-24 16:00:21,IT,Italy,1496877669832859652,2011-07-17 11:12:41,Ghazali Mat Nor,Twitter for Android,False,250,66,513,False,"
Haha! God save the Queen
#Coronavirus 
#COVID19 
#OmicronVarient 
#Omicron 
#vaccine… "
2022-02-17 17:37:08,IT,Italy,1494365311184871430,2012-01-31 10:22:44,Marco Vergari,Twitter Web App,False,894,16396,16407,False,#Israel drops 'Green Passes' as #Omicron #infections wane  #virus #pandemic #health #doctors… 
2022-02-10 18:03:23,IT,Italy,1491835200686501888,2008-08-06 19:51:01,Giuseppe Michieli,Twitter Web App,False,15687,1031,1025,False,#Genomic #Surveillance for #SARS-CoV-2 #Variants: #Predominance of the #Delta (B.1.617.2) and #Omicron (B.1.1.529)… 
2022-02-18 00:30:03,IT,Italy,1494469223992934400,2011-07-17 11:12:41,Ghazali Mat Nor,Twitter for Android,False,243,66,513,False,"Yes exactly! they will say why were you stupid enough to take something experimental and not proven.
#Omicron… "
2022-02-23 09:55:43,IT,Italy,1496423516832473089,2017-08-02 11:57:58,CaligolaT,Twitter for iPhone,False,9795,153,789,False,#Draghi😈 #Italy #Italyisnotfree #help #helpitaly #GovernoCriminale  HELP ITALY // #Democracy… 
2022-02-09 16:41:12,IT,Italy,1491452131219767298,2008-08-06 19:51:01,Giuseppe Michieli,Twitter Web App,False,15687,1031,1025,False,"#Italy, #Veneto Region: #Omicron Sub #Variant #BA2 detected by the #IZSVE, which is more contagious than the predom… "
2022-02-14 15:52:46,IT,Italy,1493251880914460672,2009-01-23 19:29:51,"Brian R. Dorn, Ph.D.",Twitter Web App,False,3636,3640,809,False,Authorization of new #Covid-19 monoclonal #antibody expands arsenal of options against #Omicron and its sister...… 
2022-02-09 22:00:33,IT,Italy,1491532498286919680,2012-12-18 15:53:36,TechTrueUp,Hootsuite Inc.,False,27,60,120,False,"How are employers doing returning to the workplace?

#Hr #Humanresorce #Omicron #Workplace #"
2022-02-17 22:20:21,IT,Italy,1494436585718235136,2019-03-26 04:57:44,John Rheinberger,Twitter for iPhone,False,8919,137,435,False,    In most countries more people have been infected and have died from… 
2022-03-07 06:54:32,IT,Italy,1500726576840855554,2021-07-19 05:33:28,flora peyvandi,Twitter for iPhone,False,115,489,17,False,#COVID-19: How #Omicron overtook #Delta in three charts 
2022-02-14 16:40:25,IT,Italy,1493263874090541060,2008-08-06 19:51:01,Giuseppe Michieli,TweetDeck,False,15745,1031,1025,False,"#SA #Omicron #BA2 has significantly increased in #frequency in January, now making  up 29% of #genomes. BA.2 domina… "
2022-03-05 14:19:55,IT,Italy,1500113886384640006,2019-08-06 19:49:53,"John Charles Rotondo, PhD",Twitter Web App,False,1593,2038,1696,False,🔬Molecular detverection of SARS-CoV-2 and differentiation of Omicron and Delta variant strains… 
2022-02-17 21:40:28,IT,Italy,1494426548543311873,2008-08-06 19:51:01,Giuseppe Michieli,Twitter Web App,False,15768,1032,1025,False,"#Estimates of #SARS-CoV-2 #Omicron Variant #Severity in Ontario, #Canada  via  part of "
2022-02-18 09:55:57,IT,Italy,1494611637629820943,2008-12-31 08:52:53,Eric Reguly,Twitter Web App,True,1657,8611,4534,False,"Stealth #Omicron  BA.2 COVID variant could be more dangerous, immune-resistant than BA.1—study "
2022-02-18 18:37:46,IT,Italy,1494742957978755073,2018-08-23 10:37:33,pierrito,Twitter for iPhone,False,7327,48,202,False,#Eunice X #Omicron craziest collab of the year
2022-02-09 17:01:15,IT,Italy,1491457177801965571,2008-08-06 19:51:01,Giuseppe Michieli,TweetDeck,False,15687,1031,1025,False,"Zou, J., Xia, H., Xie, X. et al. #Neutralization against #Omicron #SARS-CoV-2 from previous non-Omicron #infection.… "
2022-02-14 23:11:56,IT,Italy,1493362401323929607,2012-08-04 12:40:38,Daily Sentinel News,TweetDeck,False,35,2409,194,False,"Can you get long #COVID after an infection with #omicron?
"
2022-02-23 09:56:46,IT,Italy,1496423783607025664,2019-08-28 13:38:24,Alessandro Padovani,Twitter for iPhone,False,2099,724,1162,False,"#Omicron is serious enough to induce independently of #vaccination or previous  #Covid19 infection,  a “catastrophi… "
2022-02-15 15:54:26,IT,Italy,1493614688814440451,2013-11-01 09:56:23,Beniamino Cappelletti Montano,Twitter Web App,False,2744,272,100,False,"Too low T-cells with 3rd dose Pfizer in elderly population

""Our finding raise concern on the durability of protect… "
2022-02-16 12:50:26,IT,Italy,1493930770427105282,2021-07-19 05:33:28,flora peyvandi,Twitter for iPhone,False,95,445,16,False,#Nature-Immunity acquired through previous infection is less effective against #Omicron than against other variants… 
2022-02-16 01:13:51,IT,Italy,1493755470535962624,2012-07-12 23:25:52,Edson Ribeiro,Twitter Web App,False,429,965,854,False,"Covid world map: which countries have the most coronavirus vaccinations, cases and deaths?  "
2022-03-07 21:01:56,IT,Italy,1500939831781826567,2008-08-06 19:51:01,Giuseppe Michieli,Twitter Web App,False,15901,1045,999,False,Secondary #Attack #Rates for #SARS-CoV-2 #Omicron and #Delta Variants in Norwegian #Households… 
